0.00000	   26.62325	    1.37675
0.20000	   26.62325	    1.37675
0.40000	   26.62326	    1.37674
0.60000	    0.00573	   26.61232	    0.00175	    0.00031	    1.37618
42.60000	    1.36264	    1.79330	    2.44879	    3.96759	    2.85820	    0.34550	    0.87322	    1.20905	    0.21697	    0.14780
42.80000	    1.36422	    1.79503	    2.45115	    3.96415	    2.85405	    0.34535	    0.87284	    1.20800	    0.21679	    0.14759
43.00000	    1.36579	    1.79674	    2.45349	    3.96075	    2.84995	    0.34520	    0.87246	    1.20697	    0.21660	    0.14738
43.20000	    1.36734	    1.79843	    2.45580	    3.95738	    2.84589	    0.34506	    0.87209	    1.20594	    0.21641	    0.14717
43.40000	    1.36888	    1.80011	    2.45809	    3.95403	    2.84186	    0.34491	    0.87172	    1.20492	    0.21623	    0.14696
43.60000	    1.37041	    1.80177	    2.46036	    3.95072	    2.83788	    0.34476	    0.87135	    1.20391	    0.21605	    0.14675
43.80000	    1.37192	    1.80342	    2.46261	    3.94744	    2.83394	    0.34462	    0.87098	    1.20291	    0.21587	    0.14655
44.00000	    1.37343	    1.80505	    2.46484	    3.94418	    2.83003	    0.34447	    0.87062	    1.20192	    0.21569	    0.14635
44.20000	    1.37491	    1.80667	    2.46705	    3.94096	    2.82617	    0.34433	    0.87026	    1.20093	    0.21552	    0.14615
44.40000	    1.37639	    1.80827	    2.46924	    3.93776	    2.82234	    0.34419	    0.86990	    1.19996	    0.21534	    0.14595
44.60000	    1.37785	    1.80986	    2.47141	    3.93459	    2.81855	    0.34405	    0.86954	    1.19899	    0.21517	    0.14575
44.80000	    1.37930	    1.81144	    2.47356	    3.93145	    2.81479	    0.34391	    0.86919	    1.19804	    0.21500	    0.14556
45.00000	    1.38074	    1.81300	    2.47569	    3.92833	    2.81107	    0.34377	    0.86884	    1.19709	    0.21483	    0.14537
45.20000	    1.38216	    1.81454	    2.47780	    3.92524	    2.80739	    0.34363	    0.86849	    1.19615	    0.21466	    0.14518
45.40000	    1.38357	    1.81608	    2.47989	    3.92218	    2.80374	    0.34350	    0.86815	    1.19521	    0.21449	    0.14499
45.60000	    1.38497	    1.81759	    2.48197	    3.91915	    2.80012	    0.34336	    0.86780	    1.19429	    0.21432	    0.14480
45.80000	    1.38636	    1.81910	    2.48402	    3.91614	    2.79654	    0.34323	    0.86746	    1.19337	    0.21416	    0.14462
46.00000	    1.38774	    1.82059	    2.48606	    3.91315	    2.79300	    0.34309	    0.86713	    1.19246	    0.21400	    0.14443
46.20000	    1.38910	    1.82207	    2.48808	    3.91019	    2.78948	    0.34296	    0.86679	    1.19156	    0.21383	    0.14425
46.40000	    1.39046	    1.82354	    2.49008	    3.90726	    2.78600	    0.34283	    0.86646	    1.19067	    0.21367	    0.14407
46.60000	    1.39180	    1.82499	    2.49207	    3.90435	    2.78255	    0.34270	    0.86613	    1.18978	    0.21352	    0.14389
46.80000	    1.39313	    1.82643	    2.49403	    3.90146	    2.77914	    0.34257	    0.86580	    1.18890	    0.21336	    0.14372
47.00000	    1.39445	    1.82786	    2.49598	    3.89860	    2.77575	    0.34244	    0.86547	    1.18803	    0.21320	    0.14354
47.20000	    1.39576	    1.82928	    2.49792	    3.89577	    2.77240	    0.34231	    0.86515	    1.18716	    0.21305	    0.14337
47.40000	    1.39706	    1.83068	    2.49984	    3.89295	    2.76907	    0.34218	    0.86483	    1.18631	    0.21289	    0.14319
47.60000	    1.39835	    1.83207	    2.50174	    3.89016	    2.76578	    0.34206	    0.86451	    1.18546	    0.21274	    0.14302
47.80000	    1.39963	    1.83345	    2.50362	    3.88739	    2.76251	    0.34193	    0.86419	    1.18461	    0.21259	    0.14286
48.00000	    1.40090	    1.83482	    2.50549	    3.88465	    2.75928	    0.34181	    0.86387	    1.18377	    0.21244	    0.14269
48.20000	    1.40216	    1.83618	    2.50734	    3.88192	    2.75607	    0.34168	    0.86356	    1.18294	    0.21229	    0.14252
48.40000	    1.40340	    1.83752	    2.50918	    3.87922	    2.75289	    0.34156	    0.86325	    1.18212	    0.21214	    0.14236
48.60000	    1.40464	    1.83886	    2.51101	    3.87654	    2.74974	    0.34144	    0.86294	    1.18131	    0.21199	    0.14220
48.80000	    1.40587	    1.84018	    2.51281	    3.87388	    2.74662	    0.34132	    0.86264	    1.18050	    0.21185	    0.14203
49.00000	    1.40709	    1.84150	    2.51461	    3.87125	    2.74352	    0.34120	    0.86233	    1.17969	    0.21170	    0.14187
49.20000	    1.40830	    1.84280	    2.51638	    3.86863	    2.74046	    0.34108	    0.86203	    1.17889	    0.21156	    0.14172
49.40000	    1.40950	    1.84409	    2.51815	    3.86604	    2.73742	    0.34096	    0.86173	    1.17810	    0.21142	    0.14156
49.60000	    1.41069	    1.84537	    2.51990	    3.86346	    2.73440	    0.34084	    0.86143	    1.17732	    0.21128	    0.14140
49.80000	    1.41187	    1.84664	    2.52163	    3.86091	    2.73141	    0.34072	    0.86114	    1.17654	    0.21114	    0.14125
50.00000	    1.41304	    1.84790	    2.52335	    3.85837	    2.72845	    0.34061	    0.86084	    1.17577	    0.21100	    0.14109
50.20000	    1.41420	    1.84915	    2.52506	    3.85586	    2.72551	    0.34049	    0.86055	    1.17500	    0.21086	    0.14094
50.40000	    1.41535	    1.85039	    2.52675	    3.85336	    2.72260	    0.34038	    0.86026	    1.17424	    0.21073	    0.14079
50.60000	    1.41650	    1.85162	    2.52843	    3.85089	    2.71971	    0.34026	    0.85997	    1.17349	    0.21059	    0.14064
50.80000	    1.41763	    1.85284	    2.53009	    3.84843	    2.71685	    0.34015	    0.85969	    1.17274	    0.21046	    0.14049
51.00000	    1.41876	    1.85405	    2.53175	    3.84599	    2.71401	    0.34004	    0.85940	    1.17200	    0.21032	    0.14035
51.20000	    1.41988	    1.85525	    2.53339	    3.84357	    2.71119	    0.33992	    0.85912	    1.17126	    0.21019	    0.14020
51.40000	    1.42099	    1.85644	    2.53501	    3.84117	    2.70840	    0.33981	    0.85884	    1.17053	    0.21006	    0.14006
51.60000	    1.42209	    1.85762	    2.53663	    3.83879	    2.70563	    0.33970	    0.85856	    1.16980	    0.20993	    0.13991
51.80000	    1.42318	    1.85880	    2.53823	    3.83643	    2.70288	    0.33959	    0.85829	    1.16908	    0.20980	    0.13977
52.00000	    1.42427	    1.85996	    2.53982	    3.83408	    2.70016	    0.33949	    0.85801	    1.16837	    0.20967	    0.13963
52.20000	    1.42535	    1.86111	    2.54139	    3.83175	    2.69746	    0.33938	    0.85774	    1.16766	    0.20954	    0.13949
52.40000	    1.42641	    1.86226	    2.54296	    3.82944	    2.69478	    0.33927	    0.85747	    1.16695	    0.20942	    0.13935
52.60000	    1.42748	    1.86340	    2.54451	    3.82715	    2.69212	    0.33916	    0.85720	    1.16625	    0.20929	    0.13922
52.80000	    1.42853	    1.86452	    2.54605	    3.82487	    2.68949	    0.33906	    0.85693	    1.16556	    0.20917	    0.13908
53.00000	    1.42957	    1.86564	    2.54758	    3.82261	    2.68687	    0.33895	    0.85666	    1.16487	    0.20905	    0.13894
53.20000	    1.43061	    1.86675	    2.54910	    3.82037	    2.68428	    0.33885	    0.85640	    1.16419	    0.20892	    0.13881
53.40000	    1.43164	    1.86786	    2.55060	    3.81814	    2.68171	    0.33874	    0.85614	    1.16351	    0.20880	    0.13868
53.60000	    1.43267	    1.86895	    2.55210	    3.81593	    2.67916	    0.33864	    0.85587	    1.16283	    0.20868	    0.13854
53.80000	    1.43368	    1.87004	    2.55358	    3.81373	    2.67662	    0.33854	    0.85562	    1.16217	    0.20856	    0.13841
54.00000	    1.43469	    1.87111	    2.55505	    3.81156	    2.67411	    0.33844	    0.85536	    1.16150	    0.20844	    0.13828
54.20000	    1.43569	    1.87218	    2.55651	    3.80939	    2.67162	    0.33833	    0.85510	    1.16084	    0.20832	    0.13816
54.40000	    1.43668	    1.87325	    2.55796	    3.80725	    2.66915	    0.33823	    0.85485	    1.16019	    0.20820	    0.13803
54.60000	    1.43767	    1.87430	    2.55940	    3.80511	    2.66670	    0.33813	    0.85460	    1.15954	    0.20809	    0.13790
54.80000	    1.43865	    1.87534	    2.56083	    3.80300	    2.66426	    0.33803	    0.85434	    1.15889	    0.20797	    0.13777
55.00000	    1.43962	    1.87638	    2.56224	    3.80090	    2.66185	    0.33794	    0.85409	    1.15825	    0.20786	    0.13765
55.20000	    1.44059	    1.87741	    2.56365	    3.79881	    2.65945	    0.33784	    0.85385	    1.15762	    0.20774	    0.13753
55.40000	    1.44155	    1.87844	    2.56505	    3.79674	    2.65707	    0.33774	    0.85360	    1.15699	    0.20763	    0.13740
55.60000	    1.44250	    1.87945	    2.56643	    3.79469	    2.65471	    0.33764	    0.85336	    1.15636	    0.20752	    0.13728
55.80000	    1.44345	    1.88046	    2.56781	    3.79264	    2.65237	    0.33755	    0.85311	    1.15574	    0.20741	    0.13716
56.00000	    1.44438	    1.88146	    2.56918	    3.79062	    2.65005	    0.33745	    0.85287	    1.15512	    0.20730	    0.13704
56.20000	    1.44532	    1.88245	    2.57053	    3.78860	    2.64774	    0.33736	    0.85263	    1.15451	    0.20719	    0.13692
56.40000	    1.44624	    1.88344	    2.57188	    3.78660	    2.64545	    0.33726	    0.85239	    1.15390	    0.20708	    0.13680
56.60000	    1.44716	    1.88442	    2.57322	    3.78462	    2.64318	    0.33717	    0.85215	    1.15329	    0.20697	    0.13668
56.80000	    1.44808	    1.88539	    2.57455	    3.78265	    2.64093	    0.33707	    0.85192	    1.15269	    0.20686	    0.13657
57.00000	    1.44898	    1.88636	    2.57586	    3.78069	    2.63869	    0.33698	    0.85168	    1.15210	    0.20675	    0.13645
57.20000	    1.44988	    1.88732	    2.57717	    3.77875	    2.63647	    0.33689	    0.85145	    1.15150	    0.20665	    0.13634
57.40000	    1.45078	    1.88827	    2.57847	    3.77681	    2.63427	    0.33680	    0.85122	    1.15092	    0.20654	    0.13622
57.60000	    1.45167	    1.88921	    2.57976	    3.77490	    2.63208	    0.33671	    0.85099	    1.15033	    0.20644	    0.13611
57.80000	    1.45255	    1.89015	    2.58105	    3.77299	    2.62991	    0.33662	    0.85076	    1.14975	    0.20633	    0.13600
58.00000	    1.45343	    1.89108	    2.58232	    3.77110	    2.62775	    0.33653	    0.85053	    1.14917	    0.20623	    0.13589
58.20000	    1.45430	    1.89201	    2.58358	    3.76922	    2.62561	    0.33644	    0.85031	    1.14860	    0.20613	    0.13578
58.40000	    1.45516	    1.89293	    2.58484	    3.76736	    2.62349	    0.33635	    0.85008	    1.14803	    0.20602	    0.13567
58.60000	    1.45602	    1.89384	    2.58608	    3.76550	    2.62138	    0.33626	    0.84986	    1.14747	    0.20592	    0.13556
58.80000	    1.45687	    1.89475	    2.58732	    3.76366	    2.61929	    0.33617	    0.84964	    1.14691	    0.20582	    0.13545
59.00000	    1.45772	    1.89565	    2.58855	    3.76183	    2.61721	    0.33609	    0.84942	    1.14635	    0.20572	    0.13534
59.20000	    1.45856	    1.89654	    2.58977	    3.76002	    2.61515	    0.33600	    0.84920	    1.14580	    0.20562	    0.13523
59.40000	    1.45940	    1.89743	    2.59098	    3.75821	    2.61310	    0.33591	    0.84898	    1.14525	    0.20552	    0.13513
59.60000	    1.46023	    1.89831	    2.59218	    3.75642	    2.61106	    0.33583	    0.84876	    1.14470	    0.20543	    0.13502
59.80000	    1.46106	    1.89918	    2.59338	    3.75464	    2.60905	    0.33574	    0.84855	    1.14416	    0.20533	    0.13492
60.00000	    1.46188	    1.90005	    2.59457	    3.75287	    2.60704	    0.33566	    0.84833	    1.14362	    0.20523	    0.13482
60.20000	    1.46269	    1.90092	    2.59575	    3.75111	    2.60505	    0.33557	    0.84812	    1.14308	    0.20514	    0.13471
60.40000	    1.46350	    1.90178	    2.59692	    3.74937	    2.60307	    0.33549	    0.84791	    1.14255	    0.20504	    0.13461
60.60000	    1.46430	    1.90263	    2.59808	    3.74763	    2.60111	    0.33541	    0.84770	    1.14202	    0.20494	    0.13451
60.80000	    1.46510	    1.90348	    2.59924	    3.74591	    2.59916	    0.33532	    0.84749	    1.14150	    0.20485	    0.13441
61.00000	    1.46590	    1.90432	    2.60039	    3.74420	    2.59723	    0.33524	    0.84728	    1.14098	    0.20476	    0.13431
61.20000	    1.46669	    1.90515	    2.60153	    3.74250	    2.59530	    0.33516	    0.84707	    1.14046	    0.20466	    0.13421
61.40000	    1.46747	    1.90598	    2.60266	    3.74081	    2.59339	    0.33508	    0.84687	    1.13994	    0.20457	    0.13411
61.60000	    1.46825	    1.90681	    2.60379	    3.73913	    2.59150	    0.33500	    0.84666	    1.13943	    0.20448	    0.13401
61.80000	    1.46902	    1.90762	    2.60491	    3.73746	    2.58962	    0.33492	    0.84646	    1.13892	    0.20439	    0.13391
62.00000	    1.46979	    1.90844	    2.60602	    3.73580	    2.58775	    0.33484	    0.84626	    1.13842	    0.20430	    0.13382
62.20000	    1.47056	    1.90925	    2.60712	    3.73416	    2.58589	    0.33476	    0.84606	    1.13792	    0.20421	    0.13372
62.40000	    1.47132	    1.91005	    2.60822	    3.73252	    2.58405	    0.33468	    0.84586	    1.13742	    0.20412	    0.13363
62.60000	    1.47207	    1.91085	    2.60931	    3.73089	    2.58221	    0.33460	    0.84566	    1.13692	    0.20403	    0.13353
62.80000	    1.47282	    1.91164	    2.61039	    3.72928	    2.58039	    0.33452	    0.84546	    1.13643	    0.20394	    0.13344
63.00000	    1.47357	    1.91243	    2.61146	    3.72767	    2.57859	    0.33444	    0.84527	    1.13594	    0.20385	    0.13334
63.20000	    1.47431	    1.91321	    2.61253	    3.72608	    2.57679	    0.33437	    0.84507	    1.13545	    0.20377	    0.13325
63.40000	    1.47504	    1.91399	    2.61359	    3.72449	    2.57501	    0.33429	    0.84488	    1.13497	    0.20368	    0.13316
63.60000	    1.47577	    1.91476	    2.61465	    3.72291	    2.57324	    0.33421	    0.84468	    1.13449	    0.20359	    0.13307
63.80000	    1.47650	    1.91553	    2.61570	    3.72135	    2.57148	    0.33414	    0.84449	    1.13401	    0.20351	    0.13298
64.00000	    1.47722	    1.91629	    2.61674	    3.71979	    2.56973	    0.33406	    0.84430	    1.13354	    0.20342	    0.13289
64.20000	    1.47794	    1.91705	    2.61777	    3.71824	    2.56800	    0.33399	    0.84411	    1.13307	    0.20334	    0.13280
64.40000	    1.47866	    1.91780	    2.61880	    3.71671	    2.56627	    0.33391	    0.84392	    1.13260	    0.20325	    0.13271
64.60000	    1.47936	    1.91855	    2.61982	    3.71518	    2.56456	    0.33384	    0.84373	    1.13213	    0.20317	    0.13262
64.80000	    1.48007	    1.91929	    2.62084	    3.71366	    2.56286	    0.33376	    0.84355	    1.13167	    0.20309	    0.13253
65.00000	    1.48077	    1.92003	    2.62185	    3.71215	    2.56117	    0.33369	    0.84336	    1.13121	    0.20300	    0.13244
65.20000	    1.48147	    1.92077	    2.62285	    3.71065	    2.55949	    0.33362	    0.84318	    1.13075	    0.20292	    0.13236
65.40000	    1.48216	    1.92150	    2.62385	    3.70916	    2.55782	    0.33354	    0.84299	    1.13030	    0.20284	    0.13227
65.60000	    1.48285	    1.92222	    2.62484	    3.70768	    2.55616	    0.33347	    0.84281	    1.12985	    0.20276	    0.13218
65.80000	    1.48353	    1.92294	    2.62582	    3.70621	    2.55451	    0.33340	    0.84263	    1.12940	    0.20268	    0.13210
66.00000	    1.48421	    1.92366	    2.62680	    3.70474	    2.55288	    0.33333	    0.84245	    1.12895	    0.20260	    0.13201
66.20000	    1.48489	    1.92437	    2.62777	    3.70329	    2.55125	    0.33326	    0.84227	    1.12851	    0.20252	    0.13193
66.40000	    1.48556	    1.92508	    2.62874	    3.70184	    2.54963	    0.33319	    0.84209	    1.12807	    0.20244	    0.13185
66.60000	    1.48623	    1.92578	    2.62970	    3.70040	    2.54803	    0.33312	    0.84191	    1.12763	    0.20236	    0.13176
66.80000	    1.48689	    1.92648	    2.63065	    3.69897	    2.54643	    0.33305	    0.84174	    1.12719	    0.20228	    0.13168
67.00000	    1.48755	    1.92717	    2.63160	    3.69755	    2.54485	    0.33298	    0.84156	    1.12676	    0.20221	    0.13160
67.20000	    1.48821	    1.92786	    2.63254	    3.69614	    2.54327	    0.33291	    0.84139	    1.12633	    0.20213	    0.13152
67.40000	    1.48886	    1.92855	    2.63348	    3.69473	    2.54171	    0.33284	    0.84121	    1.12590	    0.20205	    0.13144
67.60000	    1.48951	    1.92923	    2.63441	    3.69334	    2.54015	    0.33277	    0.84104	    1.12548	    0.20198	    0.13136
67.80000	    1.49015	    1.92991	    2.63534	    3.69195	    2.53860	    0.33270	    0.84087	    1.12505	    0.20190	    0.13128
68.00000	    1.49080	    1.93059	    2.63626	    3.69057	    2.53707	    0.33263	    0.84070	    1.12463	    0.20182	    0.13120
68.20000	    1.49143	    1.93126	    2.63717	    3.68920	    2.53554	    0.33257	    0.84053	    1.12422	    0.20175	    0.13112
68.40000	    1.49207	    1.93192	    2.63808	    3.68784	    2.53402	    0.33250	    0.84036	    1.12380	    0.20167	    0.13104
68.60000	    1.49270	    1.93258	    2.63899	    3.68648	    2.53252	    0.33243	    0.84019	    1.12339	    0.20160	    0.13096
68.80000	    1.49332	    1.93324	    2.63989	    3.68513	    2.53102	    0.33237	    0.84002	    1.12298	    0.20153	    0.13088
69.00000	    1.49395	    1.93390	    2.64078	    3.68379	    2.52953	    0.33230	    0.83985	    1.12257	    0.20145	    0.13081
69.20000	    1.49457	    1.93455	    2.64167	    3.68246	    2.52805	    0.33224	    0.83969	    1.12216	    0.20138	    0.13073
69.40000	    1.49518	    1.93519	    2.64255	    3.68113	    2.52658	    0.33217	    0.83952	    1.12176	    0.20131	    0.13065
69.60000	    1.49579	    1.93584	    2.64343	    3.67982	    2.52511	    0.33211	    0.83936	    1.12136	    0.20124	    0.13058
69.80000	    1.49640	    1.93648	    2.64430	    3.67851	    2.52366	    0.33204	    0.83920	    1.12096	    0.20116	    0.13050
70.00000	    1.49701	    1.93711	    2.64517	    3.67720	    2.52222	    0.33198	    0.83903	    1.12056	    0.20109	    0.13043
70.20000	    1.49761	    1.93774	    2.64603	    3.67591	    2.52078	    0.33191	    0.83887	    1.12017	    0.20102	    0.13035
70.40000	    1.49821	    1.93837	    2.64689	    3.67462	    2.51935	    0.33185	    0.83871	    1.11977	    0.20095	    0.13028
70.60000	    1.49881	    1.93900	    2.64774	    3.67334	    2.51793	    0.33179	    0.83855	    1.11938	    0.20088	    0.13021
70.80000	    1.49940	    1.93962	    2.64859	    3.67207	    2.51652	    0.33172	    0.83839	    1.11900	    0.20081	    0.13013
71.00000	    1.49999	    1.94023	    2.64943	    3.67080	    2.51512	    0.33166	    0.83823	    1.11861	    0.20074	    0.13006
71.20000	    1.50057	    1.94085	    2.65027	    3.66954	    2.51373	    0.33160	    0.83808	    1.11823	    0.20067	    0.12999
71.40000	    1.50115	    1.94146	    2.65111	    3.66829	    2.51234	    0.33154	    0.83792	    1.11784	    0.20061	    0.12992
71.60000	    1.50173	    1.94206	    2.65193	    3.66704	    2.51096	    0.33148	    0.83776	    1.11746	    0.20054	    0.12985
71.80000	    1.50231	    1.94267	    2.65276	    3.66581	    2.50959	    0.33141	    0.83761	    1.11709	    0.20047	    0.12978
72.00000	    1.50288	    1.94327	    2.65358	    3.66457	    2.50823	    0.33135	    0.83746	    1.11671	    0.20040	    0.12971
72.20000	    1.50345	    1.94386	    2.65439	    3.66335	    2.50688	    0.33129	    0.83730	    1.11634	    0.20034	    0.12964
72.40000	    1.50402	    1.94446	    2.65520	    3.66213	    2.50554	    0.33123	    0.83715	    1.11597	    0.20027	    0.12957
72.60000	    1.50458	    1.94505	    2.65601	    3.66092	    2.50420	    0.33117	    0.83700	    1.11560	    0.20020	    0.12950
72.80000	    1.50514	    1.94563	    2.65681	    3.65971	    2.50287	    0.33111	    0.83685	    1.11523	    0.20014	    0.12943
73.00000	    1.50570	    1.94622	    2.65761	    3.65852	    2.50155	    0.33105	    0.83670	    1.11487	    0.20007	    0.12936
73.20000	    1.50625	    1.94680	    2.65840	    3.65733	    2.50023	    0.33099	    0.83655	    1.11450	    0.20001	    0.12929
73.40000	    1.50681	    1.94737	    2.65919	    3.65614	    2.49892	    0.33093	    0.83640	    1.11414	    0.19994	    0.12922
73.60000	    1.50735	    1.94795	    2.65997	    3.65496	    2.49763	    0.33088	    0.83625	    1.11378	    0.19988	    0.12916
73.80000	    1.50790	    1.94852	    2.66075	    3.65379	    2.49633	    0.33082	    0.83610	    1.11343	    0.19981	    0.12909
74.00000	    1.50844	    1.94909	    2.66152	    3.65262	    2.49505	    0.33076	    0.83596	    1.11307	    0.19975	    0.12902
74.20000	    1.50898	    1.94965	    2.66229	    3.65146	    2.49377	    0.33070	    0.83581	    1.11272	    0.19969	    0.12896
74.40000	    1.50952	    1.95021	    2.66306	    3.65031	    2.49250	    0.33064	    0.83566	    1.11236	    0.19962	    0.12889
74.60000	    1.51005	    1.95077	    2.66382	    3.64916	    2.49124	    0.33059	    0.83552	    1.11202	    0.19956	    0.12883
74.80000	    1.51058	    1.95133	    2.66458	    3.64802	    2.48998	    0.33053	    0.83538	    1.11167	    0.19950	    0.12876
75.00000	    1.51111	    1.95188	    2.66533	    3.64688	    2.48873	    0.33047	    0.83523	    1.11132	    0.19944	    0.12870
75.20000	    1.51164	    1.95243	    2.66608	    3.64576	    2.48749	    0.33042	    0.83509	    1.11098	    0.19937	    0.12863
75.40000	    1.51216	    1.95297	    2.66683	    3.64463	    2.48626	    0.33036	    0.83495	    1.11064	    0.19931	    0.12857
75.60000	    1.51268	    1.95352	    2.66757	    3.64351	    2.48503	    0.33030	    0.83481	    1.11029	    0.19925	    0.12851
75.80000	    1.51320	    1.95406	    2.66831	    3.64240	    2.48381	    0.33025	    0.83467	    1.10996	    0.19919	    0.12844
76.00000	    1.51371	    1.95459	    2.66904	    3.64130	    2.48260	    0.33019	    0.83453	    1.10962	    0.19913	    0.12838
76.20000	    1.51423	    1.95513	    2.66977	    3.64020	    2.48139	    0.33014	    0.83439	    1.10928	    0.19907	    0.12832
76.40000	    1.51474	    1.95566	    2.67050	    3.63910	    2.48019	    0.33008	    0.83425	    1.10895	    0.19901	    0.12826
76.60000	    1.51524	    1.95619	    2.67122	    3.63801	    2.47899	    0.33003	    0.83411	    1.10862	    0.19895	    0.12819
76.80000	    1.51575	    1.95672	    2.67194	    3.63693	    2.47781	    0.32998	    0.83398	    1.10829	    0.19889	    0.12813
77.00000	    1.51625	    1.95724	    2.67266	    3.63585	    2.47662	    0.32992	    0.83384	    1.10796	    0.19883	    0.12807
77.20000	    1.51675	    1.95776	    2.67337	    3.63478	    2.47545	    0.32987	    0.83370	    1.10763	    0.19877	    0.12801
77.40000	    1.51724	    1.95828	    2.67407	    3.63372	    2.47428	    0.32981	    0.83357	    1.10731	    0.19872	    0.12795
77.60000	    1.51774	    1.95879	    2.67478	    3.63266	    2.47312	    0.32976	    0.83343	    1.10699	    0.19866	    0.12789
77.80000	    1.51823	    1.95930	    2.67548	    3.63160	    2.47196	    0.32971	    0.83330	    1.10666	    0.19860	    0.12783
78.00000	    1.51872	    1.95981	    2.67617	    3.63055	    2.47081	    0.32966	    0.83317	    1.10634	    0.19854	    0.12777
78.20000	    1.51920	    1.96032	    2.67686	    3.62951	    2.46967	    0.32960	    0.83303	    1.10603	    0.19848	    0.12771
78.40000	    1.51969	    1.96083	    2.67755	    3.62847	    2.46853	    0.32955	    0.83290	    1.10571	    0.19843	    0.12765
78.60000	    1.52017	    1.96133	    2.67824	    3.62743	    2.46740	    0.32950	    0.83277	    1.10539	    0.19837	    0.12759
78.80000	    1.52065	    1.96183	    2.67892	    3.62640	    2.46628	    0.32945	    0.83264	    1.10508	    0.19832	    0.12754
79.00000	    1.52113	    1.96232	    2.67960	    3.62538	    2.46516	    0.32940	    0.83251	    1.10477	    0.19826	    0.12748
79.20000	    1.52160	    1.96282	    2.68027	    3.62436	    2.46405	    0.32934	    0.83238	    1.10446	    0.19820	    0.12742
79.40000	    1.52207	    1.96331	    2.68095	    3.62335	    2.46294	    0.32929	    0.83225	    1.10415	    0.19815	    0.12736
79.60000	    1.52254	    1.96380	    2.68161	    3.62234	    2.46184	    0.32924	    0.83212	    1.10384	    0.19809	    0.12731
79.80000	    1.52301	    1.96429	    2.68228	    3.62134	    2.46074	    0.32919	    0.83200	    1.10354	    0.19804	    0.12725
80.00000	    1.52348	    1.96477	    2.68294	    3.62034	    2.45965	    0.32914	    0.83187	    1.10323	    0.19798	    0.12719
80.20000	    1.52394	    1.96525	    2.68360	    3.61934	    2.45857	    0.32909	    0.83174	    1.10293	    0.19793	    0.12714
80.40000	    1.52440	    1.96573	    2.68425	    3.61836	    2.45749	    0.32904	    0.83162	    1.10263	    0.19788	    0.12708
80.60000	    1.52486	    1.96621	    2.68490	    3.61737	    2.45642	    0.32899	    0.83149	    1.10233	    0.19782	    0.12703
80.80000	    1.52531	    1.96668	    2.68555	    3.61639	    2.45535	    0.32894	    0.83137	    1.10203	    0.19777	    0.12697
81.00000	    1.52577	    1.96715	    2.68619	    3.61542	    2.45429	    0.32889	    0.83124	    1.10173	    0.19771	    0.12692
81.20000	    1.52622	    1.96762	    2.68684	    3.61445	    2.45323	    0.32885	    0.83112	    1.10144	    0.19766	    0.12686
81.40000	    1.52667	    1.96809	    2.68747	    3.61349	    2.45218	    0.32880	    0.83100	    1.10114	    0.19761	    0.12681
81.60000	    1.52712	    1.96856	    2.68811	    3.61253	    2.45114	    0.32875	    0.83087	    1.10085	    0.19756	    0.12675
81.80000	    1.52756	    1.96902	    2.68874	    3.61157	    2.45010	    0.32870	    0.83075	    1.10056	    0.19750	    0.12670
82.00000	    1.52800	    1.96948	    2.68937	    3.61062	    2.44906	    0.32865	    0.83063	    1.10027	    0.19745	    0.12665
82.20000	    1.52844	    1.96994	    2.69000	    3.60968	    2.44803	    0.32860	    0.83051	    1.09998	    0.19740	    0.12659
82.40000	    1.52888	    1.97039	    2.69062	    3.60874	    2.44701	    0.32856	    0.83039	    1.09970	    0.19735	    0.12654
82.60000	    1.52932	    1.97085	    2.69124	    3.60780	    2.44599	    0.32851	    0.83027	    1.09941	    0.19730	    0.12649
82.80000	    1.52975	    1.97130	    2.69185	    3.60687	    2.44498	    0.32846	    0.83015	    1.09913	    0.19725	    0.12644
83.00000	    1.53019	    1.97175	    2.69247	    3.60594	    2.44397	    0.32842	    0.83003	    1.09884	    0.19720	    0.12638
83.20000	    1.53062	    1.97219	    2.69308	    3.60502	    2.44297	    0.32837	    0.82991	    1.09856	    0.19715	    0.12633
83.40000	    1.53104	    1.97264	    2.69368	    3.60410	    2.44197	    0.32832	    0.82980	    1.09828	    0.19710	    0.12628
83.60000	    1.53147	    1.97308	    2.69429	    3.60318	    2.44097	    0.32828	    0.82968	    1.09800	    0.19705	    0.12623
83.80000	    1.53190	    1.97352	    2.69489	    3.60227	    2.43999	    0.32823	    0.82956	    1.09773	    0.19700	    0.12618
84.00000	    1.53232	    1.97396	    2.69549	    3.60137	    2.43900	    0.32818	    0.82945	    1.09745	    0.19695	    0.12613
84.20000	    1.53274	    1.97440	    2.69609	    3.60047	    2.43802	    0.32814	    0.82933	    1.09718	    0.19690	    0.12608
84.40000	    1.53316	    1.97483	    2.69668	    3.59957	    2.43705	    0.32809	    0.82922	    1.09690	    0.19685	    0.12603
84.60000	    1.53357	    1.97526	    2.69727	    3.59868	    2.43608	    0.32805	    0.82910	    1.09663	    0.19680	    0.12598
84.80000	    1.53399	    1.97569	    2.69786	    3.59779	    2.43512	    0.32800	    0.82899	    1.09636	    0.19675	    0.12593
85.00000	    1.53440	    1.97612	    2.69844	    3.59690	    2.43416	    0.32796	    0.82887	    1.09609	    0.19670	    0.12588
85.20000	    1.53481	    1.97655	    2.69902	    3.59602	    2.43320	    0.32791	    0.82876	    1.09582	    0.19665	    0.12583
