  -0.52480	   0.00000	  27.48154	 312.05340	 334.32107
  -0.52440	   0.00000	  27.42879	 311.98929	 334.14992
  -0.52400	   0.00000	  27.37593	 311.92519	 333.97888
  -0.52360	   0.00000	  27.32295	 311.86109	 333.80795
  -0.52320	   0.00000	  27.26987	 311.79699	 333.63714
  -0.52280	   0.00000	  27.21668	 311.73288	 333.46644
  -0.52240	   0.00000	  27.16337	 311.66877	 333.29586
  -0.52200	   0.00000	  27.10995	 311.60465	 333.12539
  -0.52160	   0.00000	  27.05642	 311.54053	 332.95505
  -0.52120	   0.00000	  27.00278	 311.47639	 332.78482
  -0.52080	   0.00000	  26.94903	 311.41225	 332.61472
  -0.52040	   0.00000	  26.89517	 311.34809	 332.44475
  -0.52000	   0.00000	  26.84119	 311.28391	 332.27490
  -0.51960	   0.00000	  26.78711	 311.21972	 332.10518
  -0.51920	   0.00000	  26.73291	 311.15550	 331.93559
  -0.51880	   0.00000	  26.67860	 311.09127	 331.76613
  -0.51840	   0.00000	  26.62418	 311.02701	 331.59681
  -0.51800	   0.00000	  26.56964	 310.96273	 331.42763
  -0.51760	   0.00000	  26.51500	 310.89842	 331.25858
  -0.51720	   0.00000	  26.46024	 310.83408	 331.08968
  -0.51680	   0.00000	  26.40537	 310.76970	 330.92092
  -0.51640	   0.00000	  26.35039	 310.70530	 330.75231
  -0.51600	   0.00000	  26.29530	 310.64085	 330.58384
  -0.51560	   0.00000	  26.24010	 310.57637	 330.41553
  -0.51520	   0.00000	  26.18478	 310.51185	 330.24737
  -0.51480	   0.00000	  26.12936	 310.44728	 330.07936
  -0.51440	   0.00000	  26.07382	 310.38267	 329.91151
  -0.51400	   0.00000	  26.01817	 310.31801	 329.74382
  -0.51360	   0.00000	  25.96241	 310.25329	 329.57630
  -0.51320	   0.00000	  25.90654	 310.18853	 329.40894
  -0.51280	   0.00000	  25.85055	 310.12370	 329.24175
  -0.51240	   0.00000	  25.79445	 310.05882	 329.07473
  -0.51200	   0.00000	  25.73825	 309.99387	 328.90788
  -0.51160	   0.00000	  25.68193	 309.92886	 328.74121
  -0.51120	   0.00000	  25.62549	 309.86379	 328.57472
  -0.51080	   0.00000	  25.56895	 309.79864	 328.40841
  -0.51040	   0.00000	  25.51229	 309.73341	 328.24229
  -0.51000	   0.00000	  25.45553	 309.66811	 328.07636
  -0.50960	   0.00000	  25.39865	 309.60273	 327.91062
  -0.50920	   0.00000	  25.34166	 309.53727	 327.74508
  -0.50880	   0.00000	  25.28455	 309.47172	 327.57973
  -0.50840	   0.00000	  25.22734	 309.40608	 327.41459
  -0.50800	   0.00000	  25.17001	 309.34034	 327.24965
  -0.50760	   0.00000	  25.11257	 309.27451	 327.08492
  -0.50720	   0.00000	  25.05502	 309.20857	 326.92040
  -0.50680	   0.00000	  24.99736	 309.14254	 326.75610
  -0.50640	   0.00000	  24.93959	 309.07639	 326.59202
  -0.50600	   0.00000	  24.88170	 309.01013	 326.42816
  -0.50560	   0.00000	  24.82371	 308.94376	 326.26453
  -0.50520	   0.00000	  24.76560	 308.87727	 326.10113
  -0.50480	   0.00000	  24.70738	 308.81065	 325.93797
  -0.50440	   0.00000	  24.64904	 308.74391	 325.77505
  -0.50400	   0.00000	  24.59060	 308.67703	 325.61237
  -0.50360	   0.00000	  24.53204	 308.61002	 325.44994
  -0.50320	   0.00000	  24.47337	 308.54286	 325.28777
  -0.50280	   0.00000	  24.41459	 308.47556	 325.12585
  -0.50240	   0.00000	  24.35570	 308.40811	 324.96419
  -0.50200	   0.00000	  24.29670	 308.34051	 324.80280
  -0.50160	   0.00000	  24.23758	 308.27274	 324.64167
  -0.50120	   0.00000	  24.17835	 308.20482	 324.48083
  -0.50080	   0.00000	  24.11901	 308.13672	 324.32027
  -0.50040	   0.00000	  24.05956	 308.06845	 324.15999
  -0.50000	   0.00000	  24.00000	 308.00000	 324.00000
  -0.49960	   0.00000	  23.94032	 307.93137	 323.84031
  -0.49920	   0.00000	  23.88054	 307.86254	 323.68092
  -0.49880	   0.00000	  23.82064	 307.79352	 323.52184
  -0.49840	   0.00000	  23.76063	 307.72430	 323.36307
  -0.49800	   0.00000	  23.70051	 307.65488	 323.20461
  -0.49760	   0.00000	  23.64027	 307.58524	 323.04649
  -0.49720	   0.00000	  23.57993	 307.51539	 322.88869
  -0.49680	   0.00000	  23.51947	 307.44531	 322.73122
  -0.49640	   0.00000	  23.45890	 307.37500	 322.57410
  -0.49600	   0.00000	  23.39822	 307.30446	 322.41733
  -0.49560	   0.00000	  23.33742	 307.23367	 322.26091
  -0.49520	   0.00000	  23.27652	 307.16263	 322.10485
  -0.49480	   0.00000	  23.21550	 307.09135	 321.94916
  -0.49440	   0.00000	  23.15437	 307.01979	 321.79384
  -0.49400	   0.00000	  23.09313	 306.94797	 321.63890
  -0.49360	   0.00000	  23.03178	 306.87588	 321.48434
  -0.49320	   0.00000	  22.97031	 306.80350	 321.33019
  -0.49280	   0.00000	  22.90874	 306.73084	 321.17643
  -0.49240	   0.00000	  22.84705	 306.65788	 321.02308
  -0.49200	   0.00000	  22.78525	 306.58461	 320.87014
  -0.49160	   0.00000	  22.72334	 306.51104	 320.71763
  -0.49120	   0.00000	  22.66131	 306.43714	 320.56555
  -0.49080	   0.00000	  22.59918	 306.36292	 320.41390
  -0.49040	   0.00000	  22.53693	 306.28837	 320.26270
  -0.49000	   0.00000	  22.47457	 306.21347	 320.11196
  -0.48960	   0.00000	  22.41210	 306.13823	 319.96167
  -0.48920	   0.00000	  22.34952	 306.06263	 319.81185
  -0.48880	   0.00000	  22.28682	 305.98666	 319.66251
  -0.48840	   0.00000	  22.22402	 305.91032	 319.51366
  -0.48800	   0.00000	  22.16110	 305.83360	 319.36530
  -0.48760	   0.00000	  22.09807	 305.75649	 319.21744
  -0.48720	   0.00000	  22.03493	 305.67898	 319.07009
  -0.48680	   0.00000	  21.97167	 305.60106	 318.92326
  -0.48640	   0.00000	  21.90831	 305.52273	 318.77696
  -0.48600	   0.00000	  21.84483	 305.44397	 318.63119
  -0.48560	   0.00000	  21.78124	 305.36478	 318.48597
  -0.48520	   0.00000	  21.71754	 305.28515	 318.34130
  -0.48480	   0.00000	  21.65373	 305.20507	 318.19720
  -0.48440	   0.00000	  21.58981	 305.12452	 318.05367
  -0.48400	   0.00000	  21.52578	 305.04351	 317.91071
  -0.48360	   0.00000	  21.46163	 304.96202	 317.76835
  -0.48320	   0.00000	  21.39737	 304.88004	 317.62659
  -0.48280	   0.00000	  21.33300	 304.79757	 317.48543
  -0.48240	   0.00000	  21.26852	 304.71458	 317.34490
  -0.48200	   0.00000	  21.20393	 304.63109	 317.20499
  -0.48160	   0.00000	  21.13922	 304.54707	 317.06571
  -0.48120	   0.00000	  21.07441	 304.46251	 316.92708
  -0.48080	   0.00000	  21.00948	 304.37742	 316.78911
  -0.48040	   0.00000	  20.94444	 304.29177	 316.65179
  -0.48000	   0.00000	  20.87929	 304.20556	 316.51515
  -0.47960	   0.00000	  20.81402	 304.11878	 316.37920
  -0.47920	   0.00000	  20.74865	 304.03142	 316.24393
  -0.47880	   0.00000	  20.68316	 303.94347	 316.10936
  -0.47840	   0.00000	  20.61757	 303.85493	 315.97550
  -0.47800	   0.00000	  20.55186	 303.76578	 315.84236
  -0.47760	   0.00000	  20.48604	 303.67601	 315.70995
  -0.47720	   0.00000	  20.42011	 315.57827
  -0.47680	   0.00000	  20.35406	 315.44734
  -0.47640	   0.00000	  20.28791	 315.31716
  -0.47600	   0.00000	  20.22164	 303.31062	 315.18774
  -0.47560	   0.00000	  20.15527	 303.21764	 315.05909
  -0.47520	   0.00000	  20.08878	 303.12401	 314.93122
  -0.47480	   0.00000	  20.02218	 303.02969	 314.80413
  -0.47440	   0.00000	  19.95547	 302.93470	 314.67783
  -0.47400	   0.00000	  19.88864	 302.83902	 314.55234
  -0.47360	   0.00000	  19.82171	 302.74264	 314.42765
  -0.47320	   0.00000	  19.75466	 302.64556	 314.30378
  -0.47280	   0.00000	  19.68751	 302.54776	 314.18073
  -0.47240	   0.00000	  19.62024	 302.44925	 314.05851
  -0.47200	   0.00000	  19.55286	 302.35002	 313.93712
  -0.47160	   0.00000	  19.48537	 302.25005	 313.81658
  -0.47120	   0.00000	  19.41777	 302.14936	 313.69688
  -0.47080	   0.00000	  19.35005	 302.04791	 313.57803
  -0.47040	   0.00000	  19.28223	 301.94573	 313.46004
  -0.47000	   0.00000	  19.21429	 301.84279	 313.34292
  -0.46960	   0.00000	  19.14625	 301.73909	 313.22666
  -0.46920	   0.00000	  19.07809	 301.63464	 313.11127
  -0.46880	   0.00000	  19.00982	 301.52942	 312.99676
  -0.46840	   0.00000	  18.94144	 301.42343	 312.88313
  -0.46800	   0.00000	  18.87295	 301.31667	 312.77038
  -0.46760	   0.00000	  18.80435	 301.20914	 312.65851
  -0.46720	   0.00000	  18.73563	 301.10083	 312.54754
  -0.46680	   0.00000	  18.66681	 300.99174	 312.43745
  -0.46640	   0.00000	  18.59788	 300.88187	 312.32826
  -0.46600	   0.00000	  18.52883	 300.77121	 312.21996
  -0.46560	   0.00000	  18.45967	 300.65977	 312.11255
  -0.46520	   0.00000	  18.39040	 300.54755	 312.00605
  -0.46480	   0.00000	  18.32102	 300.43454	 311.90043
  -0.46440	   0.00000	  18.25153	 300.32075	 311.79572
  -0.46400	   0.00000	  18.18193	 300.20617	 311.69190
  -0.46360	   0.00000	  18.11222	 300.09081	 311.58897
  -0.46320	   0.00000	  18.04240	 299.97466	 311.48694
  -0.46280	   0.00000	  17.97247	 299.85773	 311.38580
  -0.46240	   0.00000	  17.90242	 299.74002	 311.28556
  -0.46200	   0.00000	  17.83227	 299.62153	 311.18620
  -0.46160	   0.00000	  17.76200	 299.50227	 311.08773
  -0.46120	   0.00000	  17.69162	 299.38224	 310.99014
  -0.46080	   0.00000	  17.62114	 299.26143	 310.89343
  -0.46040	   0.00000	  17.55054	 299.13986	 310.79760
  -0.46000	   0.00000	  17.47983	 299.01753	 310.70265
  -0.45960	   0.00000	  17.40901	 298.89443	 310.60856
  -0.45920	   0.00000	  17.49168	 298.92419	 310.66893
  -0.45880	   0.00000	  17.65744	 299.03639	 310.81337
  -0.45840	   0.00000	  17.82309	 299.14785	 310.95866
  -0.45800	   0.00000	  17.98863	 299.25857	 311.10480
  -0.45760	   0.00000	  18.15406	 299.36855	 311.25179
  -0.45720	   0.00000	  18.31937	 299.47781	 311.39961
  -0.45680	   0.00000	  18.48458	 299.58635	 311.54827
  -0.45640	   0.00000	  18.64968	 299.69417	 311.69776
  -0.45600	   0.00000	  18.81466	 299.80128	 311.84806
  -0.45560	   0.00000	  18.97954	 299.90769	 311.99918
  -0.45520	   0.00000	  19.14430	 300.01340	 312.15110
  -0.45480	   0.00000	  19.30896	 300.11842	 312.30383
  -0.45440	   0.00000	  19.47350	 300.22276	 312.45734
  -0.45400	   0.00000	  19.63794	 300.32642	 312.61164
  -0.45360	   0.00000	  19.80226	 300.42942	 312.76672
  -0.45320	   0.00000	  19.96647	 300.53175	 312.92257
  -0.45280	   0.00000	  20.13058	 300.63344	 313.07919
  -0.45240	   0.00000	  20.29457	 300.73447	 313.23655
  -0.45200	   0.00000	  20.45845	 300.83488	 313.39467
  -0.45160	   0.00000	  20.62223	 300.93465	 313.55352
  -0.45120	   0.00000	  20.78589	 301.03380	 313.71311
  -0.45080	   0.00000	  20.94944	 301.13234	 313.87342
  -0.45040	   0.00000	  21.11289	 301.23028	 314.03444
  -0.45000	   0.00000	  21.27622	 301.32762	 314.19617
  -0.44960	   0.00000	  21.43944	 301.42437	 314.35859
  -0.44920	   0.00000	  21.60255	 301.52054	 314.52171
  -0.44880	   0.00000	  21.76556	 301.61613	 314.68551
  -0.44840	   0.00000	  21.92845	 301.71117	 314.84998
  -0.44800	   0.00000	  22.09123	 301.80565	 315.01512
  -0.44760	   0.00000	  22.25391	 301.89958	 315.18091
  -0.44720	   0.00000	  22.41647	 301.99297	 315.34736
  -0.44680	   0.00000	  22.57892	 302.08584	 315.51444
  -0.44640	   0.00000	  22.74127	 302.17818	 315.68216
  -0.44600	   0.00000	  22.90350	 302.27000	 315.85049
  -0.44560	   0.00000	  23.06563	 302.36132	 316.01945
  -0.44520	   0.00000	  23.22764	 302.45214	 316.18901
  -0.44480	   0.00000	  23.38955	 302.54248	 316.35918
  -0.44440	   0.00000	  23.55134	 302.63233	 316.52993
  -0.44400	   0.00000	  23.71303	 302.72170	 316.70127
  -0.44360	   0.00000	  23.87461	 302.81061	 316.87318
  -0.44320	   0.00000	  24.03607	 302.89906	 317.04566
  -0.44280	   0.00000	  24.19743	 302.98706	 317.21871
  -0.44240	   0.00000	  24.35868	 303.07462	 317.39230
  -0.44200	   0.00000	  24.51982	 303.16174	 317.56644
  -0.44160	   0.00000	  24.68085	 303.24843	 317.74112
  -0.44120	   0.00000	  24.84177	 303.33471	 317.91632
  -0.44080	   0.00000	  25.00258	 303.42056	 318.09205
  -0.44040	   0.00000	  25.16328	 303.50602	 318.26830
  -0.44000	   0.00000	  25.32387	 303.59107	 318.44505
  -0.43960	   0.00000	  25.48436	 303.67573	 318.62231
  -0.43920	   0.00000	  25.64473	 303.76001	 318.80006
  -0.43880	   0.00000	  25.80500	 303.84391	 318.97830
  -0.43840	   0.00000	  25.96515	 303.92743	 319.15702
  -0.43800	   0.00000	  26.12520	 304.01059	 319.33621
  -0.43760	   0.00000	  26.28514	 304.09339	 319.51587
  -0.43720	   0.00000	  26.44497	 304.17584	 319.69599
  -0.43680	   0.00000	  26.60469	 304.25795	 319.87656
  -0.43640	   0.00000	  26.76430	 304.33972	 320.05759
  -0.43600	   0.00000	  26.92380	 304.42115	 320.23905
  -0.43560	   0.00000	  27.08319	 304.50225	 320.42095
  -0.43520	   0.00000	  27.24248	 304.58304	 320.60328
  -0.43480	   0.00000	  27.40165	 304.66350	 320.78604
  -0.43440	   0.00000	  27.56072	 304.74366	 320.96921
  -0.43400	   0.00000	  27.71968	 304.82352	 321.15280
  -0.43360	   0.00000	  27.87853	 304.90308	 321.33679
  -0.43320	   0.00000	  28.03727	 304.98234	 321.52119
  -0.43280	   0.00000	  28.19590	 305.06132	 321.70598
  -0.43240	   0.00000	  28.35443	 305.14001	 321.89116
  -0.43200	   0.00000	  28.51284	 305.21843	 322.07673
  -0.43160	   0.00000	  28.67115	 305.29657	 322.26268
  -0.43120	   0.00000	  28.82935	 305.37445	 322.44900
  -0.43080	   0.00000	  28.98744	 305.45207	 322.63569
  -0.43040	   0.00000	  29.14542	 305.52943	 322.82275
  -0.43000	   0.00000	  29.30330	 305.60653	 323.01017
  -0.42960	   0.00000	  29.46106	 305.68339	 323.19794
  -0.42920	   0.00000	  29.61872	 305.76001	 323.38607
  -0.42880	   0.00000	  29.77627	 305.83639	 323.57454
  -0.42840	   0.00000	  29.93371	 305.91253	 323.76336
  -0.42800	   0.00000	  30.09104	 305.98844	 323.95251
  -0.42760	   0.00000	  30.24827	 306.06413	 324.14200
  -0.42720	   0.00000	  30.40538	 306.13960	 324.33182
  -0.42680	   0.00000	  30.56239	 306.21485	 324.52196
  -0.42640	   0.00000	  30.71929	 306.28988	 324.71243
  -0.42600	   0.00000	  30.87609	 306.36471	 324.90321
  -0.42560	   0.00000	  31.03277	 306.43933	 325.09430
  -0.42520	   0.00000	  31.18935	 306.51374	 325.28571
  -0.42480	   0.00000	  31.34582	 306.58796	 325.47742
  -0.42440	   0.00000	  31.50218	 306.66199	 325.66943
  -0.42400	   0.00000	  31.65843	 306.73582	 325.86174
  -0.42360	   0.00000	  31.81458	 306.80947	 326.05435
  -0.42320	   0.00000	  31.97062	 306.88293	 326.24725
  -0.42280	   0.00000	  32.12655	 306.95621	 326.44044
  -0.42240	   0.00000	  32.28238	 307.02932	 326.63391
  -0.42200	   0.00000	  32.43809	 307.10224	 326.82766
  -0.42160	   0.00000	  32.59370	 307.17500	 327.02170
  -0.42120	   0.00000	  32.74920	 307.24759	 327.21600
  -0.42080	   0.00000	  32.90460	 307.32002	 327.41059
  -0.42040	   0.00000	  33.05988	 307.39228	 327.60544
  -0.42000	   0.00000	  33.21506	 307.46439	 327.80055
  -0.41960	   0.00000	  33.37014	 307.53633	 327.99593
  -0.41920	   0.00000	  33.52510	 307.60813	 328.19157
  -0.41880	   0.00000	  33.67996	 307.67977	 328.38747
  -0.41840	   0.00000	  33.83471	 307.75127	 328.58362
  -0.41800	   0.00000	  33.98935	 307.82262	 328.78003
  -0.41760	   0.00000	  34.14389	 307.89382	 328.97669
  -0.41720	   0.00000	  34.29832	 307.96489	 329.17359
  -0.41680	   0.00000	  34.45264	 308.03582	 329.37074
  -0.41640	   0.00000	  34.60686	 308.10661	 329.56812
  -0.41600	   0.00000	  34.76097	 308.17728	 329.76575
  -0.41560	   0.00000	  34.91497	 308.24781	 329.96362
  -0.41520	   0.00000	  35.06887	 308.31821	 330.16172
  -0.41480	   0.00000	  35.22266	 308.38848	 330.36006
  -0.41440	   0.00000	  35.37634	 308.45864	 330.55862
  -0.41400	   0.00000	  35.52992	 308.52867	 330.75741
  -0.41360	   0.00000	  35.68339	 308.59858	 330.95643
  -0.41320	   0.00000	  35.83675	 308.66837	 331.15568
  -0.41280	   0.00000	  35.99001	 308.73805	 331.35514
  -0.41240	   0.00000	  36.14316	 308.80762	 331.55483
  -0.41200	   0.00000	  36.29620	 308.87707	 331.75473
  -0.41160	   0.00000	  36.44914	 308.94641	 331.95484
  -0.41120	   0.00000	  36.60197	 309.01565	 332.15518
  -0.41080	   0.00000	  36.75470	 309.08478	 332.35572
  -0.41040	   0.00000	  36.90732	 309.15381	 332.55647
  -0.41000	   0.00000	  37.05983	 309.22273	 332.75744
  -0.40960	   0.00000	  37.21224	 309.29156	 332.95860
  -0.40920	   0.00000	  37.36454	 309.36029	 333.15998
  -0.40880	   0.00000	  37.51673	 309.42891	 333.36155
  -0.40840	   0.00000	  37.66882	 309.49745	 333.56333
  -0.40800	   0.00000	  37.82081	 309.56589	 333.76531
  -0.40760	   0.00000	  37.97268	 309.63424	 333.96748
  -0.40720	   0.00000	  38.12446	 309.70249	 334.16985
  -0.40680	   0.00000	  38.27612	 309.77066	 334.37242
  -0.40640	   0.00000	  38.42768	 309.83874	 334.57517
  -0.40600	   0.00000	  38.57914	 309.90674	 334.77812
  -0.40560	   0.00000	  38.73049	 309.97465	 334.98126
  -0.40520	   0.00000	  38.88173	 310.04248	 335.18459
  -0.40480	   0.00000	  39.03287	 310.11022	 335.38811
  -0.40440	   0.00000	  39.18390	 310.17789	 335.59181
  -0.40400	   0.00000	  39.33483	 310.24547	 335.79570
  -0.40360	   0.00000	  39.48565	 310.31298	 335.99977
  -0.40320	   0.00000	  39.63637	 310.38041	 336.20402
  -0.40280	   0.00000	  39.78698	 310.44777	 336.40845
  -0.40240	   0.00000	  39.93749	 310.51505	 336.61306
  -0.40200	   0.00000	  40.08789	 310.58226	 336.81785
  -0.40160	   0.00000	  40.23819	 310.64940	 337.02281
  -0.40120	   0.00000	  40.38838	 310.71647	 337.22795
  -0.40080	   0.00000	  40.53847	 310.78347	 337.43327
  -0.40040	   0.00000	  40.68845	 310.85040	 337.63875
  -0.40000	   0.00000	  40.83832	 310.91726	 337.84441
  -0.39960	   0.00000	  40.98810	 310.98406	 338.05024
  -0.39920	   0.00000	  41.13777	 311.05079	 338.25624
  -0.39880	   0.00000	  41.28733	 311.11746	 338.46241
  -0.39840	   0.00000	  41.43679	 311.18407	 338.66874
  -0.39800	   0.00000	  41.58614	 311.25062	 338.87524
  -0.39760	   0.00000	  41.73539	 311.31710	 339.08191
  -0.39720	   0.00000	  41.88453	 311.38353	 339.28874
  -0.39680	   0.00000	  42.03358	 311.44989	 339.49573
  -0.39640	   0.00000	  42.18251	 311.51620	 339.70289
  -0.39600	   0.00000	  42.33134	 311.58246	 339.91020
  -0.39560	   0.00000	  42.48007	 311.64865	 340.11768
  -0.39520	   0.00000	  42.62869	 311.71479	 340.32531
  -0.39480	   0.00000	  42.77721	 311.78088	 340.53311
  -0.39440	   0.00000	  42.92563	 311.84691	 340.74106
  -0.39400	   0.00000	  43.07394	 311.91290	 340.94916
  -0.39360	   0.00000	  43.22215	 311.97883	 341.15743
  -0.39320	   0.00000	  43.37025	 312.04471	 341.36584
  -0.39280	   0.00000	  43.51825	 312.11054	 341.57441
  -0.39240	   0.00000	  43.66615	 312.17632	 341.78314
  -0.39200	   0.00000	  43.81394	 312.24205	 341.99201
  -0.39160	   0.00000	  43.96163	 312.30773	 342.20104
  -0.39120	   0.00000	  44.10921	 312.37337	 342.41022
  -0.39080	   0.00000	  44.25669	 312.43896	 342.61954
  -0.39040	   0.00000	  44.40407	 312.50451	 342.82902
  -0.39000	   0.00000	  44.55134	 312.57001	 343.03864
  -0.38960	   0.00000	  44.69852	 312.63547	 343.24841
  -0.38920	   0.00000	  44.84558	 312.70089	 343.45833
  -0.38880	   0.00000	  44.99255	 312.76626	 343.66839
  -0.38840	   0.00000	  45.13941	 312.83159	 343.87860
  -0.38800	   0.00000	  45.28617	 312.89688	 344.08895
  -0.38760	   0.00000	  45.43282	 312.96213	 344.29945
  -0.38720	   0.00000	  45.57937	 313.02734	 344.51009
  -0.38680	   0.00000	  45.72582	 313.09251	 344.72087
  -0.38640	   0.00000	  45.87217	 313.15764	 344.93179
  -0.38600	   0.00000	  46.01841	 313.22273	 345.14286
  -0.38560	   0.00000	  46.16455	 313.28779	 345.35406
  -0.38520	   0.00000	  46.31059	 313.35281	 345.56540
  -0.38480	   0.00000	  46.45652	 313.41779	 345.77689
  -0.38440	   0.00000	  46.60235	 313.48274	 345.98851
  -0.38400	   0.00000	  46.74808	 313.54765	 346.20027
  -0.38360	   0.00000	  46.89371	 313.61253	 346.41216
  -0.38320	   0.00000	  47.03923	 313.67737	 346.62419
  -0.38280	   0.00000	  47.18466	 313.74218	 346.83636
  -0.38240	   0.00000	  47.32998	 313.80696	 347.04866
  -0.38200	   0.00000	  47.47519	 313.87171	 347.26110
  -0.38160	   0.00000	  47.62031	 313.93642	 347.47367
  -0.38120	   0.00000	  47.76532	 314.00110	 347.68638
  -0.38080	   0.00000	  47.91023	 314.06575	 347.89922
  -0.38040	   0.00000	  48.05504	 314.13037	 348.11219
  -0.38000	   0.00000	  48.19975	 314.19496	 348.32529
  -0.37960	   0.00000	  48.34435	 314.25952	 348.53853
  -0.37920	   0.00000	  48.48885	 314.32406	 348.75189
  -0.37880	   0.00000	  48.63326	 314.38856	 348.96539
  -0.37840	   0.00000	  48.77755	 314.45303	 349.17901
  -0.37800	   0.00000	  48.92175	 314.51748	 349.39277
  -0.37760	   0.00000	  49.06585	 314.58190	 349.60665
  -0.37720	   0.00000	  49.20984	 314.64630	 349.82066
  -0.37680	   0.00000	  49.35374	 314.71066	 350.03480
  -0.37640	   0.00000	  49.49753	 314.77500	 350.24907
  -0.37600	   0.00000	  49.64122	 314.83932	 350.46346
  -0.37560	   0.00000	  49.78481	 314.90361	 350.67798
  -0.37520	   0.00000	  49.92829	 314.96788	 350.89263
  -0.37480	   0.00000	  50.07168	 315.03212	 351.10740
  -0.37440	   0.00000	  50.21497	 315.09634	 351.32230
  -0.37400	   0.00000	  50.35815	 315.16053	 351.53732
  -0.37360	   0.00000	  50.50123	 315.22470	 351.75247
  -0.37320	   0.00000	  50.64422	 315.28885	 351.96774
  -0.37280	   0.00000	  50.78710	 315.35297	 352.18313
  -0.37240	   0.00000	  50.92988	 315.41708	 352.39865
  -0.37200	   0.00000	  51.07256	 315.48116	 352.61428
  -0.37160	   0.00000	  51.21514	 315.54522	 352.83005
  -0.37120	   0.00000	  51.35761	 315.60926	 353.04593
  -0.37080	   0.00000	  51.49999	 315.67328	 353.26193
  -0.37040	   0.00000	  51.64227	 315.73727	 353.47806
  -0.37000	   0.00000	  51.78445	 315.80125	 353.69430
  -0.36960	   0.00000	  51.92652	 315.86521	 353.91067
  -0.36920	   0.00000	  52.06850	 315.92915	 354.12715
  -0.36880	   0.00000	  52.21038	 315.99307	 354.34376
  -0.36840	   0.00000	  52.35215	 316.05697	 354.56048
  -0.36800	   0.00000	  52.49383	 316.12085	 354.77732
  -0.36760	   0.00000	  52.63540	 316.18472	 354.99428
  -0.36720	   0.00000	  52.77688	 316.24856	 355.21136
  -0.36680	   0.00000	  52.91825	 316.31239	 355.42855
  -0.36640	   0.00000	  53.05953	 316.37620	 355.64587
  -0.36600	   0.00000	  53.20071	 316.44000	 355.86330
  -0.36560	   0.00000	  53.34178	 316.50377	 356.08084
  -0.36520	   0.00000	  53.48276	 316.56754	 356.29851
  -0.36480	   0.00000	  53.62364	 316.63128	 356.51628
  -0.36440	   0.00000	  53.76441	 316.69501	 356.73418
  -0.36400	   0.00000	  53.90509	 316.75872	 356.95219
  -0.36360	   0.00000	  54.04567	 316.82242	 357.17031
  -0.36320	   0.00000	  54.18615	 316.88610	 357.38855
  -0.36280	   0.00000	  54.32653	 316.94977	 357.60690
  -0.36240	   0.00000	  54.46681	 317.01343	 357.82537
  -0.36200	   0.00000	  54.60699	 317.07706	 358.04395
  -0.36160	   0.00000	  54.74707	 317.14069	 358.26264
  -0.36120	   0.00000	  54.88706	 317.20430	 358.48144
  -0.36080	   0.00000	  55.02694	 317.26790	 358.70036
  -0.36040	   0.00000	  55.16673	 317.33148	 358.91939
  -0.36000	   0.00000	  55.30641	 317.39505	 359.13854
  -0.35960	   0.00000	  55.44600	 317.45861	 359.35779
  -0.35920	   0.00000	  55.58549	 317.52215	 359.57716
  -0.35880	   0.00000	  55.72488	 317.58569	 359.79663
  -0.35840	   0.00000	  55.86417	 317.64921	 360.01622
  -0.35800	   0.00000	  56.00337	 317.71271	 360.23592
  -0.35760	   0.00000	  56.14246	 317.77621	 360.45573
  -0.35720	   0.00000	  56.28146	 317.83969	 360.67565
  -0.35680	   0.00000	  56.42036	 317.90317	 360.89567
  -0.35640	   0.00000	  56.55916	 317.96663	 361.11581
  -0.35600	   0.00000	  56.69786	 318.03008	 361.33606
  -0.35560	   0.00000	  56.83646	 318.09352	 361.55642
  -0.35520	   0.00000	  56.97497	 318.15695	 361.77688
  -0.35480	   0.00000	  57.11338	 318.22037	 361.99745
  -0.35440	   0.00000	  57.25169	 318.28378	 362.21814
  -0.35400	   0.00000	  57.38990	 318.34717	 362.43892
  -0.35360	   0.00000	  57.52802	 318.41056	 362.65982
  -0.35320	   0.00000	  57.66603	 318.47394	 362.88083
  -0.35280	   0.00000	  57.80395	 318.53731	 363.10194
  -0.35240	   0.00000	  57.94177	 318.60067	 363.32316
  -0.35200	   0.00000	  58.07950	 318.66402	 363.54448
  -0.35160	   0.00000	  58.21713	 318.72736	 363.76591
  -0.35120	   0.00000	  58.35466	 318.79070	 363.98745
  -0.35080	   0.00000	  58.49209	 318.85402	 364.20909
  -0.35040	   0.00000	  58.62942	 318.91734	 364.43084
  -0.35000	   0.00000	  58.76666	 318.98064	 364.65270
  -0.34960	   0.00000	  58.90380	 319.04394	 364.87466
  -0.34920	   0.00000	  59.04085	 319.10723	 365.09672
  -0.34880	   0.00000	  59.17779	 319.17052	 365.31889
  -0.34840	   0.00000	  59.31464	 319.23379	 365.54116
  -0.34800	   0.00000	  59.45140	 319.29706	 365.76354
  -0.34760	   0.00000	  59.58805	 319.36032	 365.98602
  -0.34720	   0.00000	  59.72461	 319.42358	 366.20861
  -0.34680	   0.00000	  59.86108	 319.48682	 366.43130
  -0.34640	   0.00000	  59.99744	 319.55006	 366.65409
  -0.34600	   0.00000	  60.13371	 319.61330	 366.87699
  -0.34560	   0.00000	  60.26989	 319.67652	 367.09999
  -0.34520	   0.00000	  60.40597	 319.73974	 367.32309
  -0.34480	   0.00000	  60.54195	 319.80296	 367.54629
  -0.34440	   0.00000	  60.67783	 319.86617	 367.76960
