  -0.00920	   0.00000	 205.44352	 313.31655	 431.88214	 579.87015
  -0.00880	   0.00000	 205.64927	 313.35360	 432.07554	 580.14400
  -0.00840	   0.00000	 205.85506	 313.39069	 432.26900	 580.41789
  -0.00800	   0.00000	 206.06087	 313.42780	 432.46254	 580.69180
  -0.00760	   0.00000	 206.26670	 313.46495	 432.65615	 580.96575
  -0.00720	   0.00000	 206.47256	 313.50213	 432.84984	 581.23973
  -0.00680	   0.00000	 206.67845	 313.53935	 433.04360	 581.51375
  -0.00640	   0.00000	 206.88436	 313.57660	 433.23743	 581.78780
  -0.00600	   0.00000	 207.09030	 313.61388	 433.43134	 582.06188
  -0.00560	   0.00000	 207.29626	 313.65120	 433.62532	 582.33600
  -0.00520	   0.00000	 207.50225	 313.68854	 433.81938	 582.61014
  -0.00480	   0.00000	 207.70827	 313.72592	 434.01350	 582.88432
  -0.00440	   0.00000	 207.91431	 313.76334	 434.20770	 583.15854
  -0.00400	   0.00000	 208.12037	 313.80078	 434.40197	 583.43278
  -0.00360	   0.00000	 208.32647	 313.83826	 434.59632	 583.70706
  -0.00320	   0.00000	 208.53258	 313.87577	 434.79074	 583.98137
  -0.00280	   0.00000	 208.73872	 313.91332	 434.98523	 584.25572
  -0.00240	   0.00000	 208.94489	 313.95089	 435.17979	 584.53009
  -0.00200	   0.00000	 209.15108	 313.98850	 435.37442	 584.80450
  -0.00160	   0.00000	 209.35730	 314.02614	 435.56913	 585.07894
  -0.00120	   0.00000	 209.56354	 314.06382	 435.76391	 585.35342
  -0.00080	   0.00000	 209.76981	 314.10152	 435.95876	 585.62792
  -0.00040	   0.00000	 209.97610	 314.13926	 436.15369	 585.90246
   0.00000	   0.00000	 210.18242	 314.17703	 436.34868	 586.17703
   0.00040	   0.00000	 210.22062	 313.96350	 436.19467	 585.98270
   0.00080	   0.00000	 210.25884	 313.74999	 436.04073	 585.78839
   0.00120	   0.00000	 210.29708	 313.53652	 435.88686	 585.59412
   0.00160	   0.00000	 210.33536	 313.32308	 435.73307	 585.39988
   0.00200	   0.00000	 210.37365	 313.10967	 435.57935	 585.20567
   0.00240	   0.00000	 210.41197	 312.89629	 435.42570	 585.01149
   0.00280	   0.00000	 210.45032	 312.68295	 435.27212	 584.81735
   0.00320	   0.00000	 210.48869	 312.46964	 435.11861	 584.62324
   0.00360	   0.00000	 210.52709	 312.25636	 434.96518	 584.42916
   0.00400	   0.00000	 210.56551	 312.04311	 434.81182	 584.23511
   0.00440	   0.00000	 210.60396	 311.82990	 434.65853	 584.04110
   0.00480	   0.00000	 210.64243	 311.61672	 434.50532	 583.84712
   0.00520	   0.00000	 210.68093	 311.40357	 434.35218	 583.65317
   0.00560	   0.00000	 210.71945	 311.19045	 434.19911	 583.45925
   0.00600	   0.00000	 210.75800	 310.97737	 434.04612	 583.26537
   0.00640	   0.00000	 210.79657	 310.76432	 433.89319	 583.07152
   0.00680	   0.00000	 210.83517	 310.55131	 433.74034	 582.87771
   0.00720	   0.00000	 210.87380	 310.33832	 433.58757	 582.68392
   0.00760	   0.00000	 210.91245	 310.12537	 433.43487	 582.49017
   0.00800	   0.00000	 210.95112	 309.91245	 433.28224	 582.29645
   0.00840	   0.00000	 210.98982	 309.69957	 433.12969	 582.10277
   0.00880	   0.00000	 211.02855	 309.48672	 432.97720	 581.90912
   0.00920	   0.00000	 211.06730	 309.27390	 432.82480	 581.71550
   0.00960	   0.00000	 211.10607	 309.06111	 432.67247	 581.52191
   0.01000	   0.00000	 211.14487	 308.84836	 432.52021	 581.32836
   0.01040	   0.00000	 211.18370	 308.63564	 432.36802	 581.13484
   0.01080	   0.00000	 211.22255	 308.42296	 432.21591	 580.94136
   0.01120	   0.00000	 211.26143	 308.21030	 432.06388	 580.74790
   0.01160	   0.00000	 211.30034	 307.99768	 431.91191	 580.55448
   0.01200	   0.00000	 211.33926	 307.78510	 431.76003	 580.36110
   0.01240	   0.00000	 211.37822	 307.57254	 431.60821	 580.16774
   0.01280	   0.00000	 211.41720	 307.36003	 431.45648	 579.97443
   0.01320	   0.00000	 211.45621	 307.14754	 431.30481	 579.78114
   0.01360	   0.00000	 211.49524	 306.93509	 431.15322	 579.58789
   0.01400	   0.00000	 211.53429	 306.72267	 431.00171	 579.39467
   0.01440	   0.00000	 211.57338	 306.51028	 430.85027	 579.20148
   0.01480	   0.00000	 211.61249	 306.29793	 430.69891	 579.00833
   0.01520	   0.00000	 211.65162	 306.08561	 430.54762	 578.81521
   0.01560	   0.00000	 211.69078	 305.87333	 430.39641	 578.62213
   0.01600	   0.00000	 211.72997	 305.66108	 430.24527	 578.42908
   0.01640	   0.00000	 211.76918	 305.44886	 430.09421	 578.23606
   0.01680	   0.00000	 211.80842	 305.23668	 429.94322	 578.04308
   0.01720	   0.00000	 211.84768	 305.02453	 429.79231	 577.85013
   0.01760	   0.00000	 211.88697	 304.81241	 429.64148	 577.65721
   0.01800	   0.00000	 211.92628	 304.60033	 429.49072	 577.46433
   0.01840	   0.00000	 211.96562	 304.38829	 429.34004	 577.27149
   0.01880	   0.00000	 212.00499	 304.17627	 429.18943	 577.07867
   0.01920	   0.00000	 212.04438	 303.96429	 429.03890	 576.88589
   0.01960	   0.00000	 212.08380	 303.75235	 428.88844	 576.69315
   0.02000	   0.00000	 212.12324	 303.54044	 428.73806	 576.50044
   0.02040	   0.00000	 212.16271	 303.32856	 428.58776	 576.30776
   0.02080	   0.00000	 212.20221	 303.11672	 428.43754	 576.11512
   0.02120	   0.00000	 212.24173	 302.90491	 428.28739	 575.92251
   0.02160	   0.00000	 212.28128	 302.69313	 428.13732	 575.72993
   0.02200	   0.00000	 212.32085	 302.48139	 427.98732	 575.53739
   0.02240	   0.00000	 212.36045	 302.26969	 427.83740	 575.34489
   0.02280	   0.00000	 212.40008	 302.05801	 427.68756	 575.15241
   0.02320	   0.00000	 212.43973	 301.84638	 427.53780	 574.95998
   0.02360	   0.00000	 212.47941	 301.63477	 427.38811	 574.76757
   0.02400	   0.00000	 212.51912	 301.42321	 427.23850	 574.57521
   0.02440	   0.00000	 212.55885	 301.21167	 427.08897	 574.38287
   0.02480	   0.00000	 212.59860	 301.00017	 426.93951	 574.19057
   0.02520	   0.00000	 212.63839	 300.78871	 426.79014	 573.99831
   0.02560	   0.00000	 212.67820	 300.57728	 426.64084	 573.80608
   0.02600	   0.00000	 212.71803	 300.36588	 426.49161	 573.61388
   0.02640	   0.00000	 212.75789	 300.15452	 426.34247	 573.42172
   0.02680	   0.00000	 212.79778	 299.94319	 426.19340	 573.22959
   0.02720	   0.00000	 212.83770	 299.73190	 426.04441	 573.03750
   0.02760	   0.00000	 212.87764	 299.52065	 425.89550	 572.84545
   0.02800	   0.00000	 212.91760	 299.30943	 425.74667	 572.65343
   0.02840	   0.00000	 212.95760	 299.09824	 425.59792	 572.46144
   0.02880	   0.00000	 212.99762	 298.88709	 425.44924	 572.26949
   0.02920	   0.00000	 213.03766	 298.67597	 425.30065	 572.07757
   0.02960	   0.00000	 213.07773	 298.46489	 425.15213	 571.88569
   0.03000	   0.00000	 213.11783	 298.25384	 425.00369	 571.69384
   0.03040	   0.00000	 213.15796	 298.04283	 424.85533	 571.50203
   0.03080	   0.00000	 213.19811	 297.83185	 424.70705	 571.31025
   0.03120	   0.00000	 213.23829	 297.62091	 424.55884	 571.11851
   0.03160	   0.00000	 213.27849	 297.41000	 424.41072	 570.92680
   0.03200	   0.00000	 213.31872	 297.19913	 424.26268	 570.73513
   0.03240	   0.00000	 213.35898	 296.98830	 424.11471	 570.54350
   0.03280	   0.00000	 213.39927	 296.77750	 423.96683	 570.35190
   0.03320	   0.00000	 213.43958	 296.56673	 423.81902	 570.16033
   0.03360	   0.00000	 213.47991	 296.35600	 423.67129	 569.96880
   0.03400	   0.00000	 213.52028	 296.14531	 423.52364	 569.77731
   0.03440	   0.00000	 213.56067	 295.93465	 423.37608	 569.58585
   0.03480	   0.00000	 213.60109	 295.72403	 423.22859	 569.39443
   0.03520	   0.00000	 213.64153	 295.51344	 423.08118	 569.20304
   0.03560	   0.00000	 213.68200	 295.30289	 422.93386	 569.01169
   0.03600	   0.00000	 213.72250	 295.09237	 422.78661	 568.82037
   0.03640	   0.00000	 213.76302	 294.88189	 422.63944	 568.62909
   0.03680	   0.00000	 213.80357	 294.67144	 422.49235	 568.43784
   0.03720	   0.00000	 213.84415	 294.46103	 422.34535	 568.24663
   0.03760	   0.00000	 213.88476	 294.25066	 422.19842	 568.05546
   0.03800	   0.00000	 213.92539	 294.04032	 422.05158	 567.86432
   0.03840	   0.00000	 213.96605	 293.83002	 421.90481	 567.67322
   0.03880	   0.00000	 214.00673	 293.61975	 421.75813	 567.48215
   0.03920	   0.00000	 214.04744	 293.40952	 421.61153	 567.29112
   0.03960	   0.00000	 214.08818	 293.19933	 421.46501	 567.10013
   0.04000	   0.00000	 214.12895	 292.98917	 421.31856	 566.90917
   0.04040	   0.00000	 214.16974	 292.77905	 421.17221	 566.71825
   0.04080	   0.00000	 214.21056	 292.56896	 421.02593	 566.52736
   0.04120	   0.00000	 214.25140	 292.35891	 420.87973	 566.33651
   0.04160	   0.00000	 214.29228	 292.14890	 420.73362	 566.14570
   0.04200	   0.00000	 214.33318	 291.93892	 420.58758	 565.95492
   0.04240	   0.00000	 214.37411	 291.72898	 420.44163	 565.76418
   0.04280	   0.00000	 214.41506	 291.51907	 420.29576	 565.57347
   0.04320	   0.00000	 214.45604	 291.30921	 420.14998	 565.38281
   0.04360	   0.00000	 214.49705	 291.09937	 420.00427	 565.19217
   0.04400	   0.00000	 214.53808	 290.88958	 419.85865	 565.00158
   0.04440	   0.00000	 214.57915	 290.67982	 419.71311	 564.81102
   0.04480	   0.00000	 214.62024	 290.47009	 419.56765	 564.62049
   0.04520	   0.00000	 214.66135	 290.26041	 419.42227	 564.43001
   0.04560	   0.00000	 214.70250	 290.05076	 419.27698	 564.23956
   0.04600	   0.00000	 214.74367	 289.84115	 419.13177	 564.04915
   0.04640	   0.00000	 214.78487	 289.63157	 418.98664	 563.85877
   0.04680	   0.00000	 214.82609	 289.42203	 418.84159	 563.66843
   0.04720	   0.00000	 214.86735	 289.21253	 418.69663	 563.47813
   0.04760	   0.00000	 214.90863	 289.00306	 418.55175	 563.28786
   0.04800	   0.00000	 214.94993	 288.79363	 418.40695	 563.09763
   0.04840	   0.00000	 214.99127	 288.58424	 418.26224	 562.90744
   0.04880	   0.00000	 215.03263	 288.37488	 418.11761	 562.71728
   0.04920	   0.00000	 215.07402	 288.16556	 417.97307	 562.52716
   0.04960	   0.00000	 215.11544	 287.95628	 417.82860	 562.33708
   0.05000	   0.00000	 215.15688	 287.74703	 417.68422	 562.14703
   0.05040	   0.00000	 215.19835	 287.53783	 417.53993	 561.95703
   0.05080	   0.00000	 215.23985	 287.32866	 417.39572	 561.76706
   0.05120	   0.00000	 215.28138	 287.11952	 417.25159	 561.57712
   0.05160	   0.00000	 215.32293	 286.91043	 417.10755	 561.38723
   0.05200	   0.00000	 215.36451	 286.70137	 416.96359	 561.19737
   0.05240	   0.00000	 215.40612	 286.49234	 416.81972	 561.00754
   0.05280	   0.00000	 215.44776	 286.28336	 416.67593	 560.81776
   0.05320	   0.00000	 215.48942	 286.07441	 416.53222	 560.62801
   0.05360	   0.00000	 215.53111	 285.86550	 416.38860	 560.43830
   0.05400	   0.00000	 215.57283	 285.65663	 416.24506	 560.24863
   0.05440	   0.00000	 215.61457	 285.44780	 416.10161	 560.05900
   0.05480	   0.00000	 215.65635	 285.23900	 415.95824	 559.86940
   0.05520	   0.00000	 215.69815	 285.03024	 415.81496	 559.67984
   0.05560	   0.00000	 215.73998	 284.82152	 415.67177	 559.49032
   0.05600	   0.00000	 215.78184	 284.61283	 415.52866	 559.30083
   0.05640	   0.00000	 215.82372	 284.40418	 415.38563	 559.11138
   0.05680	   0.00000	 215.86563	 284.19557	 415.24269	 558.92197
   0.05720	   0.00000	 215.90757	 283.98700	 415.09983	 558.73260
   0.05760	   0.00000	 215.94954	 283.77847	 414.95707	 558.54327
   0.05800	   0.00000	 215.99153	 283.56997	 414.81438	 558.35397
   0.05840	   0.00000	 216.03356	 283.36151	 414.67179	 558.16471
   0.05880	   0.00000	 216.07561	 283.15309	 414.52927	 557.97549
   0.05920	   0.00000	 216.11769	 282.94471	 414.38685	 557.78631
   0.05960	   0.00000	 216.15979	 282.73637	 414.24451	 557.59717
   0.06000	   0.00000	 216.20193	 282.52806	 414.10226	 557.40806
   0.06040	   0.00000	 216.24409	 282.31979	 413.96009	 557.21899
   0.06080	   0.00000	 216.28628	 282.11156	 413.81801	 557.02996
   0.06120	   0.00000	 216.32849	 281.90337	 413.67602	 556.84097
   0.06160	   0.00000	 216.37074	 281.69522	 413.53411	 556.65202
   0.06200	   0.00000	 216.41301	 281.48710	 413.39229	 556.46310
   0.06240	   0.00000	 216.45531	 281.27902	 413.25056	 556.27422
   0.06280	   0.00000	 216.49764	 281.07099	 413.10891	 556.08539
   0.06320	   0.00000	 216.54000	 280.86298	 412.96735	 555.89658
   0.06360	   0.00000	 216.58238	 280.65502	 412.82588	 555.70782
   0.06400	   0.00000	 216.62480	 280.44710	 412.68450	 555.51910
   0.06440	   0.00000	 216.66724	 280.23921	 412.54320	 555.33041
   0.06480	   0.00000	 216.70971	 280.03137	 412.40199	 555.14177
   0.06520	   0.00000	 216.75221	 279.82356	 412.26087	 554.95316
   0.06560	   0.00000	 216.79473	 279.61579	 412.11984	 554.76459
   0.06600	   0.00000	 216.83728	 279.40806	 411.97890	 554.57606
   0.06640	   0.00000	 216.87986	 279.20037	 411.83804	 554.38757
   0.06680	   0.00000	 216.92247	 278.99271	 411.69727	 554.19911
   0.06720	   0.00000	 216.96511	 278.78510	 411.55659	 554.01070
   0.06760	   0.00000	 217.00778	 278.57752	 411.41600	 553.82232
   0.06800	   0.00000	 217.05047	 278.36999	 411.27549	 553.63399
   0.06840	   0.00000	 217.09319	 278.16249	 411.13508	 553.44569
   0.06880	   0.00000	 217.13594	 277.95503	 410.99475	 553.25743
   0.06920	   0.00000	 217.17872	 277.74761	 410.85451	 553.06921
   0.06960	   0.00000	 217.22153	 277.54023	 410.71436	 552.88103
   0.07000	   0.00000	 217.26436	 277.33289	 410.57430	 552.69289
   0.07040	   0.00000	 217.30723	 277.12559	 410.43433	 552.50479
   0.07080	   0.00000	 217.35012	 276.91832	 410.29445	 552.31672
   0.07120	   0.00000	 217.39304	 276.71110	 410.15466	 552.12870
   0.07160	   0.00000	 217.43599	 276.50391	 410.01496	 551.94071
   0.07200	   0.00000	 217.47896	 276.29677	 409.87534	 551.75277
   0.07240	   0.00000	 217.52197	 276.08966	 409.73582	 551.56486
   0.07280	   0.00000	 217.56500	 275.88260	 409.59639	 551.37700
   0.07320	   0.00000	 217.60806	 275.67557	 409.45704	 551.18917
   0.07360	   0.00000	 217.65115	 275.46858	 409.31779	 551.00138
   0.07400	   0.00000	 217.69427	 275.26163	 409.17862	 550.81363
   0.07440	   0.00000	 217.73742	 275.05472	 409.03955	 550.62592
   0.07480	   0.00000	 217.78059	 274.84785	 408.90057	 550.43825
   0.07520	   0.00000	 217.82380	 274.64102	 408.76168	 550.25062
   0.07560	   0.00000	 217.86703	 274.43423	 408.62287	 550.06303
   0.07600	   0.00000	 217.91029	 274.22748	 408.48416	 549.87548
   0.07640	   0.00000	 217.95358	 274.02077	 408.34554	 549.68797
   0.07680	   0.00000	 217.99690	 273.81410	 408.20701	 549.50050
   0.07720	   0.00000	 218.04024	 273.60747	 408.06857	 549.31307
   0.07760	   0.00000	 218.08362	 273.40088	 407.93023	 549.12568
   0.07800	   0.00000	 218.12702	 273.19433	 407.79197	 548.93833
   0.07840	   0.00000	 218.17045	 272.98782	 407.65381	 548.75102
   0.07880	   0.00000	 218.21391	 272.78135	 407.51573	 548.56375
   0.07920	   0.00000	 218.25740	 272.57492	 407.37775	 548.37652
   0.07960	   0.00000	 218.30092	 272.36853	 407.23986	 548.18933
   0.08000	   0.00000	 218.34447	 272.16218	 407.10206	 548.00218
   0.08040	   0.00000	 218.38804	 271.95587	 406.96436	 547.81507
   0.08080	   0.00000	 218.43165	 271.74960	 406.82674	 547.62800
   0.08120	   0.00000	 218.47528	 271.54337	 406.68922	 547.44097
   0.08160	   0.00000	 218.51894	 271.33718	 406.55179	 547.25398
   0.08200	   0.00000	 218.56263	 271.13103	 406.41446	 547.06703
   0.08240	   0.00000	 218.60635	 270.92492	 406.27721	 546.88012
   0.08280	   0.00000	 218.65010	 270.71885	 406.14006	 546.69325
   0.08320	   0.00000	 218.69387	 270.51282	 406.00300	 546.50642
   0.08360	   0.00000	 218.73768	 270.30684	 405.86603	 546.31964
   0.08400	   0.00000	 218.78151	 270.10089	 405.72916	 546.13289
   0.08440	   0.00000	 218.82538	 269.89499	 405.59238	 545.94619
   0.08480	   0.00000	 218.86927	 269.68912	 405.45569	 545.75952
   0.08520	   0.00000	 218.91319	 269.48330	 405.31910	 545.57290
   0.08560	   0.00000	 218.95714	 269.27751	 405.18260	 545.38631
   0.08600	   0.00000	 219.00112	 269.07177	 405.04619	 545.19977
   0.08640	   0.00000	 219.04513	 268.86607	 404.90988	 545.01327
   0.08680	   0.00000	 219.08916	 268.66041	 404.77366	 544.82681
   0.08720	   0.00000	 219.13323	 268.45479	 404.63753	 544.64039
   0.08760	   0.00000	 219.17732	 268.24921	 404.50150	 544.45401
   0.08800	   0.00000	 219.22144	 268.04367	 404.36557	 544.26767
   0.08840	   0.00000	 219.26560	 267.83817	 404.22972	 544.08137
   0.08880	   0.00000	 219.30978	 267.63272	 404.09397	 543.89512
   0.08920	   0.00000	 219.35399	 267.42730	 403.95832	 543.70890
   0.08960	   0.00000	 219.39823	 267.22193	 403.82276	 543.52273
   0.09000	   0.00000	 219.44250	 267.01660	 403.68730	 543.33660
   0.09040	   0.00000	 219.48679	 266.81131	 403.55193	 543.15051
   0.09080	   0.00000	 219.53112	 266.60606	 403.41665	 542.96446
   0.09120	   0.00000	 219.57548	 266.40085	 403.28147	 542.77845
   0.09160	   0.00000	 219.61986	 266.19568	 403.14639	 542.59248
   0.09200	   0.00000	 219.66427	 265.99056	 403.01140	 542.40656
   0.09240	   0.00000	 219.70872	 265.78547	 402.87650	 542.22067
   0.09280	   0.00000	 219.75319	 265.58043	 402.74171	 542.03483
   0.09320	   0.00000	 219.79769	 265.37543	 402.60700	 541.84903
   0.09360	   0.00000	 219.84222	 265.17047	 402.47240	 541.66327
   0.09400	   0.00000	 219.88678	 264.96556	 402.33789	 541.47756
   0.09440	   0.00000	 219.93137	 264.76068	 402.20347	 541.29188
   0.09480	   0.00000	 219.97599	 264.55585	 402.06915	 541.10625
   0.09520	   0.00000	 220.02063	 264.35106	 401.93493	 540.92066
   0.09560	   0.00000	 220.06531	 264.14631	 401.80081	 540.73511
   0.09600	   0.00000	 220.11002	 263.94160	 401.66678	 540.54960
   0.09640	   0.00000	 220.15475	 263.73693	 401.53284	 540.36413
   0.09680	   0.00000	 220.19952	 263.53231	 401.39901	 540.17871
   0.09720	   0.00000	 220.24431	 263.32773	 401.26527	 539.99333
   0.09760	   0.00000	 220.28913	 263.12319	 401.13163	 539.80799
   0.09800	   0.00000	 220.33399	 262.91869	 400.99808	 539.62269
   0.09840	   0.00000	 220.37887	 262.71423	 400.86463	 539.43743
   0.09880	   0.00000	 220.42378	 262.50982	 400.73128	 539.25222
   0.09920	   0.00000	 220.46872	 262.30545	 400.59803	 539.06705
   0.09960	   0.00000	 220.51369	 262.10112	 400.46488	 538.88192
   0.10000	   0.00000	 220.55869	 261.89684	 400.33182	 538.69684
   0.10040	   0.00000	 220.60372	 261.69259	 400.19886	 538.51179
   0.10080	   0.00000	 220.64878	 261.48839	 400.06600	 538.32679
   0.10120	   0.00000	 220.69387	 261.28423	 399.93324	 538.14183
   0.10160	   0.00000	 220.73898	 261.08012	 399.80057	 537.95692
   0.10200	   0.00000	 220.78413	 260.87604	 399.66800	 537.77204
   0.10240	   0.00000	 220.82931	 260.67201	 399.53554	 537.58721
   0.10280	   0.00000	 220.87451	 260.46803	 399.40317	 537.40243
   0.10320	   0.00000	 220.91975	 260.26408	 399.27090	 537.21768
   0.10360	   0.00000	 220.96501	 260.06018	 399.13872	 537.03298
   0.10400	   0.00000	 221.01031	 259.85632	 399.00665	 536.84832
   0.10440	   0.00000	 221.05563	 259.65250	 398.87468	 536.66370
   0.10480	   0.00000	 221.10098	 259.44873	 398.74280	 536.47913
   0.10520	   0.00000	 221.14637	 259.24500	 398.61103	 536.29460
   0.10560	   0.00000	 221.19178	 259.04131	 398.47935	 536.11011
   0.10600	   0.00000	 221.23722	 258.83767	 398.34777	 535.92567
   0.10640	   0.00000	 221.28269	 258.63406	 398.21630	 535.74126
   0.10680	   0.00000	 221.32819	 258.43051	 398.08492	 535.55691
   0.10720	   0.00000	 221.37373	 258.22699	 397.95364	 535.37259
   0.10760	   0.00000	 221.41929	 258.02352	 397.82247	 535.18832
   0.10800	   0.00000	 221.46488	 257.82009	 397.69139	 535.00409
   0.10840	   0.00000	 221.51050	 257.61670	 397.56041	 534.81990
   0.10880	   0.00000	 221.55615	 257.41336	 397.42954	 534.63576
   0.10920	   0.00000	 221.60183	 257.21006	 397.29876	 534.45166
   0.10960	   0.00000	 221.64754	 257.00681	 397.16809	 534.26761
   0.11000	   0.00000	 221.69328	 256.80360	 397.03752	 534.08360
   0.11040	   0.00000	 221.73905	 256.60043	 396.90704	 533.89963
   0.11080	   0.00000	 221.78484	 256.39731	 396.77667	 533.71571
   0.11120	   0.00000	 221.83067	 256.19423	 396.64640	 533.53183
   0.11160	   0.00000	 221.87653	 255.99119	 396.51623	 533.34799
   0.11200	   0.00000	 221.92242	 255.78820	 396.38617	 533.16420
   0.11240	   0.00000	 221.96834	 255.58525	 396.25620	 532.98045
   0.11280	   0.00000	 222.01428	 255.38234	 396.12634	 532.79674
   0.11320	   0.00000	 222.06026	 255.17948	 395.99658	 532.61308
   0.11360	   0.00000	 222.10627	 254.97666	 395.86692	 532.42946
   0.11400	   0.00000	 222.15231	 254.77389	 395.73736	 532.24589
   0.11440	   0.00000	 222.19837	 254.57116	 395.60790	 532.06236
   0.11480	   0.00000	 222.24447	 254.36847	 395.47855	 531.87887
   0.11520	   0.00000	 222.29060	 254.16583	 395.34930	 531.69543
   0.11560	   0.00000	 222.33675	 253.96324	 395.22015	 531.51204
   0.11600	   0.00000	 222.38294	 253.76068	 395.09110	 531.32868
   0.11640	   0.00000	 222.42916	 253.55817	 394.96216	 531.14537
   0.11680	   0.00000	 222.47541	 253.35571	 394.83332	 530.96211
   0.11720	   0.00000	 222.52168	 253.15329	 394.70459	 530.77889
   0.11760	   0.00000	 222.56799	 252.95091	 394.57595	 530.59571
   0.11800	   0.00000	 222.61432	 252.74858	 394.44742	 530.41258
   0.11840	   0.00000	 222.66069	 252.54630	 394.31900	 530.22950
   0.11880	   0.00000	 222.70709	 252.34405	 394.19068	 530.04645
   0.11920	   0.00000	 222.75351	 252.14186	 394.06246	 529.86346
   0.11960	   0.00000	 222.79997	 251.93971	 393.93434	 529.68051
   0.12000	   0.00000	 222.84646	 251.73760	 393.80633	 529.49760
   0.12040	   0.00000	 222.89297	 251.53553	 393.67843	 529.31473
   0.12080	   0.00000	 222.93952	 251.33352	 393.55063	 529.13192
   0.12120	   0.00000	 222.98610	 251.13154	 393.42293	 528.94914
   0.12160	   0.00000	 223.03270	 250.92961	 393.29534	 528.76641
   0.12200	   0.00000	 223.07934	 250.72773	 393.16785	 528.58373
   0.12240	   0.00000	 223.12601	 250.52589	 393.04046	 528.40109
   0.12280	   0.00000	 223.17271	 250.32410	 392.91319	 528.21850
   0.12320	   0.00000	 223.21943	 250.12235	 392.78601	 528.03595
   0.12360	   0.00000	 223.26619	 249.92065	 392.65895	 527.85345
   0.12400	   0.00000	 223.31298	 249.71899	 392.53198	 527.67099
   0.12440	   0.00000	 223.35980	 249.51737	 392.40513	 527.48857
   0.12480	   0.00000	 223.40664	 249.31581	 392.27838	 527.30621
   0.12520	   0.00000	 223.45352	 249.11428	 392.15173	 527.12388
   0.12560	   0.00000	 223.50043	 248.91281	 392.02519	 526.94161
   0.12600	   0.00000	 223.54737	 248.71137	 391.89876	 526.75937
   0.12640	   0.00000	 223.59434	 248.50999	 391.77243	 526.57719
   0.12680	   0.00000	 223.64133	 248.30865	 391.64621	 526.39505
   0.12720	   0.00000	 223.68836	 248.10735	 391.52009	 526.21295
   0.12760	   0.00000	 223.73542	 247.90610	 391.39409	 526.03090
   0.12800	   0.00000	 223.78251	 247.70490	 391.26819	 525.84890
   0.12840	   0.00000	 223.82963	 247.50374	 391.14239	 525.66694
   0.12880	   0.00000	 223.87678	 247.30263	 391.01670	 525.48503
   0.12920	   0.00000	 223.92396	 247.10156	 390.89112	 525.30316
   0.12960	   0.00000	 223.97117	 246.90054	 390.76565	 525.12134
   0.13000	   0.00000	 224.01841	 246.69957	 390.64029	 524.93957
   0.13040	   0.00000	 224.06568	 246.49864	 390.51503	 524.75784
   0.13080	   0.00000	 224.11299	 246.29775	 390.38988	 524.57615
   0.13120	   0.00000	 224.16032	 246.09692	 390.26484	 524.39452
   0.13160	   0.00000	 224.20768	 245.89613	 390.13990	 524.21293
   0.13200	   0.00000	 224.25507	 245.69538	 390.01508	 524.03138
   0.13240	   0.00000	 224.30249	 245.49468	 389.89036	 523.84988
   0.13280	   0.00000	 224.34995	 245.29403	 389.76575	 523.66843
   0.13320	   0.00000	 224.39743	 245.09343	 389.64125	 523.48703
   0.13360	   0.00000	 224.44494	 244.89287	 389.51685	 523.30567
   0.13400	   0.00000	 224.49249	 244.69235	 389.39257	 523.12435
   0.13440	   0.00000	 224.54006	 244.49189	 389.26839	 522.94309
   0.13480	   0.00000	 224.58767	 244.29146	 389.14433	 522.76186
   0.13520	   0.00000	 224.63530	 244.09109	 389.02037	 522.58069
   0.13560	   0.00000	 224.68297	 243.89076	 388.89653	 522.39956
   0.13600	   0.00000	 224.73066	 243.69048	 388.77279	 522.21848
   0.13640	   0.00000	 224.77839	 243.49025	 388.64916	 522.03745
   0.13680	   0.00000	 224.82614	 243.29006	 388.52564	 521.85646
   0.13720	   0.00000	 224.87393	 243.08992	 388.40223	 521.67552
   0.13760	   0.00000	 224.92175	 242.88983	 388.27893	 521.49463
   0.13800	   0.00000	 224.96960	 242.68978	 388.15574	 521.31378
   0.13840	   0.00000	 225.01748	 242.48978	 388.03267	 521.13298
   0.13880	   0.00000	 225.06538	 242.28983	 387.90970	 520.95223
   0.13920	   0.00000	 225.11332	 242.08992	 387.78684	 520.77152
   0.13960	   0.00000	 225.16129	 241.89006	 387.66410	 520.59086
   0.14000	   0.00000	 225.20929	 241.69025	 387.54146	 520.41025
   0.14040	   0.00000	 225.25732	 241.49049	 387.41893	 520.22969
   0.14080	   0.00000	 225.30538	 241.29077	 387.29652	 520.04917
   0.14120	   0.00000	 225.35348	 241.09110	 387.17422	 519.86870
   0.14160	   0.00000	 225.40160	 240.89148	 387.05203	 519.68828
   0.14200	   0.00000	 225.44975	 240.69190	 386.92995	 519.50790
   0.14240	   0.00000	 225.49793	 240.49237	 386.80798	 519.32757
   0.14280	   0.00000	 225.54615	 240.29289	 386.68613	 519.14729
   0.14320	   0.00000	 225.59439	 240.09346	 386.56438	 518.96706
   0.14360	   0.00000	 225.64267	 239.89407	 386.44275	 518.78687
   0.14400	   0.00000	 225.69097	 239.69473	 386.32123	 518.60673
   0.14440	   0.00000	 225.73931	 239.49544	 386.19982	 518.42664
   0.14480	   0.00000	 225.78767	 239.29620	 386.07853	 518.24660
   0.14520	   0.00000	 225.83607	 239.09701	 385.95735	 518.06661
   0.14560	   0.00000	 225.88450	 238.89786	 385.83628	 517.88666
