 -0.63640	  0.22001
 -0.63600	  0.21992
 -0.63560	  0.21983
 -0.63520	  0.21974
 -0.63480	  0.21966
 -0.63440	  0.21957
 -0.63400	  0.21948
 -0.63360	  0.21939
 -0.63320	  0.21930
 -0.63280	  0.21922
 -0.63240	  0.21913
 -0.63200	  0.21904
 -0.63160	  0.21895
 -0.63120	  0.21886
 -0.63080	  0.21878
 -0.63040	  0.21869
 -0.63000	  0.21860
 -0.62960	  0.21851
 -0.62920	  0.21842
 -0.62880	  0.21834
 -0.62840	  0.21825
 -0.62800	  0.21816
 -0.62760	  0.21807
 -0.62720	  0.21798
 -0.62680	  0.21790
 -0.62640	  0.21781
 -0.62600	  0.21772
 -0.62560	  0.21763
 -0.62520	  0.21754
 -0.62480	  0.21746
 -0.62440	  0.21737
 -0.62400	  0.21728
 -0.62360	  0.21719
 -0.62320	  0.21710
 -0.62280	  0.21702
 -0.62240	  0.21693
 -0.62200	  0.21684
 -0.62160	  0.21675
 -0.62120	  0.21666
 -0.62080	  0.21658
 -0.62040	  0.21649
 -0.62000	  0.21640
 -0.61960	  0.21631
 -0.61920	  0.21622
 -0.61880	  0.21614
 -0.61840	  0.21605
 -0.61800	  0.21596
 -0.61760	  0.21587
 -0.61720	  0.21578
 -0.61680	  0.21570
 -0.61640	  0.21561
 -0.61600	  0.21552
 -0.61560	  0.21543
 -0.61520	  0.21534
 -0.61480	  0.21526
 -0.61440	  0.21517
 -0.61400	  0.21508
 -0.61360	  0.21499
 -0.61320	  0.21490
 -0.61280	  0.21482
 -0.61240	  0.21473
 -0.61200	  0.21464
 -0.61160	  0.21455
 -0.61120	  0.21446
 -0.61080	  0.21438
 -0.61040	  0.21429
 -0.61000	  0.21420
 -0.60960	  0.21411
 -0.60920	  0.21402
 -0.60880	  0.21394
 -0.60840	  0.21385
 -0.60800	  0.21376
 -0.60760	  0.21367
 -0.60720	  0.21358
 -0.60680	  0.21350
 -0.60640	  0.21341
 -0.60600	  0.21332
 -0.60560	  0.21323
 -0.60520	  0.21314
 -0.60480	  0.21306
 -0.60440	  0.21297
 -0.60400	  0.21288
 -0.60360	  0.21279
 -0.60320	  0.21270
 -0.60280	  0.21262
 -0.60240	  0.21253
 -0.60200	  0.21244
 -0.60160	  0.21235
 -0.60120	  0.21226
 -0.60080	  0.21218
 -0.60040	  0.21209
 -0.60000	  0.21200
 -0.59960	  0.21191
 -0.59920	  0.21182
 -0.59880	  0.21174
 -0.59840	  0.21165
 -0.59800	  0.21156
 -0.59760	  0.21147
 -0.59720	  0.21138
 -0.59680	  0.21130
 -0.59640	  0.21121
 -0.59600	  0.21112
 -0.59560	  0.21103
 -0.59520	  0.21094
 -0.59480	  0.21086
 -0.59440	  0.21077
 -0.59400	  0.21068
 -0.59360	  0.21059
 -0.59320	  0.21050
 -0.59280	  0.21042
 -0.59240	  0.21033
 -0.59200	  0.21024
 -0.59160	  0.21015
 -0.59120	  0.21006
 -0.59080	  0.20998
 -0.59040	  0.20989
 -0.59000	  0.20980
 -0.58960	  0.20971
 -0.58920	  0.20962
 -0.58880	  0.20954
 -0.58840	  0.20945
 -0.58800	  0.20936
 -0.58760	  0.20927
 -0.58720	  0.20918
 -0.58680	  0.20910
 -0.58640	  0.20901
 -0.58600	  0.20892
 -0.58560	  0.20883
 -0.58520	  0.20874
 -0.58480	  0.20866
 -0.58440	  0.20857
 -0.58400	  0.20848
 -0.58360	  0.20839
 -0.58320	  0.20830
 -0.58280	  0.20822
 -0.58240	  0.20813
 -0.58200	  0.20804
 -0.58160	  0.20795
 -0.58120	  0.20786
 -0.58080	  0.20778
 -0.58040	  0.20769
 -0.58000	  0.20760
 -0.57960	  0.20751
 -0.57920	  0.20742
 -0.57880	  0.20734
 -0.57840	  0.20725
 -0.57800	  0.20716
 -0.57760	  0.20707
 -0.57720	  0.20698
 -0.57680	  0.20690
 -0.57640	  0.20681
 -0.57600	  0.20672
 -0.57560	  0.20663
 -0.57520	  0.20654
 -0.57480	  0.20646
 -0.57440	  0.20637
 -0.57400	  0.20628
 -0.57360	  0.20619
 -0.57320	  0.20610
 -0.57280	  0.20602
 -0.57240	  0.20593
 -0.57200	  0.20584
 -0.57160	  0.20575
 -0.57120	  0.20566
 -0.57080	  0.20558
 -0.57040	  0.20549
 -0.57000	  0.20540
