-0.79360	   0.00000	  39.42383	  71.37297
-0.79320	   0.00000	  39.45505	  71.36655
-0.79280	   0.00000	  39.48625	  71.36015
-0.79240	   0.00000	  39.51744	  71.35376
-0.79200	   0.00000	  39.54862	  71.34738
-0.79160	   0.00000	  39.57978	  71.34102
-0.79120	   0.00000	  39.61093	  71.33467
-0.79080	   0.00000	  39.64206	  71.32834
-0.79040	   0.00000	  39.67317	  71.32203
-0.79000	   0.00000	  39.70428	  71.31572
-0.78960	   0.00000	  39.73536	  71.30944
-0.78920	   0.00000	  39.76644	  71.30316
-0.78880	   0.00000	  39.79749	  71.29691
-0.78840	   0.00000	  39.82854	  71.29066
-0.78800	   0.00000	  39.85956	  71.28444
-0.78760	   0.00000	  39.89058	  71.27822
-0.78720	   0.00000	  39.92157	  71.27203
-0.78680	   0.00000	  39.95256	  71.26584
-0.78640	   0.00000	  39.98352	  71.25968
-0.78600	   0.00000	  40.01447	  71.25353
-0.78560	   0.00000	  40.04541	  71.24739
-0.78520	   0.00000	  40.07633	  71.24127
-0.78480	   0.00000	  40.10724	  71.23516
-0.78440	   0.00000	  40.13813	  71.22907
-0.78400	   0.00000	  40.16900	  71.22300
-0.78360	   0.00000	  40.19986	  71.21694
-0.78320	   0.00000	  40.23070	  71.21090
-0.78280	   0.00000	  40.26153	  71.20487
-0.78240	   0.00000	  40.29234	  71.19886
-0.78200	   0.00000	  40.32313	  71.19287
-0.78160	   0.00000	  40.35391	  71.18689
-0.78120	   0.00000	  40.38468	  71.18092
-0.78080	   0.00000	  40.41542	  71.17498
-0.78040	   0.00000	  40.44616	  71.16904
-0.78000	   0.00000	  40.47687	  71.16313
-0.77960	   0.00000	  40.50757	  71.15723
-0.77920	   0.00000	  40.53825	  71.15135
-0.77880	   0.00000	  40.56892	  71.14548
-0.77840	   0.00000	  40.59957	  71.13963
-0.77800	   0.00000	  40.63020	  71.13380
-0.77760	   0.00000	  40.66082	  71.12798
-0.77720	   0.00000	  40.69142	  71.12218
-0.77680	   0.00000	  40.72200	  71.11640
-0.77640	   0.00000	  40.75257	  71.11063
-0.77600	   0.00000	  40.78312	  71.10488
-0.77560	   0.00000	  40.81366	  71.09914
-0.77520	   0.00000	  40.84417	  71.09343
-0.77480	   0.00000	  40.87467	  71.08773
-0.77440	   0.00000	  40.90516	  71.08204
-0.77400	   0.00000	  40.93562	  71.07638
-0.77360	   0.00000	  40.96607	  71.07073
-0.77320	   0.00000	  40.99650	  71.06510
-0.77280	   0.00000	  41.02692	  71.05948
-0.77240	   0.00000	  41.05731	  71.05389
-0.77200	   0.00000	  41.08769	  71.04831
-0.77160	   0.00000	  41.11805	  71.04275
-0.77120	   0.00000	  41.14840	  71.03720
-0.77080	   0.00000	  41.17873	  71.03167
-0.77040	   0.00000	  41.20904	  71.02616
-0.77000	   0.00000	  41.23933	  71.02067
-0.76960	   0.00000	  41.26960	  71.01520
-0.76920	   0.00000	  41.29986	  71.00974
-0.76880	   0.00000	  41.33010	  71.00430
-0.76840	   0.00000	  41.36032	  70.99888
-0.76800	   0.00000	  41.39052	  70.99348
-0.76760	   0.00000	  41.42071	  70.98809
-0.76720	   0.00000	  41.45087	  70.98273
