194.60000	    5.48691	    0.35603	    2.08036	    2.02935
194.80000	    5.48724	    0.35608	    2.07983	    2.02884
195.00000	    5.48758	    0.35613	    2.07931	    2.02833
195.20000	    5.48792	    0.35617	    2.07878	    2.02782
195.40000	    5.48826	    0.35622	    2.07826	    2.02731
195.60000	    5.48859	    0.35627	    2.07774	    2.02680
195.80000	    5.48893	    0.35631	    2.07722	    2.02629
196.00000	    5.48926	    0.35636	    2.07670	    2.02579
196.20000	    5.48960	    0.35641	    2.07618	    2.02528
196.40000	    5.48993	    0.35645	    2.07567	    2.02478
196.60000	    5.49027	    0.35650	    2.07515	    2.02427
196.80000	    5.49060	    0.35655	    2.07464	    2.02377
197.00000	    5.49093	    0.35659	    2.07412	    2.02327
197.20000	    5.49126	    0.35664	    2.07361	    2.02277
197.40000	    5.49159	    0.35669	    2.07310	    2.02227
197.60000	    5.49192	    0.35673	    2.07259	    2.02177
197.80000	    5.49225	    0.35678	    2.07208	    2.02128
198.00000	    5.49258	    0.35682	    2.07157	    2.02078
198.20000	    5.49291	    0.35687	    2.07106	    2.02028
198.40000	    5.49324	    0.35691	    2.07055	    2.01979
198.60000	    5.49356	    0.35696	    2.07005	    2.01930
198.80000	    5.49389	    0.35700	    2.06954	    2.01880
199.00000	    5.49422	    0.35705	    2.06904	    2.01831
199.20000	    5.49454	    0.35709	    2.06853	    2.01782
199.40000	    5.49487	    0.35714	    2.06803	    2.01733
199.60000	    5.49519	    0.35718	    2.06753	    2.01684
199.80000	    5.49552	    0.35723	    2.06703	    2.01636
200.00000	    5.49584	    0.35727	    2.06653	    2.01587
