0.00000	   26.57312	    1.42688
0.20000	   26.57312	    1.42688
0.40000	   26.57313	    1.42687
0.60000	    0.00621	   26.56133	    0.00186	    0.00035	    1.42624
41.20000	    1.34605	    1.77579	    2.43637	    4.01356	    2.88333	    0.34758	    0.86382	    1.20089	    0.22614	    0.15482
41.40000	    1.34774	    1.77766	    2.43893	    4.00986	    2.87889	    0.34741	    0.86342	    1.19979	    0.22593	    0.15459
41.60000	    1.34941	    1.77951	    2.44147	    4.00620	    2.87449	    0.34725	    0.86302	    1.19869	    0.22573	    0.15435
41.80000	    1.35107	    1.78134	    2.44398	    4.00256	    2.87014	    0.34709	    0.86262	    1.19760	    0.22552	    0.15412
42.00000	    1.35271	    1.78316	    2.44647	    3.99896	    2.86583	    0.34693	    0.86222	    1.19653	    0.22532	    0.15388
42.20000	    1.35434	    1.78496	    2.44893	    3.99540	    2.86156	    0.34677	    0.86183	    1.19546	    0.22512	    0.15366
42.40000	    1.35595	    1.78674	    2.45138	    3.99187	    2.85734	    0.34661	    0.86144	    1.19440	    0.22492	    0.15343
42.60000	    1.35755	    1.78850	    2.45380	    3.98836	    2.85316	    0.34646	    0.86105	    1.19336	    0.22472	    0.15320
42.80000	    1.35913	    1.79025	    2.45619	    3.98490	    2.84903	    0.34630	    0.86066	    1.19232	    0.22453	    0.15298
43.00000	    1.36070	    1.79198	    2.45857	    3.98146	    2.84493	    0.34615	    0.86028	    1.19129	    0.22433	    0.15276
43.20000	    1.36226	    1.79369	    2.46092	    3.97805	    2.84088	    0.34600	    0.85990	    1.19027	    0.22414	    0.15254
43.40000	    1.36380	    1.79539	    2.46325	    3.97467	    2.83687	    0.34585	    0.85953	    1.18926	    0.22395	    0.15233
43.60000	    1.36533	    1.79707	    2.46556	    3.97133	    2.83289	    0.34570	    0.85915	    1.18826	    0.22376	    0.15212
43.80000	    1.36685	    1.79874	    2.46785	    3.96801	    2.82896	    0.34555	    0.85878	    1.18726	    0.22358	    0.15190
44.00000	    1.36835	    1.80039	    2.47011	    3.96472	    2.82506	    0.34540	    0.85841	    1.18628	    0.22339	    0.15170
44.20000	    1.36984	    1.80203	    2.47236	    3.96146	    2.82120	    0.34525	    0.85805	    1.18531	    0.22321	    0.15149
44.40000	    1.37131	    1.80365	    2.47458	    3.95823	    2.81738	    0.34511	    0.85769	    1.18434	    0.22302	    0.15128
44.60000	    1.37277	    1.80526	    2.47679	    3.95503	    2.81360	    0.34496	    0.85733	    1.18338	    0.22284	    0.15108
44.80000	    1.37422	    1.80685	    2.47897	    3.95186	    2.80985	    0.34482	    0.85697	    1.18243	    0.22267	    0.15088
45.00000	    1.37566	    1.80843	    2.48114	    3.94871	    2.80614	    0.34468	    0.85662	    1.18149	    0.22249	    0.15068
45.20000	    1.37709	    1.80999	    2.48329	    3.94559	    2.80247	    0.34453	    0.85626	    1.18056	    0.22231	    0.15048
45.40000	    1.37850	    1.81155	    2.48541	    3.94250	    2.79883	    0.34439	    0.85591	    1.17963	    0.22214	    0.15029
45.60000	    1.37990	    1.81308	    2.48752	    3.93943	    2.79522	    0.34425	    0.85557	    1.17871	    0.22197	    0.15009
45.80000	    1.38129	    1.81461	    2.48961	    3.93639	    2.79165	    0.34412	    0.85522	    1.17780	    0.22179	    0.14990
46.00000	    1.38267	    1.81612	    2.49168	    3.93338	    2.78811	    0.34398	    0.85488	    1.17690	    0.22162	    0.14971
46.20000	    1.38404	    1.81761	    2.49374	    3.93039	    2.78460	    0.34384	    0.85454	    1.17601	    0.22146	    0.14952
46.40000	    1.38539	    1.81910	    2.49577	    3.92742	    2.78113	    0.34371	    0.85420	    1.17512	    0.22129	    0.14934
46.60000	    1.38674	    1.82057	    2.49779	    3.92448	    2.77769	    0.34357	    0.85387	    1.17424	    0.22112	    0.14915
46.80000	    1.38807	    1.82203	    2.49979	    3.92157	    2.77428	    0.34344	    0.85354	    1.17337	    0.22096	    0.14897
47.00000	    1.38939	    1.82347	    2.50178	    3.91868	    2.77090	    0.34330	    0.85321	    1.17250	    0.22080	    0.14879
47.20000	    1.39070	    1.82490	    2.50374	    3.91581	    2.76755	    0.34317	    0.85288	    1.17165	    0.22063	    0.14861
47.40000	    1.39200	    1.82633	    2.50569	    3.91297	    2.76424	    0.34304	    0.85256	    1.17080	    0.22047	    0.14843
47.60000	    1.39329	    1.82773	    2.50763	    3.91015	    2.76095	    0.34291	    0.85223	    1.16995	    0.22032	    0.14825
47.80000	    1.39457	    1.82913	    2.50954	    3.90735	    2.75769	    0.34278	    0.85191	    1.16912	    0.22016	    0.14808
48.00000	    1.39584	    1.83052	    2.51144	    3.90458	    2.75446	    0.34266	    0.85159	    1.16829	    0.22000	    0.14790
48.20000	    1.39710	    1.83189	    2.51333	    3.90183	    2.75126	    0.34253	    0.85128	    1.16746	    0.21985	    0.14773
48.40000	    1.39835	    1.83325	    2.51520	    3.89910	    2.74809	    0.34240	    0.85096	    1.16665	    0.21969	    0.14756
48.60000	    1.39958	    1.83460	    2.51705	    3.89639	    2.74495	    0.34228	    0.85065	    1.16584	    0.21954	    0.14739
48.80000	    1.40081	    1.83594	    2.51889	    3.89370	    2.74183	    0.34215	    0.85034	    1.16503	    0.21939	    0.14723
49.00000	    1.40203	    1.83727	    2.52071	    3.89104	    2.73874	    0.34203	    0.85004	    1.16423	    0.21924	    0.14706
49.20000	    1.40324	    1.83859	    2.52252	    3.88840	    2.73568	    0.34190	    0.84973	    1.16344	    0.21909	    0.14690
49.40000	    1.40444	    1.83990	    2.52431	    3.88577	    2.73265	    0.34178	    0.84943	    1.16266	    0.21894	    0.14673
49.60000	    1.40563	    1.84119	    2.52609	    3.88317	    2.72964	    0.34166	    0.84913	    1.16188	    0.21880	    0.14657
49.80000	    1.40681	    1.84248	    2.52786	    3.88059	    2.72666	    0.34154	    0.84883	    1.16111	    0.21865	    0.14641
50.00000	    1.40799	    1.84375	    2.52961	    3.87803	    2.72370	    0.34142	    0.84853	    1.16034	    0.21851	    0.14625
50.20000	    1.40915	    1.84502	    2.53134	    3.87549	    2.72077	    0.34130	    0.84823	    1.15958	    0.21836	    0.14609
50.40000	    1.41030	    1.84628	    2.53306	    3.87297	    2.71786	    0.34119	    0.84794	    1.15883	    0.21822	    0.14594
50.60000	    1.41145	    1.84752	    2.53477	    3.87047	    2.71498	    0.34107	    0.84765	    1.15808	    0.21808	    0.14578
50.80000	    1.41258	    1.84875	    2.53647	    3.86799	    2.71212	    0.34095	    0.84736	    1.15734	    0.21794	    0.14563
51.00000	    1.41371	    1.84998	    2.53815	    3.86552	    2.70929	    0.34084	    0.84707	    1.15660	    0.21780	    0.14548
51.20000	    1.41483	    1.85120	    2.53981	    3.86308	    2.70648	    0.34072	    0.84679	    1.15587	    0.21766	    0.14533
51.40000	    1.41594	    1.85240	    2.54147	    3.86065	    2.70369	    0.34061	    0.84650	    1.15514	    0.21753	    0.14518
51.60000	    1.41704	    1.85360	    2.54311	    3.85825	    2.70092	    0.34049	    0.84622	    1.15442	    0.21739	    0.14503
51.80000	    1.41814	    1.85479	    2.54474	    3.85586	    2.69818	    0.34038	    0.84594	    1.15371	    0.21726	    0.14488
52.00000	    1.41922	    1.85596	    2.54635	    3.85349	    2.69547	    0.34027	    0.84567	    1.15300	    0.21712	    0.14474
52.20000	    1.42030	    1.85713	    2.54796	    3.85114	    2.69277	    0.34016	    0.84539	    1.15230	    0.21699	    0.14459
52.40000	    1.42137	    1.85829	    2.54955	    3.84880	    2.69010	    0.34005	    0.84512	    1.15160	    0.21686	    0.14445
52.60000	    1.42243	    1.85944	    2.55113	    3.84648	    2.68744	    0.33994	    0.84484	    1.15090	    0.21673	    0.14431
52.80000	    1.42349	    1.86058	    2.55269	    3.84418	    2.68481	    0.33983	    0.84457	    1.15021	    0.21660	    0.14416
53.00000	    1.42453	    1.86172	    2.55425	    3.84190	    2.68220	    0.33972	    0.84430	    1.14953	    0.21647	    0.14402
53.20000	    1.42557	    1.86284	    2.55579	    3.83963	    2.67962	    0.33961	    0.84404	    1.14885	    0.21634	    0.14389
53.40000	    1.42660	    1.86396	    2.55732	    3.83738	    2.67705	    0.33951	    0.84377	    1.14818	    0.21622	    0.14375
53.60000	    1.42763	    1.86507	    2.55884	    3.83515	    2.67450	    0.33940	    0.84351	    1.14751	    0.21609	    0.14361
53.80000	    1.42864	    1.86616	    2.56035	    3.83293	    2.67197	    0.33930	    0.84325	    1.14685	    0.21596	    0.14348
54.00000	    1.42965	    1.86726	    2.56185	    3.83073	    2.66947	    0.33919	    0.84299	    1.14619	    0.21584	    0.14334
54.20000	    1.43065	    1.86834	    2.56333	    3.82855	    2.66698	    0.33909	    0.84273	    1.14554	    0.21572	    0.14321
54.40000	    1.43165	    1.86941	    2.56481	    3.82638	    2.66451	    0.33898	    0.84247	    1.14489	    0.21560	    0.14307
54.60000	    1.43263	    1.87048	    2.56627	    3.82422	    2.66206	    0.33888	    0.84221	    1.14424	    0.21547	    0.14294
54.80000	    1.43361	    1.87154	    2.56773	    3.82209	    2.65964	    0.33878	    0.84196	    1.14360	    0.21535	    0.14281
55.00000	    1.43459	    1.87259	    2.56917	    3.81996	    2.65723	    0.33868	    0.84171	    1.14297	    0.21523	    0.14268
55.20000	    1.43555	    1.87363	    2.57060	    3.81786	    2.65483	    0.33858	    0.84146	    1.14234	    0.21512	    0.14255
55.40000	    1.43651	    1.87467	    2.57202	    3.81576	    2.65246	    0.33848	    0.84121	    1.14171	    0.21500	    0.14243
55.60000	    1.43747	    1.87570	    2.57343	    3.81369	    2.65011	    0.33838	    0.84096	    1.14109	    0.21488	    0.14230
55.80000	    1.43841	    1.87672	    2.57483	    3.81162	    2.64777	    0.33828	    0.84072	    1.14047	    0.21476	    0.14218
56.00000	    1.43935	    1.87773	    2.57622	    3.80957	    2.64545	    0.33818	    0.84047	    1.13986	    0.21465	    0.14205
56.20000	    1.44028	    1.87874	    2.57760	    3.80754	    2.64315	    0.33808	    0.84023	    1.13925	    0.21453	    0.14193
56.40000	    1.44121	    1.87974	    2.57897	    3.80552	    2.64086	    0.33799	    0.83999	    1.13865	    0.21442	    0.14180
56.60000	    1.44213	    1.88073	    2.58033	    3.80351	    2.63860	    0.33789	    0.83975	    1.13805	    0.21431	    0.14168
56.80000	    1.44304	    1.88171	    2.58168	    3.80152	    2.63635	    0.33779	    0.83951	    1.13745	    0.21419	    0.14156
57.00000	    1.44395	    1.88269	    2.58302	    3.79955	    2.63411	    0.33770	    0.83927	    1.13686	    0.21408	    0.14144
57.20000	    1.44485	    1.88366	    2.58436	    3.79758	    2.63190	    0.33760	    0.83904	    1.13627	    0.21397	    0.14132
57.40000	    1.44575	    1.88462	    2.58568	    3.79563	    2.62970	    0.33751	    0.83880	    1.13569	    0.21386	    0.14120
57.60000	    1.44664	    1.88558	    2.58699	    3.79369	    2.62751	    0.33742	    0.83857	    1.13511	    0.21375	    0.14109
57.80000	    1.44752	    1.88653	    2.58829	    3.79177	    2.62535	    0.33732	    0.83834	    1.13453	    0.21365	    0.14097
58.00000	    1.44840	    1.88748	    2.58959	    3.78986	    2.62320	    0.33723	    0.83811	    1.13396	    0.21354	    0.14086
58.20000	    1.44927	    1.88841	    2.59087	    3.78796	    2.62106	    0.33714	    0.83788	    1.13339	    0.21343	    0.14074
58.40000	    1.45013	    1.88934	    2.59215	    3.78607	    2.61894	    0.33705	    0.83766	    1.13283	    0.21332	    0.14063
58.60000	    1.45099	    1.89027	    2.59342	    3.78420	    2.61683	    0.33696	    0.83743	    1.13227	    0.21322	    0.14051
58.80000	    1.45185	    1.89118	    2.59468	    3.78234	    2.61475	    0.33687	    0.83721	    1.13171	    0.21311	    0.14040
59.00000	    1.45269	    1.89210	    2.59593	    3.78049	    2.61267	    0.33678	    0.83698	    1.13116	    0.21301	    0.14029
59.20000	    1.45354	    1.89300	    2.59717	    3.77866	    2.61061	    0.33669	    0.83676	    1.13061	    0.21291	    0.14018
59.40000	    1.45437	    1.89390	    2.59840	    3.77683	    2.60857	    0.33660	    0.83654	    1.13006	    0.21280	    0.14007
59.60000	    1.45521	    1.89479	    2.59963	    3.77502	    2.60654	    0.33651	    0.83632	    1.12952	    0.21270	    0.13996
59.80000	    1.45603	    1.89568	    2.60085	    3.77322	    2.60452	    0.33642	    0.83611	    1.12898	    0.21260	    0.13985
60.00000	    1.45685	    1.89656	    2.60205	    3.77144	    2.60252	    0.33634	    0.83589	    1.12845	    0.21250	    0.13975
60.20000	    1.45767	    1.89744	    2.60325	    3.76966	    2.60053	    0.33625	    0.83568	    1.12792	    0.21240	    0.13964
60.40000	    1.45848	    1.89830	    2.60445	    3.76790	    2.59856	    0.33616	    0.83546	    1.12739	    0.21230	    0.13953
60.60000	    1.45928	    1.89917	    2.60563	    3.76614	    2.59660	    0.33608	    0.83525	    1.12687	    0.21220	    0.13943
60.80000	    1.46008	    1.90002	    2.60681	    3.76440	    2.59465	    0.33599	    0.83504	    1.12634	    0.21210	    0.13932
61.00000	    1.46088	    1.90088	    2.60798	    3.76267	    2.59272	    0.33591	    0.83483	    1.12583	    0.21201	    0.13922
61.20000	    1.46166	    1.90172	    2.60914	    3.76096	    2.59080	    0.33582	    0.83462	    1.12531	    0.21191	    0.13912
61.40000	    1.46245	    1.90256	    2.61029	    3.75925	    2.58890	    0.33574	    0.83441	    1.12480	    0.21181	    0.13901
61.60000	    1.46323	    1.90340	    2.61143	    3.75755	    2.58700	    0.33566	    0.83421	    1.12429	    0.21172	    0.13891
61.80000	    1.46400	    1.90423	    2.61257	    3.75587	    2.58513	    0.33558	    0.83400	    1.12379	    0.21162	    0.13881
62.00000	    1.46477	    1.90505	    2.61370	    3.75419	    2.58326	    0.33549	    0.83380	    1.12329	    0.21153	    0.13871
62.20000	    1.46554	    1.90587	    2.61483	    3.75253	    2.58141	    0.33541	    0.83359	    1.12279	    0.21143	    0.13861
62.40000	    1.46630	    1.90668	    2.61594	    3.75087	    2.57956	    0.33533	    0.83339	    1.12230	    0.21134	    0.13851
62.60000	    1.46705	    1.90749	    2.61705	    3.74923	    2.57774	    0.33525	    0.83319	    1.12180	    0.21125	    0.13841
62.80000	    1.46780	    1.90829	    2.61815	    3.74760	    2.57592	    0.33517	    0.83299	    1.12132	    0.21116	    0.13832
63.00000	    1.46855	    1.90909	    2.61925	    3.74597	    2.57412	    0.33509	    0.83279	    1.12083	    0.21107	    0.13822
63.20000	    1.46929	    1.90988	    2.62033	    3.74436	    2.57232	    0.33501	    0.83260	    1.12035	    0.21097	    0.13812
63.40000	    1.47002	    1.91067	    2.62141	    3.74276	    2.57054	    0.33493	    0.83240	    1.11987	    0.21088	    0.13803
63.60000	    1.47076	    1.91145	    2.62249	    3.74117	    2.56878	    0.33485	    0.83221	    1.11939	    0.21079	    0.13793
63.80000	    1.47148	    1.91223	    2.62355	    3.73959	    2.56702	    0.33478	    0.83201	    1.11892	    0.21071	    0.13784
64.00000	    1.47221	    1.91300	    2.62461	    3.73801	    2.56528	    0.33470	    0.83182	    1.11845	    0.21062	    0.13775
64.20000	    1.47292	    1.91377	    2.62567	    3.73645	    2.56354	    0.33462	    0.83163	    1.11798	    0.21053	    0.13765
64.40000	    1.47364	    1.91453	    2.62671	    3.73490	    2.56182	    0.33454	    0.83144	    1.11752	    0.21044	    0.13756
64.60000	    1.47435	    1.91529	    2.62775	    3.73335	    2.56011	    0.33447	    0.83125	    1.11705	    0.21035	    0.13747
64.80000	    1.47505	    1.91604	    2.62879	    3.73182	    2.55841	    0.33439	    0.83106	    1.11659	    0.21027	    0.13738
65.00000	    1.47575	    1.91679	    2.62981	    3.73029	    2.55672	    0.33432	    0.83087	    1.11614	    0.21018	    0.13729
65.20000	    1.47645	    1.91754	    2.63083	    3.72878	    2.55505	    0.33424	    0.83069	    1.11568	    0.21010	    0.13720
65.40000	    1.47714	    1.91828	    2.63185	    3.72727	    2.55338	    0.33417	    0.83050	    1.11523	    0.21001	    0.13711
65.60000	    1.47783	    1.91901	    2.63286	    3.72577	    2.55173	    0.33409	    0.83032	    1.11479	    0.20993	    0.13702
65.80000	    1.47852	    1.91974	    2.63386	    3.72429	    2.55008	    0.33402	    0.83013	    1.11434	    0.20984	    0.13693
66.00000	    1.47920	    1.92047	    2.63485	    3.72281	    2.54845	    0.33395	    0.82995	    1.11390	    0.20976	    0.13684
66.20000	    1.47987	    1.92119	    2.63584	    3.72134	    2.54682	    0.33387	    0.82977	    1.11346	    0.20968	    0.13675
66.40000	    1.48055	    1.92190	    2.63683	    3.71987	    2.54521	    0.33380	    0.82959	    1.11302	    0.20959	    0.13667
66.60000	    1.48121	    1.92262	    2.63780	    3.71842	    2.54361	    0.33373	    0.82941	    1.11259	    0.20951	    0.13658
66.80000	    1.48188	    1.92332	    2.63877	    3.71698	    2.54201	    0.33366	    0.82923	    1.11215	    0.20943	    0.13650
67.00000	    1.48254	    1.92403	    2.63974	    3.71554	    2.54043	    0.33359	    0.82905	    1.11172	    0.20935	    0.13641
67.20000	    1.48319	    1.92473	    2.64070	    3.71411	    2.53886	    0.33351	    0.82888	    1.11130	    0.20927	    0.13633
67.40000	    1.48385	    1.92542	    2.64165	    3.71269	    2.53729	    0.33344	    0.82870	    1.11087	    0.20919	    0.13624
67.60000	    1.48450	    1.92611	    2.64260	    3.71128	    2.53574	    0.33337	    0.82853	    1.11045	    0.20911	    0.13616
67.80000	    1.48514	    1.92680	    2.64354	    3.70988	    2.53420	    0.33330	    0.82835	    1.11003	    0.20903	    0.13608
68.00000	    1.48578	    1.92748	    2.64448	    3.70849	    2.53266	    0.33323	    0.82818	    1.10961	    0.20895	    0.13599
68.20000	    1.48642	    1.92816	    2.64541	    3.70710	    2.53114	    0.33317	    0.82801	    1.10920	    0.20887	    0.13591
68.40000	    1.48705	    1.92884	    2.64634	    3.70572	    2.52963	    0.33310	    0.82784	    1.10879	    0.20880	    0.13583
68.60000	    1.48769	    1.92951	    2.64726	    3.70435	    2.52812	    0.33303	    0.82767	    1.10838	    0.20872	    0.13575
68.80000	    1.48831	    1.93017	    2.64817	    3.70299	    2.52662	    0.33296	    0.82750	    1.10797	    0.20864	    0.13567
69.00000	    1.48894	    1.93084	    2.64908	    3.70164	    2.52514	    0.33289	    0.82733	    1.10756	    0.20857	    0.13559
69.20000	    1.48955	    1.93150	    2.64999	    3.70029	    2.52366	    0.33283	    0.82716	    1.10716	    0.20849	    0.13551
69.40000	    1.49017	    1.93215	    2.65088	    3.69895	    2.52219	    0.33276	    0.82700	    1.10676	    0.20842	    0.13543
69.60000	    1.49078	    1.93280	    2.65178	    3.69762	    2.52073	    0.33269	    0.82683	    1.10636	    0.20834	    0.13535
69.80000	    1.49139	    1.93345	    2.65267	    3.69629	    2.51928	    0.33263	    0.82667	    1.10597	    0.20827	    0.13528
70.00000	    1.49200	    1.93409	    2.65355	    3.69498	    2.51784	    0.33256	    0.82650	    1.10557	    0.20819	    0.13520
70.20000	    1.49260	    1.93473	    2.65443	    3.69367	    2.51640	    0.33249	    0.82634	    1.10518	    0.20812	    0.13512
70.40000	    1.49320	    1.93537	    2.65530	    3.69237	    2.51498	    0.33243	    0.82618	    1.10479	    0.20804	    0.13504
70.60000	    1.49380	    1.93600	    2.65617	    3.69107	    2.51356	    0.33236	    0.82602	    1.10440	    0.20797	    0.13497
70.80000	    1.49439	    1.93663	    2.65703	    3.68979	    2.51215	    0.33230	    0.82586	    1.10402	    0.20790	    0.13489
71.00000	    1.49498	    1.93726	    2.65789	    3.68851	    2.51075	    0.33224	    0.82570	    1.10364	    0.20783	    0.13482
71.20000	    1.49556	    1.93788	    2.65874	    3.68724	    2.50936	    0.33217	    0.82554	    1.10325	    0.20776	    0.13474
71.40000	    1.49615	    1.93850	    2.65959	    3.68597	    2.50798	    0.33211	    0.82538	    1.10288	    0.20768	    0.13467
71.60000	    1.49672	    1.93911	    2.66043	    3.68471	    2.50660	    0.33204	    0.82522	    1.10250	    0.20761	    0.13460
71.80000	    1.49730	    1.93972	    2.66127	    3.68346	    2.50523	    0.33198	    0.82507	    1.10213	    0.20754	    0.13452
72.00000	    1.49787	    1.94033	    2.66211	    3.68222	    2.50388	    0.33192	    0.82491	    1.10175	    0.20747	    0.13445
72.20000	    1.49844	    1.94094	    2.66294	    3.68098	    2.50252	    0.33186	    0.82476	    1.10138	    0.20740	    0.13438
72.40000	    1.49901	    1.94154	    2.66376	    3.67975	    2.50118	    0.33179	    0.82460	    1.10101	    0.20733	    0.13430
72.60000	    1.49957	    1.94213	    2.66458	    3.67852	    2.49985	    0.33173	    0.82445	    1.10065	    0.20726	    0.13423
72.80000	    1.50013	    1.94273	    2.66540	    3.67731	    2.49852	    0.33167	    0.82430	    1.10028	    0.20720	    0.13416
73.00000	    1.50069	    1.94332	    2.66621	    3.67610	    2.49720	    0.33161	    0.82415	    1.09992	    0.20713	    0.13409
73.20000	    1.50125	    1.94391	    2.66701	    3.67489	    2.49589	    0.33155	    0.82399	    1.09956	    0.20706	    0.13402
73.40000	    1.50180	    1.94449	    2.66782	    3.67369	    2.49458	    0.33149	    0.82384	    1.09920	    0.20699	    0.13395
73.60000	    1.50235	    1.94507	    2.66861	    3.67250	    2.49328	    0.33143	    0.82370	    1.09885	    0.20693	    0.13388
73.80000	    1.50289	    1.94565	    2.66941	    3.67132	    2.49199	    0.33137	    0.82355	    1.09849	    0.20686	    0.13381
74.00000	    1.50344	    1.94623	    2.67020	    3.67014	    2.49071	    0.33131	    0.82340	    1.09814	    0.20679	    0.13374
74.20000	    1.50398	    1.94680	    2.67098	    3.66897	    2.48944	    0.33125	    0.82325	    1.09779	    0.20673	    0.13367
74.40000	    1.50451	    1.94737	    2.67176	    3.66780	    2.48817	    0.33119	    0.82310	    1.09744	    0.20666	    0.13361
74.60000	    1.50505	    1.94793	    2.67254	    3.66664	    2.48691	    0.33113	    0.82296	    1.09709	    0.20660	    0.13354
74.80000	    1.50558	    1.94850	    2.67331	    3.66549	    2.48565	    0.33107	    0.82281	    1.09675	    0.20653	    0.13347
75.00000	    1.50611	    1.94905	    2.67407	    3.66434	    2.48441	    0.33102	    0.82267	    1.09640	    0.20647	    0.13340
75.20000	    1.50663	    1.94961	    2.67484	    3.66320	    2.48317	    0.33096	    0.82253	    1.09606	    0.20640	    0.13334
75.40000	    1.50716	    1.95016	    2.67560	    3.66207	    2.48193	    0.33090	    0.82238	    1.09572	    0.20634	    0.13327
75.60000	    1.50768	    1.95071	    2.67635	    3.66094	    2.48071	    0.33084	    0.82224	    1.09539	    0.20627	    0.13320
75.80000	    1.50819	    1.95126	    2.67710	    3.65981	    2.47949	    0.33079	    0.82210	    1.09505	    0.20621	    0.13314
76.00000	    1.50871	    1.95181	    2.67785	    3.65870	    2.47828	    0.33073	    0.82196	    1.09472	    0.20615	    0.13307
76.20000	    1.50922	    1.95235	    2.67859	    3.65758	    2.47707	    0.33067	    0.82182	    1.09438	    0.20608	    0.13301
76.40000	    1.50973	    1.95289	    2.67933	    3.65648	    2.47587	    0.33062	    0.82168	    1.09405	    0.20602	    0.13295
76.60000	    1.51024	    1.95342	    2.68007	    3.65538	    2.47468	    0.33056	    0.82154	    1.09372	    0.20596	    0.13288
76.80000	    1.51074	    1.95396	    2.68080	    3.65428	    2.47349	    0.33051	    0.82140	    1.09340	    0.20590	    0.13282
77.00000	    1.51124	    1.95449	    2.68153	    3.65320	    2.47231	    0.33045	    0.82126	    1.09307	    0.20584	    0.13275
77.20000	    1.51174	    1.95501	    2.68225	    3.65211	    2.47114	    0.33040	    0.82113	    1.09275	    0.20578	    0.13269
77.40000	    1.51224	    1.95554	    2.68297	    3.65103	    2.46997	    0.33034	    0.82099	    1.09242	    0.20572	    0.13263
77.60000	    1.51273	    1.95606	    2.68369	    3.64996	    2.46881	    0.33029	    0.82086	    1.09210	    0.20566	    0.13257
77.80000	    1.51322	    1.95658	    2.68440	    3.64890	    2.46766	    0.33023	    0.82072	    1.09178	    0.20560	    0.13250
78.00000	    1.51371	    1.95710	    2.68511	    3.64784	    2.46651	    0.33018	    0.82059	    1.09147	    0.20554	    0.13244
78.20000	    1.51420	    1.95761	    2.68581	    3.64678	    2.46537	    0.33012	    0.82045	    1.09115	    0.20548	    0.13238
78.40000	    1.51468	    1.95812	    2.68651	    3.64573	    2.46424	    0.33007	    0.82032	    1.09084	    0.20542	    0.13232
78.60000	    1.51517	    1.95863	    2.68721	    3.64468	    2.46311	    0.33002	    0.82019	    1.09052	    0.20536	    0.13226
78.80000	    1.51565	    1.95914	    2.68791	    3.64364	    2.46198	    0.32996	    0.82006	    1.09021	    0.20530	    0.13220
79.00000	    1.51612	    1.95964	    2.68860	    3.64261	    2.46087	    0.32991	    0.81992	    1.08990	    0.20524	    0.13214
79.20000	    1.51660	    1.96014	    2.68928	    3.64158	    2.45975	    0.32986	    0.81979	    1.08959	    0.20518	    0.13208
79.40000	    1.51707	    1.96064	    2.68997	    3.64056	    2.45865	    0.32981	    0.81966	    1.08929	    0.20513	    0.13202
79.60000	    1.51754	    1.96113	    2.69065	    3.63954	    2.45755	    0.32976	    0.81953	    1.08898	    0.20507	    0.13196
79.80000	    1.51801	    1.96163	    2.69132	    3.63852	    2.45646	    0.32970	    0.81941	    1.08868	    0.20501	    0.13190
80.00000	    1.51847	    1.96212	    2.69200	    3.63752	    2.45537	    0.32965	    0.81928	    1.08838	    0.20495	    0.13184
80.20000	    1.51893	    1.96261	    2.69267	    3.63651	    2.45428	    0.32960	    0.81915	    1.08808	    0.20490	    0.13179
80.40000	    1.51940	    1.96309	    2.69333	    3.63551	    2.45321	    0.32955	    0.81902	    1.08778	    0.20484	    0.13173
80.60000	    1.51985	    1.96357	    2.69400	    3.63452	    2.45214	    0.32950	    0.81890	    1.08748	    0.20479	    0.13167
80.80000	    1.52031	    1.96405	    2.69465	    3.63353	    2.45107	    0.32945	    0.81877	    1.08719	    0.20473	    0.13161
81.00000	    1.52076	    1.96453	    2.69531	    3.63255	    2.45001	    0.32940	    0.81865	    1.08689	    0.20467	    0.13156
81.20000	    1.52122	    1.96501	    2.69596	    3.63157	    2.44896	    0.32935	    0.81852	    1.08660	    0.20462	    0.13150
81.40000	    1.52167	    1.96548	    2.69661	    3.63059	    2.44791	    0.32930	    0.81840	    1.08631	    0.20456	    0.13144
81.60000	    1.52211	    1.96595	    2.69726	    3.62962	    2.44686	    0.32925	    0.81827	    1.08602	    0.20451	    0.13139
81.80000	    1.52256	    1.96642	    2.69790	    3.62866	    2.44583	    0.32920	    0.81815	    1.08573	    0.20445	    0.13133
82.00000	    1.52300	    1.96689	    2.69854	    3.62770	    2.44479	    0.32915	    0.81803	    1.08544	    0.20440	    0.13128
82.20000	    1.52344	    1.96735	    2.69918	    3.62674	    2.44376	    0.32910	    0.81791	    1.08515	    0.20435	    0.13122
82.40000	    1.52388	    1.96782	    2.69981	    3.62579	    2.44274	    0.32905	    0.81779	    1.08487	    0.20429	    0.13117
82.60000	    1.52432	    1.96827	    2.70044	    3.62484	    2.44172	    0.32900	    0.81766	    1.08459	    0.20424	    0.13111
82.80000	    1.52475	    1.96873	    2.70107	    3.62390	    2.44071	    0.32895	    0.81754	    1.08430	    0.20419	    0.13106
83.00000	    1.52518	    1.96919	    2.70170	    3.62296	    2.43971	    0.32891	    0.81742	    1.08402	    0.20413	    0.13100
83.20000	    1.52561	    1.96964	    2.70232	    3.62203	    2.43870	    0.32886	    0.81731	    1.08375	    0.20408	    0.13095
83.40000	    1.52604	    1.97009	    2.70294	    3.62110	    2.43771	    0.32881	    0.81719	    1.08347	    0.20403	    0.13090
83.60000	    1.52647	    1.97054	    2.70355	    3.62018	    2.43671	    0.32876	    0.81707	    1.08319	    0.20398	    0.13084
83.80000	    1.52689	    1.97099	    2.70416	    3.61926	    2.43573	    0.32872	    0.81695	    1.08292	    0.20393	    0.13079
