 -0.93760	  0.00000	  0.00000	  0.00000	  0.00000	  3.83734	  8.26209	 16.69668	  2.15308	  4.35111	  2.02088
 -0.93720	  0.00000	  0.00000	  0.00000	  0.00000	  3.83447	  8.26379	 16.68837	  2.15513	  4.35220	  2.01946
 -0.93680	  0.00000	  0.00000	  0.00000	  0.00000	  3.83160	  8.26550	 16.68009	  2.15719	  4.35330	  2.01804
 -0.93640	  0.00000	  0.00000	  0.00000	  0.00000	  3.82873	  8.26722	 16.67183	  2.15926	  4.35440	  2.01662
 -0.93600	  0.00000	  0.00000	  0.00000	  0.00000	  3.82587	  8.26895	 16.66359	  2.16133	  4.35551	  2.01520
 -0.93560	  0.00000	  0.00000	  0.00000	  0.00000	  3.82301	  8.27068	 16.65537	  2.16340	  4.35662	  2.01378
 -0.93520	  0.00000	  0.00000	  0.00000	  0.00000	  3.82015	  8.27243	 16.64717	  2.16547	  4.35773	  2.01237
 -0.93480	  0.00000	  0.00000	  0.00000	  0.00000	  3.81730	  8.27420	 16.63900	  2.16755	  4.35884	  2.01095
 -0.93440	  0.00000	  0.00000	  0.00000	  0.00000	  3.81445	  8.27596	 16.63084	  2.16963	  4.35996	  2.00954
 -0.93400	  0.00000	  0.00000	  0.00000	  0.00000	  3.81161	  8.27774	 16.62271	  2.17172	  4.36108	  2.00812
 -0.93360	  0.00000	  0.00000	  0.00000	  0.00000	  3.80877	  8.27954	 16.61461	  2.17381	  4.36220	  2.00671
 -0.93320	  0.00000	  0.00000	  0.00000	  0.00000	  3.80593	  8.28134	 16.60652	  2.17590	  4.36333	  2.00529
 -0.93280	  0.00000	  0.00000	  0.00000	  0.00000	  3.80310	  8.28315	 16.59846	  2.17800	  4.36446	  2.00388
 -0.93240	  0.00000	  0.00000	  0.00000	  0.00000	  3.80027	  8.28497	 16.59042	  2.18010	  4.36559	  2.00247
 -0.93200	  0.00000	  0.00000	  0.00000	  0.00000	  3.79744	  8.28680	 16.58240	  2.18221	  4.36673	  2.00106
 -0.93160	  0.00000	  0.00000	  0.00000	  0.00000	  3.79462	  8.28864	 16.57440	  2.18431	  4.36787	  1.99965
 -0.93120	  0.00000	  0.00000	  0.00000	  0.00000	  3.79180	  8.29050	 16.56643	  2.18643	  4.36901	  1.99824
 -0.93080	  0.00000	  0.00000	  0.00000	  0.00000	  3.78899	  8.29236	 16.55848	  2.18854	  4.37016	  1.99684
 -0.93040	  0.00000	  0.00000	  0.00000	  0.00000	  3.78618	  8.29423	 16.55055	  2.19066	  4.37130	  1.99543
