-0.65440	   28.00000
-0.65400	   28.00000
-0.65360	   28.00000
-0.65320	   28.00000
-0.65280	   28.00000
-0.65240	   28.00000
-0.65200	   28.00000
-0.65160	   28.00000
-0.65120	   28.00000
-0.65080	   28.00000
-0.65040	   28.00000
-0.65000	   28.00000
-0.64960	   28.00000
-0.64920	   28.00000
-0.64880	   28.00000
-0.64840	   28.00000
-0.64800	   28.00000
-0.64760	   28.00000
-0.64720	   28.00000
-0.64680	   28.00000
-0.64640	   28.00000
-0.64600	   28.00000
-0.64560	   28.00000
-0.64520	   28.00000
-0.64480	   28.00000
-0.64440	   28.00000
-0.64400	   28.00000
-0.64360	   28.00000
-0.64320	   28.00000
-0.64280	   28.00000
-0.64240	   28.00000
-0.64200	   28.00000
-0.64160	   28.00000
-0.64120	   28.00000
-0.64080	   28.00000
-0.64040	   28.00000
-0.64000	   28.00000
-0.63960	   28.00000
-0.63920	   28.00000
-0.63880	   28.00000
-0.63840	   28.00000
-0.63800	   28.00000
-0.63760	   28.00000
-0.63720	   28.00000
-0.63680	   28.00000
-0.63640	   28.00000
-0.63600	   28.00000
-0.63560	   28.00000
-0.63520	   28.00000
-0.63480	   28.00000
-0.63440	   28.00000
-0.63400	   28.00000
-0.63360	   28.00000
-0.63320	   28.00000
-0.63280	   28.00000
-0.63240	   28.00000
-0.63200	   28.00000
-0.63160	   28.00000
-0.63120	   28.00000
-0.63080	   28.00000
-0.63040	   28.00000
-0.63000	   28.00000
-0.62960	   28.00000
-0.62920	   28.00000
-0.62880	   28.00000
-0.62840	   28.00000
-0.62800	   28.00000
-0.62760	   28.00000
-0.62720	   28.00000
-0.62680	   28.00000
-0.62640	   28.00000
-0.62600	   28.00000
-0.62560	   28.00000
-0.62520	   28.00000
-0.62480	   28.00000
-0.62440	   28.00000
-0.62400	   28.00000
-0.62360	   28.00000
-0.62320	   28.00000
-0.62280	   28.00000
-0.62240	   28.00000
-0.62200	   28.00000
-0.62160	   28.00000
-0.62120	   28.00000
-0.62080	   28.00000
-0.62040	   28.00000
-0.62000	   28.00000
-0.61960	   28.00000
-0.61920	   28.00000
-0.61880	   28.00000
-0.61840	   28.00000
-0.61800	   28.00000
-0.61760	   28.00000
-0.61720	   28.00000
-0.61680	   28.00000
-0.61640	   28.00000
-0.61600	   28.00000
-0.61560	   28.00000
-0.61520	   28.00000
-0.61480	   28.00000
-0.61440	   28.00000
-0.61400	   28.00000
-0.61360	   28.00000
-0.61320	   28.00000
-0.61280	   28.00000
-0.61240	   28.00000
-0.61200	   28.00000
-0.61160	   28.00000
-0.61120	   28.00000
-0.61080	   28.00000
-0.61040	   28.00000
-0.61000	   28.00000
-0.60960	   28.00000
-0.60920	   28.00000
-0.60880	   28.00000
-0.60840	   28.00000
-0.60800	   28.00000
-0.60760	   28.00000
-0.60720	   28.00000
-0.60680	   28.00000
-0.60640	   28.00000
-0.60600	   28.00000
-0.60560	   28.00000
-0.60520	   28.00000
-0.60480	   28.00000
-0.60440	   28.00000
-0.60400	   28.00000
-0.60360	   28.00000
-0.60320	   28.00000
-0.60280	   28.00000
-0.60240	   28.00000
-0.60200	   28.00000
-0.60160	   28.00000
-0.60120	   28.00000
-0.60080	   28.00000
-0.60040	   28.00000
-0.60000	   28.00000
-0.59960	   28.00000
-0.59920	   28.00000
-0.59880	   28.00000
-0.59840	   28.00000
-0.59800	   28.00000
-0.59760	   28.00000
