 -0.93960	  0.00000	  0.00000	  0.00000	  0.00000	 12.75119	 16.09032	  0.00000	  1.26187	  0.00000	  0.00000
 -0.93920	  0.00000	  0.00000	  0.00000	  0.00000	 12.73557	 16.06985	  0.00000	  1.26181	  0.00000	  0.00000
 -0.93880	  0.00000	  0.00000	  0.00000	  0.00000	 12.72001	 16.04944	  0.00000	  1.26175	  0.00000	  0.00000
 -0.93840	  0.00000	  0.00000	  0.00000	  0.00000	 12.70449	 16.02909	  0.00000	  1.26169	  0.00000	  0.00000
 -0.93800	  0.00000	  0.00000	  0.00000	  0.00000	 12.68902	 16.00879	  0.00000	  1.26163	  0.00000	  0.00000
 -0.93760	  0.00000	  0.00000	  0.00000	  0.00000	 12.67360	 15.98856	  0.00000	  1.26156	  0.00000	  0.00000
 -0.93720	  0.00000	  0.00000	  0.00000	  0.00000	 12.65822	 15.96838	  0.00000	  1.26150	  0.00000	  0.00000
 -0.93680	  0.00000	  0.00000	  0.00000	  0.00000	 12.64288	 15.94826	  0.00000	  1.26144	  0.00000	  0.00000
 -0.93640	  0.00000	  0.00000	  0.00000	  0.00000	 12.62759	 15.92820	  0.00000	  1.26138	  0.00000	  0.00000
 -0.93600	  0.00000	  0.00000	  0.00000	  0.00000	 12.61235	 15.90819	  0.00000	  1.26132	  0.00000	  0.00000
 -0.93560	  0.00000	  0.00000	  0.00000	  0.00000	 12.59715	 15.88824	  0.00000	  1.26126	  0.00000	  0.00000
 -0.93520	  0.00000	  0.00000	  0.00000	  0.00000	 12.58200	 15.86835	  0.00000	  1.26120	  0.00000	  0.00000
 -0.93480	  0.00000	  0.00000	  0.00000	  0.00000	 12.56689	 15.84852	  0.00000	  1.26113	  0.00000	  0.00000
 -0.93440	  0.00000	  0.00000	  0.00000	  0.00000	 12.55182	 15.82873	  0.00000	  1.26107	  0.00000	  0.00000
 -0.93400	  0.00000	  0.00000	  0.00000	  0.00000	 12.53680	 15.80901	  0.00000	  1.26101	  0.00000	  0.00000
 -0.93360	  0.00000	  0.00000	  0.00000	  0.00000	 12.52182	 15.78934	  0.00000	  1.26095	  0.00000	  0.00000
 -0.93320	  0.00000	  0.00000	  0.00000	  0.00000	 12.50689	 15.76973	  0.00000	  1.26088	  0.00000	  0.00000
 -0.93280	  0.00000	  0.00000	  0.00000	  0.00000	 12.49200	 15.75018	  0.00000	  1.26082	  0.00000	  0.00000
 -0.93240	  0.00000	  0.00000	  0.00000	  0.00000	 12.47716	 15.73067	  0.00000	  1.26076	  0.00000	  0.00000
 -0.93200	  0.00000	  0.00000	  0.00000	  0.00000	 12.46235	 15.71123	  0.00000	  1.26070	  0.00000	  0.00000
 -0.93160	  0.00000	  0.00000	  0.00000	  0.00000	 12.44760	 15.69184	  0.00000	  1.26063	  0.00000	  0.00000
 -0.93120	  0.00000	  0.00000	  0.00000	  0.00000	 12.43288	 15.67250	  0.00000	  1.26057	  0.00000	  0.00000
 -0.93080	  0.00000	  0.00000	  0.00000	  0.00000	 12.41821	 15.65322	  0.00000	  1.26051	  0.00000	  0.00000
 -0.93040	  0.00000	  0.00000	  0.00000	  0.00000	 12.40358	 15.63400	  0.00000	  1.26044	  0.00000	  0.00000
 -0.93000	  0.00000	  0.00000	  0.00000	  0.00000	 12.38899	 15.61482	  0.00000	  1.26038	  0.00000	  0.00000
 -0.92960	  0.00000	  0.00000	  0.00000	  0.00000	 12.37445	 15.59570	  0.00000	  1.26031	  0.00000	  0.00000
 -0.92920	  0.00000	  0.00000	  0.00000	  0.00000	 12.35995	 15.57664	  0.00000	  1.26025	  0.00000	  0.00000
 -0.92880	  0.00000	  0.00000	  0.00000	  0.00000	 12.34549	 15.55763	  0.00000	  1.26019	  0.00000	  0.00000
 -0.92840	  0.00000	  0.00000	  0.00000	  0.00000	 12.33108	 15.53867	  0.00000	  1.26012	  0.00000	  0.00000
 -0.92800	  0.00000	  0.00000	  0.00000	  0.00000	 12.31670	 15.51977	  0.00000	  1.26006	  0.00000	  0.00000
 -0.92760	  0.00000	  0.00000	  0.00000	  0.00000	 12.30237	 15.50091	  0.00000	  1.25999	  0.00000	  0.00000
 -0.92720	  0.00000	  0.00000	  0.00000	  0.00000	 12.28808	 15.48211	  0.00000	  1.25993	  0.00000	  0.00000
 -0.92680	  0.00000	  0.00000	  0.00000	  0.00000	 12.27383	 15.46337	  0.00000	  1.25986	  0.00000	  0.00000
 -0.92640	  0.00000	  0.00000	  0.00000	  0.00000	 12.25962	 15.44468	  0.00000	  1.25980	  0.00000	  0.00000
 -0.92600	  0.00000	  0.00000	  0.00000	  0.00000	 12.24546	 15.42604	  0.00000	  1.25974	  0.00000	  0.00000
 -0.92560	  0.00000	  0.00000	  0.00000	  0.00000	 12.23134	 15.40745	  0.00000	  1.25967	  0.00000	  0.00000
 -0.92520	  0.00000	  0.00000	  0.00000	  0.00000	 12.21725	 15.38891	  0.00000	  1.25960	  0.00000	  0.00000
 -0.92480	  0.00000	  0.00000	  0.00000	  0.00000	 12.20321	 15.37042	  0.00000	  1.25954	  0.00000	  0.00000
 -0.92440	  0.00000	  0.00000	  0.00000	  0.00000	 12.18921	 15.35199	  0.00000	  1.25947	  0.00000	  0.00000
 -0.92400	  0.00000	  0.00000	  0.00000	  0.00000	 12.17525	 15.33361	  0.00000	  1.25941	  0.00000	  0.00000
 -0.92360	  0.00000	  0.00000	  0.00000	  0.00000	 12.16133	 15.31528	  0.00000	  1.25934	  0.00000	  0.00000
 -0.92320	  0.00000	  0.00000	  0.00000	  0.00000	 12.14745	 15.29700	  0.00000	  1.25928	  0.00000	  0.00000
 -0.92280	  0.00000	  0.00000	  0.00000	  0.00000	 12.13361	 15.27877	  0.00000	  1.25921	  0.00000	  0.00000
 -0.92240	  0.00000	  0.00000	  0.00000	  0.00000	 12.11981	 15.26060	  0.00000	  1.25914	  0.00000	  0.00000
 -0.92200	  0.00000	  0.00000	  0.00000	  0.00000	 12.10605	 15.24246	  0.00000	  1.25908	  0.00000	  0.00000
 -0.92160	  0.00000	  0.00000	  0.00000	  0.00000	 12.09233	 15.22439	  0.00000	  1.25901	  0.00000	  0.00000
 -0.92120	  0.00000	  0.00000	  0.00000	  0.00000	 12.07866	 15.20636	  0.00000	  1.25894	  0.00000	  0.00000
 -0.92080	  0.00000	  0.00000	  0.00000	  0.00000	 12.06502	 15.18838	  0.00000	  1.25888	  0.00000	  0.00000
