0.64200	   26.87536	   11.11090	    2.88292	    1.54611	    0.08471
0.64240	   26.87062	   11.11529	    2.88038	    1.54909	    0.08462
0.64280	   26.86587	   11.11968	    2.87785	    1.55206	    0.08454
0.64320	   26.86113	   11.12407	    2.87532	    1.55504	    0.08445
0.64360	   26.85638	   11.12846	    2.87279	    1.55802	    0.08436
0.64400	   26.85162	   11.13284	    2.87028	    1.56100	    0.08426
0.64440	   26.84686	   11.13722	    2.86777	    1.56398	    0.08417
0.64480	   26.84210	   11.14159	    2.86527	    1.56696	    0.08407
0.64520	   26.83734	   11.14597	    2.86277	    1.56995	    0.08398
0.64560	   26.83257	   11.15033	    2.86028	    1.57293	    0.08388
0.64600	   26.82780	   11.15470	    2.85780	    1.57592	    0.08378
0.64640	   26.82303	   11.15906	    2.85532	    1.57891	    0.08368
0.64680	   26.81825	   11.16342	    2.85286	    1.58190	    0.08358
0.64720	   26.81347	   11.16777	    2.85039	    1.58489	    0.08347
0.64760	   26.80869	   11.17212	    2.84794	    1.58788	    0.08337
0.64800	   26.80390	   11.17647	    2.84549	    1.59088	    0.08326
0.64840	   26.79911	   11.18082	    2.84305	    1.59387	    0.08315
0.64880	   26.79432	   11.18516	    2.84061	    1.59687	    0.08305
0.64920	   26.78952	   11.18950	    2.83818	    1.59987	    0.08294
0.64960	   26.78472	   11.19383	    2.83576	    1.60287	    0.08282
0.65000	   26.77991	   11.19816	    2.83334	    1.60587	    0.08271
0.65040	   26.77511	   11.20249	    2.83093	    1.60887	    0.08260
0.65080	   26.77030	   11.20681	    2.82853	    1.61188	    0.08248
0.65120	   26.76549	   11.21113	    2.82613	    1.61488	    0.08237
0.65160	   26.76067	   11.21545	    2.82374	    1.61789	    0.08225
0.65200	   26.75585	   11.21976	    2.82136	    1.62090	    0.08213
0.65240	   26.75103	   11.22407	    2.81898	    1.62391	    0.08201
0.65280	   26.74620	   11.22838	    2.81661	    1.62692	    0.08189
0.65320	   26.74137	   11.23268	    2.81425	    1.62993	    0.08177
0.65360	   26.73654	   11.23698	    2.81189	    1.63294	    0.08164
0.65400	   26.73171	   11.24128	    2.80954	    1.63596	    0.08152
0.65440	   26.72687	   11.24557	    2.80720	    1.63897	    0.08139
0.65480	   26.72203	   11.24986	    2.80486	    1.64199	    0.08126
0.65520	   26.71718	   11.25414	    2.80253	    1.64501	    0.08113
0.65560	   26.71234	   11.25843	    2.80020	    1.64803	    0.08100
0.65600	   26.70749	   11.26270	    2.79789	    1.65105	    0.08087
0.65640	   26.70263	   11.26698	    2.79557	    1.65407	    0.08074
0.65680	   26.69778	   11.27125	    2.79327	    1.65710	    0.08061
0.65720	   26.69292	   11.27552	    2.79097	    1.66012	    0.08047
0.65760	   26.68806	   11.27978	    2.78868	    1.66315	    0.08034
0.65800	   26.68319	   11.28404	    2.78639	    1.66617	    0.08020
0.65840	   26.67832	   11.28830	    2.78411	    1.66920	    0.08006
0.65880	   26.67345	   11.29256	    2.78184	    1.67223	    0.07992
0.65920	   26.66858	   11.29681	    2.77957	    1.67526	    0.07978
0.65960	   26.66370	   11.30105	    2.77731	    1.67830	    0.07964
0.66000	   26.65882	   11.30530	    2.77505	    1.68133	    0.07950
0.66040	   26.65394	   11.30954	    2.77281	    1.68436	    0.07936
0.66080	   26.64905	   11.31377	    2.77056	    1.68740	    0.07921
0.66120	   26.64416	   11.31801	    2.76833	    1.69044	    0.07907
0.66160	   26.63927	   11.32224	    2.76610	    1.69347	    0.07892
0.66200	   26.63438	   11.32646	    2.76388	    1.69651	    0.07877
0.66240	   26.62948	   11.33068	    2.76166	    1.69955	    0.07862
0.66280	   26.62458	   11.33490	    2.75945	    1.70260	    0.07847
0.66320	   26.61968	   11.33912	    2.75725	    1.70564	    0.07832
0.66360	   26.61477	   11.34333	    2.75505	    1.70868	    0.07817
0.66400	   26.60986	   11.34754	    2.75286	    1.71173	    0.07802
0.66440	   26.60495	   11.35174	    2.75067	    1.71477	    0.07787
0.66480	   26.60004	   11.35594	    2.74849	    1.71782	    0.07771
0.66520	   26.59512	   11.36014	    2.74632	    1.72087	    0.07755
0.66560	   26.59020	   11.36433	    2.74415	    1.72392	    0.07740
0.66600	   26.58528	   11.36852	    2.74199	    1.72697	    0.07724
0.66640	   26.58035	   11.37271	    2.73984	    1.73002	    0.07708
0.66680	   26.57542	   11.37689	    2.73769	    1.73308	    0.07692
0.66720	   26.57049	   11.38107	    2.73555	    1.73613	    0.07676
0.66760	   26.56556	   11.38525	    2.73341	    1.73919	    0.07660
0.66800	   26.56062	   11.38942	    2.73128	    1.74224	    0.07644
0.66840	   26.55568	   11.39359	    2.72916	    1.74530	    0.07627
0.66880	   26.55074	   11.39775	    2.72704	    1.74836	    0.07611
0.66920	   26.54580	   11.40191	    2.72493	    1.75142	    0.07594
0.66960	   26.54085	   11.40607	    2.72282	    1.75448	    0.07578
0.67000	   26.53590	   11.41022	    2.72072	    1.75754	    0.07561
0.67040	   26.53095	   11.41437	    2.71863	    1.76060	    0.07544
0.67080	   26.52600	   11.41852	    2.71654	    1.76367	    0.07527
0.67120	   26.52104	   11.42266	    2.71446	    1.76673	    0.07510
0.67160	   26.51608	   11.42680	    2.71239	    1.76980	    0.07493
0.67200	   26.51112	   11.43094	    2.71032	    1.77286	    0.07476
0.67240	   26.50615	   11.43507	    2.70826	    1.77593	    0.07459
0.67280	   26.50118	   11.43920	    2.70620	    1.77900	    0.07442
0.67320	   26.49621	   11.44333	    2.70415	    1.78207	    0.07424
0.67360	   26.49124	   11.44745	    2.70210	    1.78514	    0.07407
0.67400	   26.48626	   11.45157	    2.70006	    1.78821	    0.07389
0.67440	   26.48129	   11.45568	    2.69803	    1.79129	    0.07372
0.67480	   26.47631	   11.45979	    2.69600	    1.79436	    0.07354
0.67520	   26.47132	   11.46390	    2.69398	    1.79743	    0.07336
0.67560	   26.46634	   11.46800	    2.69197	    1.80051	    0.07318
0.67600	   26.46135	   11.47210	    2.68996	    1.80359	    0.07300
0.67640	   26.45636	   11.47620	    2.68795	    1.80666	    0.07282
0.67680	   26.45137	   11.48029	    2.68596	    1.80974	    0.07264
0.67720	   26.44637	   11.48438	    2.68397	    1.81282	    0.07246
0.67760	   26.44138	   11.48846	    2.68198	    1.81590	    0.07228
0.67800	   26.43638	   11.49255	    2.68000	    1.81898	    0.07209
0.67840	   26.43137	   11.49662	    2.67803	    1.82207	    0.07191
0.67880	   26.42637	   11.50070	    2.67606	    1.82515	    0.07172
0.67920	   26.42136	   11.50477	    2.67410	    1.82823	    0.07154
0.67960	   26.41635	   11.50884	    2.67214	    1.83132	    0.07135
0.68000	   26.41134	   11.51290	    2.67019	    1.83441	    0.07116
0.68040	   26.40633	   11.51696	    2.66824	    1.83749	    0.07098
0.68080	   26.40131	   11.52101	    2.66631	    1.84058	    0.07079
0.68120	   26.39629	   11.52507	    2.66437	    1.84367	    0.07060
0.68160	   26.39127	   11.52911	    2.66244	    1.84676	    0.07041
0.68200	   26.38625	   11.53316	    2.66052	    1.84985	    0.07022
0.68240	   26.38122	   11.53720	    2.65861	    1.85294	    0.07003
0.68280	   26.37620	   11.54124	    2.65670	    1.85603	    0.06984
0.68320	   26.37117	   11.54527	    2.65479	    1.85912	    0.06964
0.68360	   26.36613	   11.54930	    2.65289	    1.86222	    0.06945
0.68400	   26.36110	   11.55333	    2.65100	    1.86531	    0.06926
0.68440	   26.35606	   11.55735	    2.64911	    1.86841	    0.06906
0.68480	   26.35102	   11.56137	    2.64723	    1.87150	    0.06887
0.68520	   26.34598	   11.56539	    2.64536	    1.87460	    0.06867
0.68560	   26.34094	   11.56940	    2.64349	    1.87770	    0.06848
0.68600	   26.33589	   11.57341	    2.64162	    1.88080	    0.06828
0.68640	   26.33084	   11.57741	    2.63976	    1.88390	    0.06808
0.68680	   26.32579	   11.58141	    2.63791	    1.88700	    0.06789
0.68720	   26.32074	   11.58541	    2.63606	    1.89010	    0.06769
0.68760	   26.31569	   11.58940	    2.63422	    1.89320	    0.06749
0.68800	   26.31063	   11.59339	    2.63238	    1.89630	    0.06729
0.68840	   26.30557	   11.59738	    2.63055	    1.89941	    0.06709
0.68880	   26.30051	   11.60136	    2.62873	    1.90251	    0.06689
0.68920	   26.29545	   11.60534	    2.62691	    1.90562	    0.06669
0.68960	   26.29039	   11.60931	    2.62509	    1.90872	    0.06649
0.69000	   26.28532	   11.61328	    2.62328	    1.91183	    0.06629
0.69040	   26.28025	   11.61725	    2.62148	    1.91494	    0.06608
0.69080	   26.27518	   11.62121	    2.61968	    1.91804	    0.06588
0.69120	   26.27011	   11.62517	    2.61789	    1.92115	    0.06568
0.69160	   26.26503	   11.62913	    2.61610	    1.92426	    0.06547
0.69200	   26.25995	   11.63308	    2.61432	    1.92737	    0.06527
0.69240	   26.25488	   11.63703	    2.61255	    1.93048	    0.06506
0.69280	   26.24979	   11.64098	    2.61078	    1.93359	    0.06486
0.69320	   26.24471	   11.64492	    2.60901	    1.93671	    0.06465
0.69360	   26.23963	   11.64886	    2.60725	    1.93982	    0.06445
0.69400	   26.23454	   11.65279	    2.60550	    1.94293	    0.06424
0.69440	   26.22945	   11.65672	    2.60375	    1.94605	    0.06403
0.69480	   26.22436	   11.66065	    2.60201	    1.94916	    0.06383
0.69520	   26.21927	   11.66457	    2.60027	    1.95228	    0.06362
0.69560	   26.21417	   11.66849	    2.59853	    1.95539	    0.06341
0.69600	   26.20908	   11.67240	    2.59681	    1.95851	    0.06320
0.69640	   26.20398	   11.67631	    2.59509	    1.96163	    0.06299
0.69680	   26.19888	   11.68022	    2.59337	    1.96475	    0.06278
0.69720	   26.19378	   11.68413	    2.59166	    1.96787	    0.06257
0.69760	   26.18867	   11.68803	    2.58995	    1.97099	    0.06236
0.69800	   26.18357	   11.69192	    2.58825	    1.97411	    0.06215
0.69840	   26.17846	   11.69582	    2.58656	    1.97723	    0.06194
0.69880	   26.17335	   11.69971	    2.58487	    1.98035	    0.06173
0.69920	   26.16824	   11.70359	    2.58318	    1.98347	    0.06152
0.69960	   26.16312	   11.70747	    2.58150	    1.98659	    0.06131
0.70000	   26.15801	   11.71135	    2.57983	    1.98972	    0.06109
0.70040	   26.15289	   11.71522	    2.57816	    1.99284	    0.06088
0.70080	   26.14777	   11.71909	    2.57650	    1.99596	    0.06067
0.70120	   26.14265	   11.72296	    2.57484	    1.99909	    0.06046
0.70160	   26.13753	   11.72682	    2.57319	    2.00221	    0.06024
0.70200	   26.13241	   11.73068	    2.57154	    2.00534	    0.06003
0.70240	   26.12728	   11.73454	    2.56990	    2.00847	    0.05982
0.70280	   26.12216	   11.73839	    2.56826	    2.01159	    0.05960
0.70320	   26.11703	   11.74224	    2.56663	    2.01472	    0.05939
0.70360	   26.11190	   11.74608	    2.56500	    2.01785	    0.05917
0.70400	   26.10677	   11.74992	    2.56338	    2.02098	    0.05896
0.70440	   26.10163	   11.75376	    2.56176	    2.02411	    0.05874
0.70480	   26.09650	   11.75759	    2.56015	    2.02724	    0.05853
0.70520	   26.09136	   11.76142	    2.55854	    2.03037	    0.05831
0.70560	   26.08622	   11.76525	    2.55694	    2.03350	    0.05809
0.70600	   26.08108	   11.76907	    2.55534	    2.03663	    0.05788
0.70640	   26.07594	   11.77288	    2.55375	    2.03976	    0.05766
0.70680	   26.07079	   11.77670	    2.55217	    2.04290	    0.05745
0.70720	   26.06565	   11.78051	    2.55058	    2.04603	    0.05723
0.70760	   26.06050	   11.78432	    2.54901	    2.04916	    0.05701
0.70800	   26.05535	   11.78812	    2.54744	    2.05230	    0.05679
0.70840	   26.05020	   11.79192	    2.54587	    2.05543	    0.05658
0.70880	   26.04505	   11.79571	    2.54431	    2.05856	    0.05636
0.70920	   26.03990	   11.79950	    2.54275	    2.06170	    0.05614
0.70960	   26.03475	   11.80329	    2.54120	    2.06484	    0.05592
0.71000	   26.02959	   11.80707	    2.53966	    2.06797	    0.05571
0.71040	   26.02443	   11.81085	    2.53812	    2.07111	    0.05549
0.71080	   26.01927	   11.81463	    2.53658	    2.07425	    0.05527
0.71120	   26.01411	   11.81840	    2.53505	    2.07738	    0.05505
0.71160	   26.00895	   11.82217	    2.53352	    2.08052	    0.05483
0.71200	   26.00379	   11.82594	    2.53200	    2.08366	    0.05461
0.71240	   25.99862	   11.82970	    2.53048	    2.08680	    0.05440
0.71280	   25.99346	   11.83346	    2.52897	    2.08994	    0.05418
0.71320	   25.98829	   11.83721	    2.52747	    2.09308	    0.05396
0.71360	   25.98312	   11.84096	    2.52596	    2.09622	    0.05374
0.71400	   25.97795	   11.84471	    2.52447	    2.09936	    0.05352
0.71440	   25.97278	   11.84845	    2.52297	    2.10250	    0.05330
0.71480	   25.96760	   11.85219	    2.52149	    2.10564	    0.05308
0.71520	   25.96243	   11.85592	    2.52000	    2.10878	    0.05286
0.71560	   25.95725	   11.85965	    2.51853	    2.11192	    0.05264
0.71600	   25.95208	   11.86338	    2.51705	    2.11507	    0.05242
0.71640	   25.94690	   11.86710	    2.51559	    2.11821	    0.05221
0.71680	   25.94172	   11.87082	    2.51412	    2.12135	    0.05199
0.71720	   25.93654	   11.87454	    2.51266	    2.12449	    0.05177
0.71760	   25.93135	   11.87825	    2.51121	    2.12764	    0.05155
0.71800	   25.92617	   11.88196	    2.50976	    2.13078	    0.05133
0.71840	   25.92099	   11.88566	    2.50832	    2.13393	    0.05111
0.71880	   25.91580	   11.88936	    2.50688	    2.13707	    0.05089
0.71920	   25.91061	   11.89306	    2.50544	    2.14022	    0.05067
0.71960	   25.90542	   11.89675	    2.50401	    2.14336	    0.05045
0.72000	   25.90023	   11.90044	    2.50259	    2.14651	    0.05023
0.72040	   25.89504	   11.90413	    2.50117	    2.14965	    0.05001
0.72080	   25.88985	   11.90781	    2.49975	    2.15280	    0.04979
0.72120	   25.88465	   11.91149	    2.49834	    2.15595	    0.04957
0.72160	   25.87946	   11.91516	    2.49693	    2.15909	    0.04935
0.72200	   25.87426	   11.91883	    2.49553	    2.16224	    0.04913
0.72240	   25.86906	   11.92250	    2.49413	    2.16539	    0.04891
0.72280	   25.86387	   11.92616	    2.49274	    2.16854	    0.04869
0.72320	   25.85867	   11.92982	    2.49135	    2.17168	    0.04848
0.72360	   25.85347	   11.93348	    2.48997	    2.17483	    0.04826
0.72400	   25.84826	   11.93713	    2.48859	    2.17798	    0.04804
0.72440	   25.84306	   11.94077	    2.48722	    2.18113	    0.04782
0.72480	   25.83786	   11.94442	    2.48585	    2.18428	    0.04760
0.72520	   25.83265	   11.94806	    2.48448	    2.18743	    0.04738
0.72560	   25.82744	   11.95169	    2.48312	    2.19058	    0.04716
0.72600	   25.82224	   11.95533	    2.48177	    2.19373	    0.04694
0.72640	   25.81703	   11.95896	    2.48041	    2.19688	    0.04673
0.72680	   25.81182	   11.96258	    2.47907	    2.20003	    0.04651
0.72720	   25.80661	   11.96620	    2.47772	    2.20318	    0.04629
0.72760	   25.80139	   11.96982	    2.47639	    2.20633	    0.04607
0.72800	   25.79618	   11.97343	    2.47505	    2.20948	    0.04585
0.72840	   25.79097	   11.97704	    2.47372	    2.21263	    0.04564
0.72880	   25.78575	   11.98065	    2.47240	    2.21578	    0.04542
0.72920	   25.78054	   11.98425	    2.47108	    2.21893	    0.04520
0.72960	   25.77532	   11.98785	    2.46976	    2.22208	    0.04498
0.73000	   25.77010	   11.99144	    2.46845	    2.22524	    0.04477
0.73040	   25.76488	   11.99503	    2.46715	    2.22839	    0.04455
0.73080	   25.75966	   11.99862	    2.46584	    2.23154	    0.04433
0.73120	   25.75444	   12.00220	    2.46454	    2.23469	    0.04412
0.73160	   25.74922	   12.00578	    2.46325	    2.23784	    0.04390
0.73200	   25.74400	   12.00936	    2.46196	    2.24100	    0.04368
0.73240	   25.73877	   12.01293	    2.46068	    2.24415	    0.04347
0.73280	   25.73355	   12.01650	    2.45940	    2.24730	    0.04325
0.73320	   25.72832	   12.02006	    2.45812	    2.25046	    0.04304
0.73360	   25.72310	   12.02362	    2.45685	    2.25361	    0.04282
0.73400	   25.71787	   12.02718	    2.45558	    2.25676	    0.04261
0.73440	   25.71264	   12.03073	    2.45432	    2.25991	    0.04239
0.73480	   25.70741	   12.03428	    2.45306	    2.26307	    0.04218
0.73520	   25.70218	   12.03783	    2.45180	    2.26622	    0.04196
0.73560	   25.69695	   12.04137	    2.45055	    2.26938	    0.04175
0.73600	   25.69172	   12.04491	    2.44931	    2.27253	    0.04153
0.73640	   25.68649	   12.04844	    2.44807	    2.27568	    0.04132
0.73680	   25.68126	   12.05197	    2.44683	    2.27884	    0.04111
0.73720	   25.67602	   12.05550	    2.44560	    2.28199	    0.04089
0.73760	   25.67079	   12.05902	    2.44437	    2.28514	    0.04068
0.73800	   25.66555	   12.06254	    2.44314	    2.28830	    0.04047
0.73840	   25.66032	   12.06605	    2.44192	    2.29145	    0.04026
0.73880	   25.65508	   12.06956	    2.44070	    2.29461	    0.04004
0.73920	   25.64984	   12.07307	    2.43949	    2.29776	    0.03983
0.73960	   25.64460	   12.07657	    2.43828	    2.30092	    0.03962
0.74000	   25.63936	   12.08007	    2.43708	    2.30407	    0.03941
0.74040	   25.63413	   12.08357	    2.43588	    2.30723	    0.03920
0.74080	   25.62888	   12.08706	    2.43469	    2.31038	    0.03899
0.74120	   25.62364	   12.09055	    2.43349	    2.31353	    0.03878
0.74160	   25.61840	   12.09403	    2.43231	    2.31669	    0.03857
0.74200	   25.61316	   12.09752	    2.43112	    2.31984	    0.03836
0.74240	   25.60792	   12.10099	    2.42994	    2.32300	    0.03815
0.74280	   25.60267	   12.10447	    2.42877	    2.32615	    0.03794
0.74320	   25.59743	   12.10794	    2.42760	    2.32931	    0.03773
0.74360	   25.59218	   12.11140	    2.42643	    2.33246	    0.03752
0.74400	   25.58694	   12.11486	    2.42527	    2.33562	    0.03732
0.74440	   25.58169	   12.11832	    2.42411	    2.33877	    0.03711
0.74480	   25.57644	   12.12178	    2.42296	    2.34193	    0.03690
0.74520	   25.57119	   12.12523	    2.42181	    2.34508	    0.03670
0.74560	   25.56595	   12.12867	    2.42066	    2.34823	    0.03649
0.74600	   25.56070	   12.13212	    2.41952	    2.35139	    0.03628
0.74640	   25.55545	   12.13555	    2.41838	    2.35454	    0.03608
