-0.63400	   12.50000	   29.08850	    0.02833	    0.88317
-0.63360	   12.50000	   29.08775	    0.02767	    0.88457
-0.63320	   12.50000	   29.08700	    0.02702	    0.88598
-0.63280	   12.50000	   29.08624	    0.02638	    0.88738
-0.63240	   12.50000	   29.08546	    0.02574	    0.88879
-0.63200	   12.50000	   29.08468	    0.02512	    0.89021
-0.63160	   12.50000	   29.08388	    0.02450	    0.89162
-0.63120	   12.50000	   29.08308	    0.02389	    0.89304
-0.63080	   12.50000	   29.08226	    0.02328	    0.89446
-0.63040	   12.50000	   29.08143	    0.02269	    0.89588
-0.63000	   12.50000	   29.08059	    0.02210	    0.89731
-0.62960	   12.50000	   29.07975	    0.02152	    0.89873
-0.62920	   12.50000	   29.07889	    0.02095	    0.90017
-0.62880	   12.50000	   29.07802	    0.02038	    0.90160
-0.62840	   12.50000	   29.07713	    0.01983	    0.90304
-0.62800	   12.50000	   29.07624	    0.01928	    0.90448
-0.62760	   12.50000	   29.07534	    0.01874	    0.90592
-0.62720	   12.50000	   29.07443	    0.01821	    0.90737
-0.62680	   12.50000	   29.07350	    0.01768	    0.90882
-0.62640	   12.50000	   29.07257	    0.01716	    0.91027
-0.62600	   12.50000	   29.07162	    0.01665	    0.91172
-0.62560	   12.50000	   29.07067	    0.01615	    0.91318
-0.62520	   12.50000	   29.06970	    0.01566	    0.91464
-0.62480	   12.50000	   29.06872	    0.01517	    0.91610
-0.62440	   12.50000	   29.06773	    0.01470	    0.91757
-0.62400	   12.50000	   29.06673	    0.01423	    0.91904
-0.62360	   12.50000	   29.06572	    0.01376	    0.92051
-0.62320	   12.50000	   29.06470	    0.01331	    0.92199
-0.62280	   12.50000	   29.06367	    0.01286	    0.92347
-0.62240	   12.50000	   29.06263	    0.01242	    0.92495
-0.62200	   12.50000	   29.06157	    0.01199	    0.92644
-0.62160	   12.50000	   29.06051	    0.01157	    0.92792
-0.62120	   12.50000	   29.05943	    0.01115	    0.92942
-0.62080	   12.50000	   29.05834	    0.01074	    0.93091
-0.62040	   12.50000	   29.05725	    0.01034	    0.93241
-0.62000	   12.50000	   29.05614	    0.00995	    0.93391
-0.61960	   12.50000	   29.05502	    0.00957	    0.93541
-0.61920	   12.50000	   29.05389	    0.00919	    0.93692
-0.61880	   12.50000	   29.05275	    0.00882	    0.93843
-0.61840	   12.50000	   29.05159	    0.00846	    0.93995
-0.61800	   12.50000	   29.05043	    0.00811	    0.94146
-0.61760	   12.50000	   29.04925	    0.00776	    0.94299
-0.61720	   12.50000	   29.04807	    0.00742	    0.94451
-0.61680	   12.50000	   29.04687	    0.00709	    0.94604
-0.61640	   12.50000	   29.04566	    0.00677	    0.94757
-0.61600	   12.50000	   29.04444	    0.00645	    0.94910
-0.61560	   12.50000	   29.04321	    0.00615	    0.95064
-0.61520	   12.50000	   29.04197	    0.00585	    0.95218
-0.61480	   12.50000	   29.04072	    0.00555	    0.95373
-0.61440	   12.50000	   29.03946	    0.00527	    0.95527
-0.61400	   12.50000	   29.03818	    0.00499	    0.95683
-0.61360	   12.50000	   29.03690	    0.00472	    0.95838
-0.61320	   12.50000	   29.03560	    0.00446	    0.95994
-0.61280	   12.50000	   29.03429	    0.00421	    0.96150
-0.61240	   12.50000	   29.03297	    0.00396	    0.96307
-0.61200	   12.50000	   29.03164	    0.00372	    0.96464
-0.61160	   12.50000	   29.03030	    0.00349	    0.96621
-0.61120	   12.50000	   29.02895	    0.00327	    0.96779
-0.61080	   12.50000	   29.02758	    0.00305	    0.96937
-0.61040	   12.50000	   29.02621	    0.00284	    0.97095
-0.61000	   12.50000	   29.02482	    0.00264	    0.97254
-0.60960	   12.50000	   29.02342	    0.00245	    0.97413
-0.60920	   12.50000	   29.02201	    0.00226	    0.97573
-0.60880	   12.50000	   29.02059	    0.00208	    0.97732
-0.60840	   12.50000	   29.01916	    0.00191	    0.97893
-0.60800	   12.50000	   29.01772	    0.00175	    0.98053
-0.60760	   12.50000	   29.01626	    0.00159	    0.98214
-0.60720	   12.50000	   29.01480	    0.00144	    0.98376
-0.60680	   12.50000	   29.01332	    0.00130	    0.98538
-0.60640	   12.50000	   29.01183	    0.00117	    0.98700
-0.60600	   12.50000	   29.01033	    0.00104	    0.98863
-0.60560	   12.50000	   29.00882	    0.00092	    0.99026
-0.60520	   12.50000	   29.00730	    0.00081	    0.99189
-0.60480	   12.50000	   29.00577	    0.00070	    0.99353
-0.60440	   12.50000	   29.00422	    0.00061	    0.99517
-0.60400	   12.50000	   29.00267	    0.00052	    0.99682
-0.60360	   12.50000	   29.00110	    0.00043	    0.99847
-0.60320	   12.50000	   28.99952	    0.00036	    1.00012
-0.60280	   12.50000	   28.99793	    0.00029	    1.00178
-0.60240	   12.50000	   28.99633	    0.00023	    1.00344
-0.60200	   12.50000	   28.99471	    0.00018	    1.00511
-0.60160	   12.50000	   28.99309	    0.00013	    1.00678
-0.60120	   12.50009	   28.99145	    1.00846
-0.60080	   12.50006	   28.98980	    1.01014
-0.60040	   12.50003	   28.98814	    1.01182
-0.60000	   12.50001	   28.98647	    1.01351
-0.59960	   12.50000	   28.98479	    1.01520
-0.59920	   12.50000	   28.98310	    1.01690
-0.59880	   12.50000	   28.98139	    1.01860
-0.59840	   12.50001	   28.97968	    1.02031
-0.59800	   12.50003	   28.97795	    1.02202
-0.59760	   12.50006	   28.97621	    1.02374
-0.59720	   12.50009	   28.97446	    1.02546
-0.59680	   12.50000	   28.97269	    0.00013	    1.02718
-0.59640	   12.50000	   28.97092	    0.00017	    1.02891
-0.59600	   12.50000	   28.96913	    0.00022	    1.03064
-0.59560	   12.50000	   28.96734	    0.00028	    1.03238
-0.59520	   12.50000	   28.96553	    0.00035	    1.03413
-0.59480	   12.50000	   28.96371	    0.00042	    1.03587
-0.59440	   12.50000	   28.96187	    0.00050	    1.03763
-0.59400	   12.50000	   28.96003	    0.00059	    1.03938
-0.59360	   12.50000	   28.95818	    0.00068	    1.04115
-0.59320	   12.50000	   28.95631	    0.00078	    1.04291
-0.59280	   12.50000	   28.95443	    0.00088	    1.04469
-0.59240	   12.50000	   28.95254	    0.00100	    1.04646
-0.59200	   12.50000	   28.95064	    0.00112	    1.04824
-0.59160	   12.50000	   28.94872	    0.00124	    1.05003
-0.59120	   12.50000	   28.94680	    0.00138	    1.05182
-0.59080	   12.50000	   28.94486	    0.00152	    1.05362
-0.59040	   12.50000	   28.94291	    0.00166	    1.05542
-0.59000	   12.50000	   28.94095	    0.00182	    1.05723
-0.58960	   12.50000	   28.93898	    0.00197	    1.05904
-0.58920	   12.50000	   28.93700	    0.00214	    1.06086
-0.58880	   12.50000	   28.93500	    0.00231	    1.06269
-0.58840	   12.50000	   28.93300	    0.00249	    1.06452
-0.58800	   12.50000	   28.93098	    0.00267	    1.06635
-0.58760	   12.50000	   28.92895	    0.00287	    1.06819
-0.58720	   12.50000	   28.92690	    0.00306	    1.07003
-0.58680	   12.50000	   28.92485	    0.00327	    1.07188
-0.58640	   12.50000	   28.92278	    0.00348	    1.07374
-0.58600	   12.50000	   28.92071	    0.00369	    1.07560
-0.58560	   12.50000	   28.91862	    0.00391	    1.07747
-0.58520	   12.50000	   28.91652	    0.00414	    1.07934
-0.58480	   12.50000	   28.91440	    0.00437	    1.08122
-0.58440	   12.50000	   28.91228	    0.00461	    1.08311
-0.58400	   12.50000	   28.91014	    0.00486	    1.08500
-0.58360	   12.50000	   28.90800	    0.00511	    1.08689
-0.58320	   12.50000	   28.90584	    0.00537	    1.08879
-0.58280	   12.50000	   28.90367	    0.00563	    1.09070
-0.58240	   12.50000	   28.90148	    0.00590	    1.09261
-0.58200	   12.50000	   28.89929	    0.00618	    1.09453
-0.58160	   12.50000	   28.89708	    0.00646	    1.09646
-0.58120	   12.50000	   28.89486	    0.00675	    1.09839
-0.58080	   12.50000	   28.89263	    0.00704	    1.10033
-0.58040	   12.50000	   28.89039	    0.00734	    1.10227
-0.58000	   12.50000	   28.88813	    0.00764	    1.10422
-0.57960	   12.50000	   28.88587	    0.00795	    1.10618
-0.57920	   12.50000	   28.88359	    0.00827	    1.10814
-0.57880	   12.50000	   28.88130	    0.00859	    1.11011
-0.57840	   12.50000	   28.87900	    0.00891	    1.11209
-0.57800	   12.50000	   28.87669	    0.00924	    1.11407
-0.57760	   12.50000	   28.87436	    0.00958	    1.11606
-0.57720	   12.50000	   28.87202	    0.00992	    1.11806
-0.57680	   12.50000	   28.86967	    0.01027	    1.12006
-0.57640	   12.50000	   28.86731	    0.01062	    1.12207
-0.57600	   12.50000	   28.86494	    0.01098	    1.12408
-0.57560	   12.50000	   28.86256	    0.01134	    1.12611
-0.57520	   12.50000	   28.86016	    0.01170	    1.12814
-0.57480	   12.50000	   28.85775	    0.01208	    1.13017
-0.57440	   12.50000	   28.85533	    0.01245	    1.13222
-0.57400	   12.50000	   28.85290	    0.01284	    1.13427
-0.57360	   12.50000	   28.85045	    0.01322	    1.13632
-0.57320	   12.50000	   28.84800	    0.01361	    1.13839
-0.57280	   12.50000	   28.84553	    0.01401	    1.14046
-0.57240	   12.50000	   28.84305	    0.01441	    1.14254
-0.57200	   12.50000	   28.84056	    0.01481	    1.14463
-0.57160	   12.50000	   28.83806	    0.01522	    1.14672
-0.57120	   12.50000	   28.83554	    0.01564	    1.14882
-0.57080	   12.50000	   28.83301	    0.01606	    1.15093
-0.57040	   12.50000	   28.83047	    0.01648	    1.15305
-0.57000	   12.50000	   28.82792	    0.01691	    1.15517
-0.56960	   12.50000	   28.82536	    0.01734	    1.15730
-0.56920	   12.50000	   28.82278	    0.01777	    1.15944
-0.56880	   12.50000	   28.82020	    0.01821	    1.16159
-0.56840	   12.50000	   28.81760	    0.01866	    1.16375
-0.56800	   12.50000	   28.81499	    0.01910	    1.16591
-0.56760	   12.50000	   28.81236	    0.01956	    1.16808
-0.56720	   12.50000	   28.80973	    0.02001	    1.17026
-0.56680	   12.50000	   28.80708	    0.02047	    1.17245
-0.56640	   12.50000	   28.80442	    0.02093	    1.17465
-0.56600	   12.50000	   28.80175	    0.02140	    1.17685
-0.56560	   12.50000	   28.79907	    0.02187	    1.17906
-0.56520	   12.50000	   28.79637	    0.02234	    1.18129
-0.56480	   12.50000	   28.79366	    0.02282	    1.18352
-0.56440	   12.50000	   28.79095	    0.02330	    1.18576
-0.56400	   12.50000	   28.78821	    0.02378	    1.18800
-0.56360	   12.50000	   28.78547	    0.02427	    1.19026
-0.56320	   12.50000	   28.78272	    0.02476	    1.19252
-0.56280	   12.50000	   28.77995	    0.02525	    1.19480
-0.56240	   12.50000	   28.77717	    0.02575	    1.19708
-0.56200	   12.50000	   28.77438	    0.02624	    1.19938
-0.56160	   12.50000	   28.77158	    0.02675	    1.20168
-0.56120	   12.50000	   28.76876	    0.02725	    1.20399
-0.56080	   12.50000	   28.76594	    0.02776	    1.20631
-0.56040	   12.50000	   28.76310	    0.02827	    1.20864
-0.56000	   12.50000	   28.76025	    0.02878	    1.21098
-0.55960	   12.50000	   28.75738	    0.02929	    1.21333
-0.55920	   12.50000	   28.75451	    0.02981	    1.21569
-0.55880	   12.50000	   28.75162	    0.03032	    1.21806
-0.55840	   12.50000	   28.74872	    0.03084	    1.22043
-0.55800	   12.50000	   28.74581	    0.03137	    1.22282
-0.55760	   12.50000	   28.74289	    0.03189	    1.22522
-0.55720	   12.50000	   28.73995	    0.03242	    1.22763
-0.55680	   12.50000	   28.73700	    0.03295	    1.23005
-0.55640	   12.50000	   28.73405	    0.03347	    1.23248
-0.55600	   12.50000	   28.73107	    0.03401	    1.23492
-0.55560	   12.50000	   28.72809	    0.03454	    1.23737
-0.55520	   12.50000	   28.72510	    0.03507	    1.23983
-0.55480	   12.50000	   28.72209	    0.03561	    1.24231
-0.55440	   12.50000	   28.71907	    0.03614	    1.24479
-0.55400	   12.50000	   28.71604	    0.03668	    1.24728
-0.55360	   12.50000	   28.71299	    0.03722	    1.24979
-0.55320	   12.50000	   28.70994	    0.03776	    1.25231
-0.55280	   12.50000	   28.70687	    0.03830	    1.25483
-0.55240	   12.50000	   28.70379	    0.03884	    1.25737
-0.55200	   12.50000	   28.70070	    0.03938	    1.25992
-0.55160	   12.50000	   28.69760	    0.03992	    1.26249
-0.55120	   12.50000	   28.69448	    0.04046	    1.26506
-0.55080	   12.50000	   28.69135	    0.04100	    1.26765
-0.55040	   12.50000	   28.68821	    0.04154	    1.27025
-0.55000	   12.50000	   28.68506	    0.04208	    1.27286
-0.54960	   12.50000	   28.68190	    0.04262	    1.27548
-0.54920	   12.50000	   28.67872	    0.04316	    1.27811
-0.54880	   12.50000	   28.67554	    0.04370	    1.28076
-0.54840	   12.50000	   28.67234	    0.04424	    1.28342
-0.54800	   12.50000	   28.66912	    0.04478	    1.28609
-0.54760	   12.50000	   28.66590	    0.04532	    1.28878
-0.54720	   12.50000	   28.66266	    0.04586	    1.29148
-0.54680	   12.50000	   28.65942	    0.04639	    1.29419
-0.54640	   12.50000	   28.65616	    0.04693	    1.29692
-0.54600	   12.50000	   28.65288	    0.04746	    1.29965
-0.54560	   12.50000	   28.64960	    0.04799	    1.30241
-0.54520	   12.50000	   28.64630	    0.04852	    1.30517
-0.54480	   12.50000	   28.64300	    0.04905	    1.30795
-0.54440	   12.50000	   28.63968	    0.04958	    1.31074
-0.54400	   12.50000	   28.63634	    0.05010	    1.31355
-0.54360	   12.50000	   28.63300	    0.05063	    1.31637
-0.54320	   12.50000	   28.62964	    0.05115	    1.31921
-0.54280	   12.50000	   28.62628	    0.05166	    1.32206
-0.54240	   12.50000	   28.62290	    0.05218	    1.32493
-0.54200	   12.50000	   28.61950	    0.05269	    1.32781
-0.54160	   12.50000	   28.61610	    0.05320	    1.33070
-0.54120	   12.50000	   28.61268	    0.05371	    1.33361
-0.54080	   12.50000	   28.60926	    0.05421	    1.33654
-0.54040	   12.50000	   28.60581	    0.05471	    1.33948
-0.54000	   12.50000	   28.60236	    0.05520	    1.34243
-0.53960	   12.50000	   28.59890	    0.05570	    1.34540
-0.53920	   12.50000	   28.59542	    0.05619	    1.34839
-0.53880	   12.50000	   28.59193	    0.05667	    1.35140
-0.53840	   12.50000	   28.58843	    0.05715	    1.35442
-0.53800	   12.50000	   28.58492	    0.05763	    1.35745
-0.53760	   12.50000	   28.58140	    0.05810	    1.36051
-0.53720	   12.50000	   28.57786	    0.05856	    1.36358
-0.53680	   12.50000	   28.57431	    0.05902	    1.36666
-0.53640	   12.50000	   28.57075	    0.05948	    1.36977
-0.53600	   12.50000	   28.56718	    0.05993	    1.37289
-0.53560	   12.50000	   28.56360	    0.06038	    1.37603
-0.53520	   12.50000	   28.56000	    0.06082	    1.37918
-0.53480	   12.50000	   28.55639	    0.06125	    1.38236
-0.53440	   12.50000	   28.55277	    0.06168	    1.38555
-0.53400	   12.50000	   28.54914	    0.06210	    1.38876
-0.53360	   12.50000	   28.54550	    0.06252	    1.39199
-0.53320	   12.50000	   28.54184	    0.06293	    1.39523
-0.53280	   12.50000	   28.53817	    0.06333	    1.39850
-0.53240	   12.50000	   28.53449	    0.06373	    1.40178
-0.53200	   12.50000	   28.53080	    0.06411	    1.40509
-0.53160	   12.50000	   28.52710	    0.06450	    1.40841
-0.53120	   12.50000	   28.52338	    0.06487	    1.41175
-0.53080	   12.50000	   28.51965	    0.06523	    1.41511
-0.53040	   12.50000	   28.51591	    0.06559	    1.41849
-0.53000	   12.50000	   28.51216	    0.06594	    1.42190
-0.52960	   12.50000	   28.50840	    0.06628	    1.42532
-0.52920	   12.50000	   28.50462	    0.06662	    1.42876
-0.52880	   12.50000	   28.50084	    0.06694	    1.43222
-0.52840	   12.50000	   28.49704	    0.06725	    1.43571
-0.52800	   12.50000	   28.49323	    0.06756	    1.43921
-0.52760	   12.50000	   28.48940	    0.06786	    1.44274
-0.52720	   12.50000	   28.48557	    0.06814	    1.44629
-0.52680	   12.50000	   28.48172	    0.06842	    1.44986
-0.52640	   12.50000	   28.47786	    0.06869	    1.45345
-0.52600	   12.50000	   28.47399	    0.06894	    1.45707
-0.52560	   12.50000	   28.47011	    0.06919	    1.46070
-0.52520	   12.50000	   28.46621	    0.06942	    1.46436
-0.52480	   12.50000	   28.46231	    0.06965	    1.46805
-0.52440	   12.50000	   28.45839	    0.06986	    1.47175
-0.52400	   12.50000	   28.45446	    0.07006	    1.47548
-0.52360	   12.50000	   28.45052	    0.07025	    1.47923
-0.52320	   12.50000	   28.44656	    0.07043	    1.48301
-0.52280	   12.50000	   28.44260	    0.07059	    1.48681
-0.52240	   12.50000	   28.43862	    0.07074	    1.49063
-0.52200	   12.50000	   28.43463	    0.07088	    1.49448
-0.52160	   12.50000	   28.43063	    0.07101	    1.49836
-0.52120	   12.50000	   28.42662	    0.07113	    1.50226
-0.52080	   12.50000	   28.42259	    0.07123	    1.50618
-0.52040	   12.50000	   28.41856	    0.07131	    1.51013
-0.52000	   12.50000	   28.41451	    0.07139	    1.51410
-0.51960	   12.50000	   28.41045	    0.07145	    1.51810
-0.51920	   12.50000	   28.40638	    0.07149	    1.52213
-0.51880	   12.50000	   28.40229	    0.07152	    1.52618
-0.51840	   12.50000	   28.39820	    0.07154	    1.53026
-0.51800	   12.50000	   28.39409	    0.07154	    1.53437
-0.51760	   12.50000	   28.38997	    0.07152	    1.53851
-0.51720	   12.50000	   28.38584	    0.07149	    1.54267
-0.51680	   12.50000	   28.38170	    0.07145	    1.54685
-0.51640	   12.50000	   28.37754	    0.07139	    1.55107
-0.51600	   12.50000	   28.37338	    0.07131	    1.55531
-0.51560	   12.50000	   28.36920	    0.07122	    1.55959
-0.51520	   12.50000	   28.36501	    0.07110	    1.56389
-0.51480	   12.50000	   28.36081	    0.07098	    1.56822
-0.51440	   12.50000	   28.35659	    0.07083	    1.57257
-0.51400	   12.50000	   28.35237	    0.07067	    1.57696
-0.51360	   12.50000	   28.34813	    0.07049	    1.58138
-0.51320	   12.50000	   28.34388	    0.07029	    1.58582
-0.51280	   12.50000	   28.33962	    0.07008	    1.59030
-0.51240	   12.50000	   28.33535	    0.06984	    1.59480
-0.51200	   12.50000	   28.33107	    0.06959	    1.59934
-0.51160	   12.50000	   28.32678	    0.06932	    1.60390
-0.51120	   12.50000	   28.32247	    0.06903	    1.60850
-0.51080	   12.50000	   28.31815	    0.06872	    1.61313
-0.51040	   12.50000	   28.31382	    0.06839	    1.61778
-0.51000	   12.50000	   28.30948	    0.06805	    1.62247
-0.50960	   12.50000	   28.30513	    0.06768	    1.62719
-0.50920	   12.50000	   28.30076	    0.06730	    1.63194
-0.50880	   12.50000	   28.29638	    0.06689	    1.63672
-0.50840	   12.50000	   28.29200	    0.06647	    1.64154
-0.50800	   12.50000	   28.28760	    0.06602	    1.64638
-0.50760	   12.50000	   28.28319	    0.06555	    1.65126
-0.50720	   12.50000	   28.27876	    0.06507	    1.65617
-0.50680	   12.50000	   28.27433	    0.06456	    1.66111
-0.50640	   12.50000	   28.26988	    0.06404	    1.66608
-0.50600	   12.50000	   28.26543	    0.06349	    1.67109
-0.50560	   12.50000	   28.26096	    0.06292	    1.67612
-0.50520	   12.50000	   28.25648	    0.06233	    1.68119
-0.50480	   12.50000	   28.25198	    0.06172	    1.68629
-0.50440	   12.50000	   28.24748	    0.06109	    1.69143
-0.50400	   12.50000	   28.24297	    0.06044	    1.69659
-0.50360	   12.50000	   28.23844	    0.05977	    1.70179
-0.50320	   12.50000	   28.23390	    0.05908	    1.70702
-0.50280	   12.50000	   28.22935	    0.05837	    1.71228
-0.50240	   12.50000	   28.22479	    0.05764	    1.71757
-0.50200	   12.50000	   28.22022	    0.05688	    1.72290
-0.50160	   12.50000	   28.21563	    0.05611	    1.72826
-0.50120	   12.50000	   28.21104	    0.05532	    1.73365
-0.50080	   12.50000	   28.20643	    0.05450	    1.73907
-0.50040	   12.50000	   28.20181	    0.05367	    1.74452
-0.50000	   12.50000	   28.19718	    0.05282	    1.75000
-0.49960	   12.50000	   28.19254	    0.05194	    1.75551
-0.49920	   12.50000	   28.18789	    0.05105	    1.76106
-0.49880	   12.50000	   28.18323	    0.05014	    1.76663
-0.49840	   12.50000	   28.17855	    0.04922	    1.77223
-0.49800	   12.50000	   28.17386	    0.04827	    1.77787
-0.49760	   12.50000	   28.16917	    0.04731	    1.78353
-0.49720	   12.50000	   28.16446	    0.04633	    1.78922
-0.49680	   12.50000	   28.15974	    0.04533	    1.79494
-0.49640	   12.50000	   28.15500	    0.04432	    1.80068
-0.49600	   12.50000	   28.15026	    0.04329	    1.80645
-0.49560	   12.50000	   28.14550	    0.04224	    1.81225
-0.49520	   12.50000	   28.14074	    0.04118	    1.81808
-0.49480	   12.50000	   28.13596	    0.04011	    1.82393
-0.49440	   12.50000	   28.13117	    0.03903	    1.82980
-0.49400	   12.50000	   28.12637	    0.03793	    1.83570
-0.49360	   12.50000	   28.12156	    0.03682	    1.84161
-0.49320	   12.50000	   28.11674	    0.03571	    1.84756
-0.49280	   12.50000	   28.11191	    0.03458	    1.85352
-0.49240	   12.50000	   28.10706	    0.03344	    1.85950
-0.49200	   12.50000	   28.10221	    0.03230	    1.86550
-0.49160	   12.50000	   28.09734	    0.03115	    1.87151
-0.49120	   12.50000	   28.09246	    0.02999	    1.87755
-0.49080	   12.50000	   28.08757	    0.02883	    1.88360
-0.49040	   12.50000	   28.08267	    0.02767	    1.88966
-0.49000	   12.50000	   28.07776	    0.02651	    1.89573
-0.48960	   12.50000	   28.07283	    0.02535	    1.90182
-0.48920	   12.50000	   28.06790	    0.02419	    1.90791
-0.48880	   12.50000	   28.06295	    0.02303	    1.91402
-0.48840	   12.50000	   28.05800	    0.02188	    1.92013
-0.48800	   12.50000	   28.05303	    0.02073	    1.92624
-0.48760	   12.50000	   28.04805	    0.01959	    1.93236
-0.48720	   12.50000	   28.04306	    0.01846	    1.93848
-0.48680	   12.50000	   28.03806	    0.01735	    1.94459
-0.48640	   12.50000	   28.03305	    0.01624	    1.95071
-0.48600	   12.50000	   28.02803	    0.01516	    1.95682
-0.48560	   12.50000	   28.02299	    0.01409	    1.96292
-0.48520	   12.50000	   28.01795	    0.01304	    1.96902
-0.48480	   12.50000	   28.01289	    0.01201	    1.97510
-0.48440	   12.50000	   28.00782	    0.01101	    1.98117
-0.48400	   12.50000	   28.00275	    0.01003	    1.98722
-0.48360	   12.50000	   27.99766	    0.00908	    1.99326
-0.48320	   12.50000	   27.99256	    0.00817	    1.99928
-0.48280	   12.50000	   27.98745	    0.00728	    2.00527
-0.48240	   12.50000	   27.98233	    0.00644	    2.01123
-0.48200	   12.50000	   27.97719	    0.00563	    2.01717
-0.48160	   12.50000	   27.97205	    0.00487	    2.02308
-0.48120	   12.50000	   27.96689	    0.00415	    2.02895
-0.48080	   12.50000	   27.96173	    0.00348	    2.03479
-0.48040	   12.50000	   27.95655	    0.00286	    2.04059
-0.48000	   12.50000	   27.95137	    0.00229	    2.04634
-0.47960	   12.50000	   27.94617	    0.00178	    2.05206
-0.47920	   12.50000	   27.94096	    0.00132	    2.05772
-0.47880	   12.50000	   27.93574	    0.00093	    2.06333
-0.47840	   12.50000	   27.93051	    0.00060	    2.06889
-0.47800	   12.50000	   27.92527	    0.00034	    2.07439
-0.47760	   12.50000	   27.92002	    0.00015	    2.07983
-0.47720	   12.50004	   27.91475	    2.08521
-0.47680	   12.50000	   27.90948	    2.09052
-0.47640	   12.50004	   27.90420	    2.09576
-0.47600	   12.50000	   27.89890	    0.00016	    2.10093
-0.47560	   12.50000	   27.89360	    0.00037	    2.10603
-0.47520	   12.50000	   27.88828	    0.00067	    2.11105
-0.47480	   12.50000	   27.88295	    0.00105	    2.11599
-0.47440	   12.50000	   27.87762	    0.00154	    2.12085
-0.47400	   12.50000	   27.87227	    0.00211	    2.12562
-0.47360	   12.50000	   27.86691	    0.00279	    2.13030
-0.47320	   12.50000	   27.86154	    0.00357	    2.13489
-0.47280	   12.50000	   27.85616	    0.00445	    2.13939
-0.47240	   12.50000	   27.85077	    0.00544	    2.14380
-0.47200	   12.50000	   27.84537	    0.00653	    2.14810
-0.47160	   12.50000	   27.83996	    0.00774	    2.15230
-0.47120	   12.50000	   27.83453	    0.00906	    2.15641
-0.47080	   12.50000	   27.82910	    0.01049	    2.16040
-0.47040	   12.50000	   27.82366	    0.01205	    2.16430
-0.47000	   12.50000	   27.81820	    0.01372	    2.16808
-0.46960	   12.50000	   27.81274	    0.01551	    2.17176
-0.46920	   12.50000	   27.80726	    0.01742	    2.17532
-0.46880	   12.50000	   27.80178	    0.01945	    2.17877
-0.46840	   12.50000	   27.79628	    0.02161	    2.18211
-0.46800	   12.50000	   27.79078	    0.02389	    2.18534
-0.46760	   12.50000	   27.78526	    0.02629	    2.18845
-0.46720	   12.50000	   27.77973	    0.02883	    2.19144
-0.46680	   12.50000	   27.77420	    0.03148	    2.19432
-0.46640	   12.50000	   27.76865	    0.03427	    2.19708
-0.46600	   12.50000	   27.76309	    0.03718	    2.19973
-0.46560	   12.50000	   27.75752	    0.04022	    2.20226
-0.46520	   12.50000	   27.75194	    0.04338	    2.20468
-0.46480	   12.50000	   27.74635	    0.04667	    2.20698
-0.46440	   12.50000	   27.74075	    0.05008	    2.20917
-0.46400	   12.50000	   27.73514	    0.05362	    2.21124
-0.46360	   12.50000	   27.72952	    0.05728	    2.21320
-0.46320	   12.50000	   27.72389	    0.06106	    2.21504
-0.46280	   12.50000	   27.71825	    0.06496	    2.21678
-0.46240	   12.50000	   27.71260	    0.06899	    2.21841
-0.46200	   12.50000	   27.70694	    0.07313	    2.21993
-0.46160	   12.50000	   27.70127	    0.07738	    2.22135
-0.46120	   12.50000	   27.69559	    0.08175	    2.22266
-0.46080	   12.50000	   27.68990	    0.08623	    2.22387
-0.46040	   12.50000	   27.68420	    0.09082	    2.22498
-0.46000	   12.50000	   27.67848	    0.09552	    2.22600
-0.45960	   12.50000	   27.67276	    0.10032	    2.22692
-0.45920	   16.05556	   20.14626	    2.24964	    4.04855
-0.45880	   16.05556	   20.15578	    2.21311	    4.07555
-0.45840	   16.05556	   20.16529	    2.17698	    4.10218
-0.45800	   16.05556	   20.17479	    2.14124	    4.12841
-0.45760	   16.05556	   20.18429	    2.10591	    4.15425
-0.45720	   16.05556	   20.19378	    2.07099	    4.17967
-0.45680	   16.05556	   20.20326	    2.03649	    4.20469
-0.45640	   16.05556	   20.21273	    2.00242	    4.22929
-0.45600	   16.05556	   20.22220	    1.96879	    4.25346
-0.45560	   16.05556	   20.23165	    1.93559	    4.27720
-0.45520	   16.05556	   20.24111	    1.90283	    4.30051
-0.45480	   16.05556	   20.25055	    1.87051	    4.32338
-0.45440	   16.05556	   20.25998	    1.83865	    4.34581
-0.45400	   16.05556	   20.26941	    1.80724	    4.36779
-0.45360	   16.05556	   20.27883	    1.77629	    4.38933
-0.45320	   16.05556	   20.28824	    1.74579	    4.41042
-0.45280	   16.05556	   20.29765	    1.71575	    4.43105
-0.45240	   16.05556	   20.30704	    1.68616	    4.45124
-0.45200	   16.05556	   20.31643	    1.65704	    4.47097
-0.45160	   16.05556	   20.32581	    1.62838	    4.49025
-0.45120	   16.05556	   20.33519	    1.60018	    4.50908
-0.45080	   16.05556	   20.34455	    1.57243	    4.52746
-0.45040	   16.05556	   20.35391	    1.54514	    4.54539
-0.45000	   16.05556	   20.36326	    1.51831	    4.56287
-0.44960	   16.05556	   20.37260	    1.49193	    4.57991
-0.44920	   16.05556	   20.38193	    1.46601	    4.59650
-0.44880	   16.05556	   20.39126	    1.44053	    4.61266
-0.44840	   16.05556	   20.40058	    1.41549	    4.62837
-0.44800	   16.05556	   20.40989	    1.39090	    4.64366
-0.44760	   16.05556	   20.41919	    1.36675	    4.65851
-0.44720	   16.05556	   20.42849	    1.34303	    4.67293
-0.44680	   16.05556	   20.43777	    1.31974	    4.68693
